,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
160,90705.41,90197.695,89223.68,91924.17,95274.65,91752.74,90181.95,90222.26,90239.83,88890.65,93730.97,89876.7,90658.22,92085.99,91197.24,91741.16,91684.63
161,92343.984,91192.92,88752.5,93824.48,95852.83,92613.09,88669.63,91137.84,91684.56,89250.39,94406.14,89721.57,91890.53,92603.31,91391.41,91511.875,90259.445
162,93670.98,93565.234,92892.97,94856.89,98031.78,95266.55,92512.57,94220.99,93364.39,92056.734,96600.5,92231.32,94725.45,95161.734,93901.86,94512.39,93877.11
163,91632.39,92363.28,92290.9,93150.22,95486.1,93452.02,92422.66,92206.836,92306.33,91350.83,94357.52,90841.73,92950.53,92655.516,92369.85,92666.94,93996.18
164,85474.66,86490.19,86706.67,87280.73,88852.555,87478.36,87620.54,86710.33,85794.945,86278.36,87874.45,85537.94,86136.28,87099.32,87097.79,87403.445,88148.47
165,86991.17,88115.9,86801.39,88532.414,89658.43,88587.58,87263.81,87746.54,87720.29,88057.63,89330.13,87065.28,87808.55,87978.75,87963.38,87297.07,87217.82
166,82288.59,84323.35,83674.586,84152.34,86251.164,85184.43,83558.29,84555.516,83495.25,84085.17,85939.81,83607.63,83432.195,83544.41,83660.26,83933.04,84309.625
167,82900.195,84129.375,83434.37,84050.22,83943.45,83238.57,82919.72,83063.98,83078.99,83242.195,83661.86,82573.19,82174.086,83388.43,82428.82,83336.984,84471.59
168,79644.86,81071.25,80229.66,81135.44,79589.16,79808.05,79415.47,79597.195,80177.086,79826.64,79733.14,79513.04,78864.85,79621.86,79433.46,79806.05,81459.35
169,76430.02,76864.06,77437.98,77460.33,76829.83,77216.7,76031.555,76576.38,76278.85,76647.08,76807.23,76223.26,74842.76,76091.36,75979.58,76685.79,77524.06
170,76126.71,75535.68,75172.45,76005.234,74160.09,75058.92,73400.695,75854.766,75502.89,75931.38,75053.625,74794.91,73718.65,74803.625,75349.8,73741.39,74367.34
171,74221.66,72128.64,73193.15,74066.625,72079.2,72853.08,71084.15,73122.914,72605.586,74384.484,72092.58,72472.695,71473.29,73824.77,73509.58,71960.055,72152.82
172,69476.74,67982.98,69928.96,69762.55,69053.69,69966.39,69542.375,71705.164,69300.03,71181.58,68954.875,69586.68,67710.516,69907.63,70302.64,69850.66,69434.48
173,72999.67,70646.305,71528.97,72459.53,71567.805,72396.05,70811.95,72792.31,71835.92,73346.91,71659.836,71707.25,70400.13,71782.57,71968.71,71898.2,70248.805
174,73173.484,71103.945,72644.31,72959.695,73010.11,73836.414,72067.27,74879.72,72731.82,73928.58,73296.57,73325.445,71520.86,72584.68,73508.49,73203.36,72093.79
175,78459.13,75643.26,76668.516,77763.234,77438.31,78014.91,76194.57,78777.28,77120.914,77893.27,77338.914,76862.36,76072.51,76994.73,76802.07,77358.64,76466.02
176,82860.43,83194.125,81471.61,83404.016,82584.875,82917.1,81229.305,82782.64,83606.01,82562.21,82699.625,81455.51,81661.92,80934.12,80878.81,81999.58,82883.26
177,89839.266,90918.85,88911.76,90182.74,90372.61,90421.82,87050.17,90462.01,90950.29,89734.81,89875.91,88288.22,89593.29,88980.12,88351.4,89924.805,89728.164
178,96819.14,97518.8,96697.555,96108.34,98567.23,98288.625,96859.98,99192.94,96794.39,96658.16,97562.28,96071.34,97271.68,97026.94,96199.96,97912.12,97215.695
179,95790.65,96254.44,95464.58,95636.96,97159.086,96542.35,96330.98,98562.555,95359.53,95446.7,95962.85,95491.84,95032.42,95925.195,94814.65,96654.555,96397.92
180,93152.06,94138.21,93346.984,93547.16,95231.7,94223.39,92499.33,95318.8,93830.71,93205.73,94192.61,94036.37,93159.86,93558.41,92818.14,93575.23,93840.836
181,88690.875,89282.95,89471.86,90231.555,91180.38,90265.305,89066.164,93836.65,89543.086,89162.234,90614.74,91293.305,88682.32,89616.086,90090.28,90401.71,89321.31
182,90456.086,90668.586,88671.77,90619.234,91312.62,89872.81,86370.875,95701.03,90075.055,89059.984,91458.984,92824.57,89311.25,91597.86,91940.0,90002.81,89393.43
183,92923.61,93534.83,91178.4,93539.28,94521.69,93158.27,90693.62,98912.414,92373.016,91427.81,94256.984,95293.1,92222.05,94526.77,94528.84,94215.36,94212.23
184,90484.55,91100.56,88889.9,90920.336,92677.12,91169.74,89681.07,96391.76,89430.375,89026.37,91939.68,92584.414,89926.33,92386.55,91771.89,92526.01,92715.95
185,91986.28,92403.78,88771.35,92835.016,93254.56,92165.54,88051.516,96272.82,90853.67,89642.27,92639.57,92579.33,91106.33,92890.41,90472.05,92164.6,92610.2
186,93350.77,93927.53,92540.875,93950.836,95349.44,94566.18,91988.81,99590.32,92676.12,92137.695,94576.63,94559.305,94109.52,95411.03,95098.11,95094.875,94470.59
187,91290.12,91676.4,91750.93,92516.0,93475.98,92615.06,92217.07,97065.195,91895.0,90998.766,92681.88,91914.93,92455.7,92822.664,94924.6,92847.89,93113.92
188,85404.11,86043.34,86288.72,86819.25,87617.33,86904.914,87613.29,91153.945,85520.71,86185.81,86797.01,86067.58,85922.36,87115.38,88606.43,87390.49,87192.89
189,86668.38,87744.6,86581.94,88083.97,88654.375,87976.33,87116.83,91877.27,87465.17,87826.95,88388.555,87259.28,87392.79,87918.055,89005.336,87189.0,86972.516
190,82261.64,83523.83,83399.52,83719.21,84647.56,84439.11,83527.125,88905.86,83311.26,83972.76,84348.016,84015.34,83248.61,83618.26,86098.48,83989.48,83599.73
191,82799.57,83439.94,82980.29,83774.55,83000.92,82775.555,82997.86,86248.4,82990.63,83038.72,82808.0,82573.23,82134.14,83437.164,84671.88,83355.35,82987.08
192,79710.46,80617.28,80039.18,81030.73,79388.7,79587.73,79605.086,79687.66,80197.305,79760.086,79490.92,79011.96,78968.23,79594.2,80110.516,79752.664,80464.8
193,76331.26,76498.516,77368.43,77357.945,76433.28,76963.33,76076.586,77229.875,76265.71,76520.21,76383.97,75842.74,74837.65,76041.21,76847.625,76684.15,76962.664
194,74056.805,51988.473,72791.78,74005.945,73576.87,72736.03,67597.98,67575.17,71041.64,70976.81,70837.695,52060.297,67211.02,73902.086,72349.016,71250.234,72868.4
195,73708.11,52653.79,71574.55,73674.8,72508.055,72254.77,67814.09,69650.49,70912.21,71658.01,70762.66,52222.965,67808.95,73250.02,72319.84,71131.234,71787.83
196,68985.68,50679.99,69037.0,69359.19,69636.24,69284.63,65782.47,65999.445,67244.14,67904.52,67544.78,50458.77,63216.45,69168.11,67973.76,68829.72,69362.45
197,72670.984,56057.816,71341.63,72393.08,72191.66,72266.98,67622.914,68961.63,70717.97,70915.516,70763.984,55744.625,66837.91,71428.766,70564.81,71386.59,70487.78
198,72400.086,53900.24,71246.68,72273.85,72807.05,72355.35,68256.02,69313.18,70237.18,70812.45,70986.195,54686.586,66996.87,71668.25,70731.87,71726.47,71490.25
199,76333.23,58600.45,73424.914,76019.695,76634.3,75694.48,70640.65,71558.82,73349.47,72760.4,73532.3,59527.453,70075.875,75136.75,74955.31,74656.625,75304.055
200,78434.57,56569.66,77035.664,78825.445,79344.875,78249.52,73645.36,74226.57,76611.836,74829.79,76075.34,56130.824,72869.305,77604.03,77642.16,77544.375,78635.266
201,78959.73,56765.85,78532.51,79594.39,81113.42,78762.57,71016.39,72955.164,76174.95,73193.6,75222.6,55517.48,70350.47,78693.03,77193.766,78130.97,79909.93
202,75395.805,47811.78,74955.445,75357.125,79064.34,73534.15,61774.793,66769.67,68542.086,64739.535,68613.66,47505.47,60300.957,74149.55,75048.445,73270.75,76092.45
203,68617.83,45347.656,66920.39,69470.55,73628.85,65418.03,52550.402,56532.098,60021.668,56407.297,59937.188,44115.258,52386.043,68697.74,70636.195,64848.12,70041.79
204,71833.305,53970.14,70167.55,72123.3,76279.95,69239.125,56906.348,63145.426,65416.09,61934.91,65592.34,53020.723,59804.07,71895.89,74327.02,67855.02,71504.2
205,65456.73,45690.582,65771.9,66204.25,70282.586,63891.008,54458.367,57314.496,59110.816,57002.426,60157.926,45448.625,53773.8,65559.5,66292.836,63812.51,67411.89
206,66064.45,53214.723,65869.766,66445.25,69965.47,64280.746,56390.46,61291.754,61813.75,59526.516,62165.277,53452.664,58472.027,65908.98,67835.516,64254.285,67347.414
207,64322.52,47565.453,62074.168,65140.402,67517.945,62344.273,54003.883,56267.13,58191.383,56047.914,59024.44,47182.832,54974.07,63950.78,66183.35,61809.562,65633.945
208,65255.047,50359.926,63319.11,65447.668,68529.805,63559.824,56448.484,58821.44,59630.81,57609.77,60693.68,50665.016,56898.1,65349.562,67830.56,63123.676,66492.13
209,68196.516,52439.535,67461.27,69374.27,72008.61,67539.8,60170.65,63673.02,63802.887,61294.297,64701.6,51803.65,60734.44,68480.0,70443.234,67041.89,69948.81
210,70502.15,53782.426,70566.07,71643.36,76714.02,69012.93,60882.855,63787.207,65176.457,61440.906,65175.242,53482.688,60513.78,70664.555,73801.805,69152.36,73146.64
211,72404.75,51638.97,70898.11,73038.52,76664.63,70807.38,62917.137,65766.79,67449.72,63697.15,67196.5,50687.746,61697.906,72333.12,74714.6,71083.07,73728.53
212,72836.664,55660.918,71774.01,73664.62,76120.19,72006.18,65581.46,67206.64,68308.62,66022.51,68981.99,55378.38,64230.438,73480.664,74760.45,71907.28,73762.484
213,73724.02,60301.96,73845.7,75157.65,77682.625,73171.234,67043.2,70413.87,70996.19,67667.78,70955.05,58963.62,67602.27,74121.234,76292.55,72387.72,74550.07
214,68878.15,55697.758,69677.86,69629.77,72662.08,68012.25,62252.504,62945.508,64651.977,62248.273,65102.598,53790.844,61207.207,69379.66,70758.45,68465.32,71511.33
215,71969.164,54972.37,71424.29,72545.5,74969.86,69731.61,63738.44,66779.555,68098.62,65277.887,67653.92,53041.195,63930.53,72255.03,73619.18,69312.75,72731.76
216,72111.69,52040.016,70918.734,72977.06,74092.3,71018.91,65114.26,67496.96,68719.22,66966.13,68966.32,50748.516,64712.742,73070.54,73314.11,70209.98,72539.03
217,76977.19,59096.926,76391.38,77247.625,77030.31,75788.02,71798.2,73212.37,74824.68,73039.914,74423.95,58224.43,71254.78,76763.586,75965.94,74991.86,75924.26
218,78366.2,73871.89,78222.21,72941.625,78185.664,66527.016,72027.79,69055.875,77217.93,77852.8,63136.55,78384.6,69453.22,75509.03,72566.02,76984.44,76433.586
219,74262.98,70641.68,74008.09,71051.3,74741.51,64869.297,69433.83,67210.88,73517.38,74095.586,60586.918,74686.29,67231.23,72675.43,71059.32,73466.055,73684.39
220,72708.555,64548.05,70469.664,69007.37,71781.805,63110.52,65897.73,64848.63,71253.984,71808.586,59429.637,69194.86,64598.15,70991.41,68641.31,71170.66,71004.45
221,72503.24,64307.766,71712.67,69602.54,72730.21,63974.902,65508.11,64710.29,71190.836,71349.5,60391.82,68232.86,64595.363,71258.3,69412.05,71623.766,71759.336
222,73967.32,66531.42,74610.98,70803.56,75892.99,65052.562,67282.79,65976.695,73116.44,73194.83,61346.625,69431.805,65965.45,72426.14,71090.02,73786.766,74243.836
223,76507.21,67657.88,75324.51,70820.734,76541.45,65708.22,67357.6,65889.56,74182.0,74198.45,62788.832,71303.055,65864.68,73533.35,70691.61,74983.19,75093.42
224,77339.984,66823.555,74635.984,71000.61,77003.2,63562.62,67042.99,64806.855,74429.125,74449.69,59337.043,71166.664,64939.094,73842.63,71169.45,74457.734,74900.11
225,79719.4,65563.26,77569.21,69111.04,80098.33,62233.477,65549.35,63681.527,75536.305,75821.08,59379.01,72793.7,63962.13,74713.21,69971.625,76118.4,76478.93
226,84228.1,61429.633,82164.46,65784.164,84619.95,55612.387,60443.805,58262.543,78111.52,77529.88,52764.41,73694.43,58400.367,75195.82,66876.32,79424.12,78010.78
227,80871.42,53910.496,76595.516,55823.008,79746.91,48223.95,51847.152,50288.7,70342.4,70788.766,46726.965,67147.99,50758.656,67062.02,57130.484,73841.234,71115.22
228,79064.92,53715.547,76125.58,58999.83,79489.13,51605.188,53825.805,53061.805,69868.8,69966.49,50124.117,63381.992,53213.992,67471.13,60044.33,73214.14,70798.29
229,75465.05,56024.914,73024.7,57518.94,76440.586,50484.15,53708.1,51528.85,67670.27,68488.76,48696.87,65211.97,52282.316,65374.188,58485.07,71111.15,68658.984
230,73053.09,54299.64,70193.484,57911.66,72872.14,52821.37,54286.492,53662.816,65590.73,65602.32,51419.44,59970.15,53543.773,63516.746,59031.656,68555.03,67060.07
231,73360.86,55863.152,70032.96,56399.047,72838.336,52107.74,54145.44,52741.766,65533.4,66217.84,50000.402,63158.77,52911.77,63701.324,57812.625,68656.164,66428.695
232,74120.586,55419.49,70057.57,57949.695,73556.37,53540.266,55126.66,54409.203,66250.42,66661.45,51891.605,62513.527,53789.098,64995.684,59408.617,68720.89,66838.81
233,74523.8,56815.86,70696.7,60830.11,74443.39,54284.348,56919.13,55691.414,68222.39,68567.805,52726.918,64747.95,55030.28,67067.16,62048.363,69826.84,69105.24
234,80040.625,58929.555,77292.7,61677.168,79948.31,55580.71,58144.742,56857.21,71711.71,71555.28,54447.89,68394.49,56310.934,69258.88,62874.973,75077.55,73379.37
235,81342.49,62247.082,78749.86,65613.375,81371.03,57686.082,61108.855,58774.234,74285.52,73968.58,55007.277,71871.164,58138.016,72399.53,66421.07,76937.98,74839.445
236,79926.76,64816.85,77616.72,68091.78,79885.11,61875.22,64445.746,62681.74,75016.31,75294.73,59561.38,73070.55,61846.594,73947.59,68353.76,76584.79,74966.91
237,78494.41,63843.117,76214.875,67526.53,78730.14,62384.758,64652.984,63908.555,74175.15,73770.35,60607.344,71313.1,62960.734,72491.4,68163.984,74861.79,74502.55
238,75520.08,61701.586,74885.8,64147.13,76875.08,59558.68,61749.113,61180.41,71553.26,71928.98,58340.887,70181.32,60473.695,70090.48,64908.98,73429.84,72956.38
239,80247.32,64552.207,78424.33,66961.52,79717.45,60010.93,62984.953,62731.496,74283.72,74140.82,58059.633,73429.086,62061.11,72118.9,67336.22,76238.36,74346.68
240,78409.414,67543.664,76863.33,68507.94,78108.33,61222.266,64935.98,63260.797,74495.81,75140.1,57702.324,75846.21,63035.574,73073.88,68736.89,75493.51,73966.0
241,78543.375,69893.516,77548.14,73475.61,78150.57,67263.37,69741.914,68393.94,76863.43,76835.625,63436.01,76041.08,68169.61,76504.2,73462.28,76541.73,76118.56
242,75902.95,79271.734,74997.08,80211.83,74695.96,80425.88,79452.945,79953.914,77780.516,77519.945,81924.55,77223.055,80273.625,76958.8,78301.21,75781.1,77561.58
243,73882.53,72887.47,71825.6,74285.53,72402.66,75339.305,74561.02,74447.24,72879.47,73452.336,75641.93,73217.81,74762.13,73738.28,73868.38,73046.62,73610.45
244,71975.91,70010.65,70304.57,72040.75,70625.92,71266.47,71375.24,71664.33,70794.055,71846.08,71409.51,71707.65,71895.78,72036.58,71832.22,71499.35,71244.83
245,71922.25,69719.61,71156.62,70992.14,71988.75,70081.87,70114.23,70512.0,70874.51,71945.98,70697.73,71344.92,71072.43,71651.54,70888.46,71577.586,71645.914
246,72980.57,72514.65,72071.77,73345.21,72585.875,72031.875,72560.56,72948.516,74266.29,74293.99,73057.734,73491.47,73296.85,73171.66,73081.89,73971.27,74926.945
247,76986.33,74647.29,74528.234,75348.87,75951.945,73710.53,73724.875,73548.72,75340.75,76389.914,74869.59,75043.484,74934.88,75661.04,74671.26,75882.09,76201.08
248,81751.9,78465.81,79558.37,78217.66,81296.055,76595.16,76487.72,76298.914,79297.516,78934.016,77667.875,77168.33,77607.67,77473.47,76553.625,78969.51,78756.45
249,87378.414,87094.07,86494.35,85915.34,87647.82,85147.41,84035.8,84512.45,85822.31,86094.92,86301.89,84511.3,86820.37,85061.69,84538.28,86423.4,86556.34
250,97966.164,99570.52,97276.195,98008.85,97429.32,98364.35,99002.695,97840.586,96963.41,97743.65,99549.445,96451.12,101247.2,96717.68,97218.35,97684.38,98930.55
251,94439.34,97331.945,94042.76,96361.75,94164.59,96744.25,98200.35,95631.52,93478.76,95574.94,98267.87,94716.98,99284.65,93878.52,95824.88,95135.336,95957.66
252,92342.63,90052.97,92491.6,90569.695,92338.52,89561.125,91622.97,88102.08,89474.31,90613.445,89607.01,89938.664,90736.43,88461.83,90063.01,91323.86,92054.47
253,90341.38,91236.61,90603.89,92685.56,89242.9,89905.07,90962.484,89857.81,88746.766,90450.79,92569.734,90144.42,92992.2,87190.26,90996.016,90290.58,90847.16
254,89775.04,88028.16,87311.414,90292.55,87015.92,85434.66,85495.59,83995.18,86242.97,88754.78,88168.83,88398.31,88877.31,85556.6,89066.53,87666.63,90047.86
255,94315.055,94149.47,91712.01,95814.09,91412.87,91711.93,92368.086,91398.24,90386.4,93368.484,95733.48,93501.09,96233.375,90385.01,94857.38,93205.0,95485.0
256,92818.695,90912.414,90515.75,93574.12,90893.766,89337.7,90473.51,88253.266,87649.91,90996.55,92041.875,90897.664,92559.625,88052.57,92433.96,92039.05,93744.19
257,94132.72,90788.17,90658.76,94022.25,91372.33,88833.26,87903.69,87850.72,88003.4,90361.445,90953.52,89613.36,92139.945,87282.125,91971.51,91220.516,92562.33
258,94943.65,92994.984,93014.5,95642.27,92761.74,91868.33,91585.23,91409.6,90132.09,92717.125,94343.12,91687.914,95588.86,90642.24,94185.72,94028.27,94837.36
259,92896.45,92234.92,91532.8,94597.36,91729.46,91576.52,92417.98,91040.65,90863.164,92080.586,93684.57,91422.62,94359.65,90727.625,93195.67,92353.12,93974.6
260,86653.8,86734.914,85738.54,89176.6,86703.78,86956.98,87599.766,85439.76,85880.51,87183.984,87673.94,86224.664,86755.47,86674.51,87906.62,87096.93,87919.27
261,87126.24,85090.79,85803.055,86924.195,87332.93,85476.66,85330.94,84165.66,84931.836,86135.84,85658.92,84831.87,84871.82,85061.59,86127.79,85745.766,86330.55
262,83980.16,84145.82,83543.79,86491.69,84071.69,84933.72,83859.734,84760.984,83569.02,84764.34,86022.99,83984.58,84935.305,83083.4,84942.555,83999.46,84523.3
263,83496.62,84240.53,82201.7,85589.71,82631.84,84212.68,83406.16,83390.04,83063.5,83473.26,84809.586,82751.484,83362.9,83039.93,83436.95,83343.66,83798.71
264,80294.39,82691.12,79809.8,83076.2,79543.66,82005.16,81254.15,81453.4,81165.266,80244.86,82837.83,80055.04,81143.97,80285.33,80670.875,80197.39,81320.38
265,76511.766,76265.836,76924.61,77474.38,76017.87,76469.2,75679.164,76261.26,76044.5,76140.266,76220.56,75496.12,74425.76,75638.41,75518.54,76396.195,76879.33
266,75034.39,74409.125,75548.35,74804.29,75279.305,75256.33,72783.836,73429.06,76291.55,75183.695,74586.3,73962.24,72536.87,74550.32,72908.484,73273.46,73733.14
267,73167.9,71793.56,72507.03,73269.63,72903.52,73051.51,69965.96,70331.31,72972.24,73739.945,71461.52,71711.41,70696.4,72708.9,71187.89,71603.01,71384.92
268,68541.77,67691.97,69781.586,69004.46,70182.586,70206.445,69036.695,69160.586,69887.63,70450.86,68495.57,68821.04,66686.016,69214.52,67678.266,69504.164,69043.016
269,72200.164,70557.445,71541.83,71932.14,72295.34,72405.09,70298.04,71052.48,72212.65,72977.52,71319.2,71333.81,69645.016,71204.09,70201.375,71440.21,70005.05
270,72507.08,70652.7,72893.586,72369.79,73796.57,73635.766,71731.64,72403.84,73187.125,73304.76,72665.234,72625.54,70472.21,71811.9,71010.21,72625.65,71916.78
271,77751.49,75215.56,76731.41,77722.15,77466.984,77516.71,75252.98,75824.47,76986.21,77615.35,76808.28,76506.83,75584.484,75800.945,75591.33,76797.18,76610.74
272,82251.88,82550.01,81253.95,82946.29,82620.02,82396.625,80518.125,81294.67,83497.36,81947.016,82333.16,80849.08,80745.38,80397.97,79519.695,81501.42,82130.96
273,88969.1,90504.93,89448.766,89879.34,90268.43,89746.914,86752.28,88863.66,90696.6,89530.44,89486.0,87820.984,88818.98,88110.36,87050.33,89023.74,89408.03
274,95650.64,96737.69,97855.875,96285.49,97464.43,96675.48,96343.516,96563.55,95973.11,96615.234,96445.18,95225.17,96358.2,94945.37,94438.89,96374.086,96927.05
275,94517.47,95152.055,96879.875,96286.32,95653.27,94447.234,95862.91,94517.28,94479.4,95681.41,95176.6,94509.195,94238.17,94260.47,93683.71,94622.36,95846.195
276,92210.836,93038.99,94426.33,94248.58,93260.82,91996.43,92355.04,92669.59,92590.36,93415.34,93331.14,93079.48,92655.74,91524.91,92117.88,91977.11,93200.02
277,86770.02,88024.32,91913.08,90684.13,89523.49,87833.82,89267.63,89420.11,88364.41,89357.33,89489.555,90060.58,87548.1,87277.39,88196.984,88087.35,89116.336
278,88317.7,89434.92,91787.484,91861.625,89025.73,86606.94,86204.82,88452.84,88718.16,89745.586,89973.11,91223.195,88369.77,88006.47,89637.44,87017.36,89432.664
279,90814.78,92054.914,94667.13,95058.34,92086.23,89688.12,90733.8,91096.11,91021.76,92317.6,92866.82,93572.664,91185.234,91249.39,92515.93,90962.414,94147.16
280,88517.305,89782.46,92325.99,92376.62,89923.27,87564.26,90205.98,89841.086,88016.555,90088.91,90771.72,91035.016,89100.305,89543.766,90939.305,89171.64,92462.17
