,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
159,92596.49,93792.96,93940.23,96392.08,93552.56,93087.0,91782.05,91912.8,93787.6,92382.17,92775.766,92995.94,96360.04,92939.13,95155.68,92328.86,97286.52
160,90639.8,91455.414,92525.63,93785.15,91350.02,90160.85,90464.59,90046.88,90315.85,89900.13,90843.81,90817.234,93963.71,89563.89,93191.2,90104.016,94817.84
161,90526.69,92358.73,91988.016,94001.234,92108.52,91289.84,90780.516,89267.03,89845.28,90939.414,91899.914,91769.62,95030.31,92227.6,93536.65,91684.62,95316.516
162,94335.44,95316.5,94415.58,95958.125,94801.945,93291.18,94354.2,93042.81,93493.12,93768.25,94354.04,94139.95,97015.26,93405.93,94815.766,93251.61,97240.34
163,92913.21,93843.95,91670.98,93506.25,93177.17,92261.336,92441.29,92508.5,92865.9,92222.48,92707.46,92241.484,94643.836,93030.164,92814.08,92691.63,94552.92
164,87558.24,87579.01,86336.016,86820.62,87190.805,86834.11,87458.86,87355.055,86772.8,86234.49,87026.12,85761.375,87704.836,87193.195,86270.39,86987.26,87556.86
165,87465.86,88621.77,86211.6,88223.65,88295.664,88822.75,88758.67,87489.57,87423.16,87638.31,87667.81,86624.016,88956.92,89099.71,88171.67,88220.6,89461.82
166,83540.586,84671.76,83765.35,84873.67,84521.09,84446.664,84485.65,84715.22,84673.24,83274.09,83477.27,83221.98,85710.35,83895.89,83177.13,83821.65,85810.88
167,83134.01,84209.664,82852.055,82936.016,83310.695,83720.19,84182.56,84419.625,83496.35,81688.94,83620.4,81708.14,83552.45,83933.445,82094.54,84324.39,84167.445
168,79328.22,80936.5,78941.81,78904.3,80289.586,79824.78,81298.16,81102.6,79953.66,78520.79,80397.75,78800.14,79884.695,79487.37,79294.92,82062.19,80326.68
169,76238.4,77362.51,76682.67,75988.32,76936.6,75780.086,77523.96,78128.42,76721.4,75758.78,76246.484,76074.164,77269.61,75183.46,76364.7,77955.984,77837.734
170,74247.75,75656.62,73851.64,73751.75,75197.195,74445.2,78432.555,74961.23,74530.96,74352.414,75014.78,74652.56,74567.805,75425.23,74273.88,75713.84,78855.516
171,72709.63,72220.414,71689.695,71153.64,72362.04,72602.25,76001.83,72155.22,73209.32,72693.305,73032.7,71882.43,71853.14,74147.23,73208.664,73733.77,76594.78
172,69953.44,69063.77,69332.37,68494.86,69124.7,68755.55,72633.77,69397.1,69667.76,69616.12,68328.98,69508.07,69389.39,68783.67,69857.73,69720.33,73461.17
173,71330.54,71574.55,71215.91,71185.164,71366.79,71304.04,73694.586,71204.89,71188.88,71939.14,70391.71,71205.62,72032.55,72519.625,71376.87,72133.56,73848.79
174,72113.08,72893.98,72659.6,72763.98,72368.46,72151.31,75814.04,72037.29,72103.336,72681.43,71594.19,72996.84,73225.59,72567.74,71288.49,73023.84,75735.87
175,75816.43,77241.25,77223.71,76608.0,76324.91,76741.1,79424.51,75963.13,76263.73,76033.95,76454.914,76241.57,77168.945,78367.63,75839.836,77964.016,80351.695
176,80703.12,83791.92,82356.14,82326.94,82211.664,82081.49,82704.93,81841.96,81751.7,80950.22,81531.8,81283.12,82520.01,82943.39,80812.74,83480.96,84965.13
177,88182.93,92081.836,88971.77,90033.55,89765.414,89389.01,90529.66,88880.67,88140.5,88805.71,89137.04,89246.9,89439.86,90619.58,89446.18,92266.72,93074.49
178,96515.57,99915.43,97001.45,97524.99,97143.18,96063.45,98957.164,96577.29,94774.22,96631.99,96278.1,97374.86,97057.59,97467.28,96981.664,98527.0,101916.734
179,95524.42,98481.03,95640.664,95407.21,95070.03,95013.77,97763.086,95572.46,94560.97,95085.586,95624.55,96488.7,95080.33,98078.04,96426.945,97360.16,102281.82
180,93390.08,95668.35,93028.04,93736.766,92806.34,93089.28,95430.164,93191.9,93621.04,93272.51,92977.6,94235.72,93634.78,94704.305,95373.64,94334.64,100140.99
181,89562.86,91179.87,90052.2,90020.31,88419.516,90162.4,93570.76,90280.18,89736.35,89135.875,88519.164,92148.33,90297.09,91842.64,91228.48,89599.76,98414.15
182,88871.41,91142.53,88275.19,90539.17,88824.67,91445.63,96281.35,89308.96,90168.414,88320.484,90526.86,93383.93,91373.5,93380.94,92966.055,91437.664,100329.305
183,92186.73,94275.164,91679.16,93473.1,91565.71,94471.484,99258.62,93408.68,93046.195,91032.54,93786.52,96419.56,94233.75,96678.02,95034.7,93520.445,102560.6
184,90423.69,92493.24,90065.31,90926.09,89239.52,91890.9,97481.4,92433.125,90359.21,88602.51,92143.94,93785.17,92037.805,93682.93,92924.1,91497.59,99735.5
185,90322.51,93624.44,89653.2,91263.04,90105.35,93002.79,97849.055,92524.09,91109.19,89663.17,93133.37,94540.46,93041.68,96482.25,93273.445,93047.5,99356.52
186,94065.19,95872.805,92186.32,93203.47,92982.5,94794.07,101054.54,95094.64,93094.27,92719.42,95161.586,97150.41,94828.87,97165.7,94593.93,94495.01,102027.07
187,92625.836,93496.89,90302.6,91627.79,92077.16,92829.016,98309.91,92680.69,91475.3,91575.49,92825.26,94565.37,92983.805,94885.17,92534.9,93116.15,99056.99
188,87416.1,87329.625,85507.3,85638.79,86437.59,87244.09,91984.28,87156.266,86004.71,85947.79,86880.1,87226.6,86593.66,88623.43,85911.43,87191.39,92056.086
189,87274.36,88290.34,85650.42,87296.74,87730.11,88828.14,94233.62,87570.39,87065.22,87231.914,87390.8,87798.19,88003.625,90127.62,87778.12,88061.055,93701.22
190,83381.88,84162.26,83064.086,83493.516,83780.67,84753.23,90696.766,84900.586,83318.95,83113.16,83285.914,85037.83,84139.02,85285.84,82770.39,84018.86,90334.836
191,83020.44,83766.71,82268.29,82163.68,82928.55,83880.37,87648.23,83875.58,82143.55,81605.61,83363.04,82800.32,82643.414,84525.01,81876.695,84369.52,87354.836
192,79300.195,80619.12,78862.75,78968.56,80265.375,79699.27,81817.68,80547.945,79332.74,78639.8,80166.25,78996.94,79592.21,79478.81,79102.63,82020.05,81208.83
193,76210.6,77084.69,76668.695,75895.61,76807.28,75726.51,79718.125,77887.13,76177.59,75724.0,76116.92,76292.02,76848.6,75434.336,76134.63,78032.02,79121.164
194,72799.18,74232.766,72994.78,71049.99,72587.5,71998.41,67622.66,71288.586,72831.086,71380.05,71128.58,72391.48,69976.09,72089.81,69674.9,72680.16,71031.086
195,72433.766,72788.65,71361.02,70317.88,71607.07,72332.19,68268.31,70375.13,72293.33,71154.055,71515.93,71703.54,70276.04,73090.28,70395.664,72899.84,72667.07
196,69574.77,69520.99,69303.76,67723.3,68501.76,68138.39,62969.613,67808.75,68906.25,67952.87,66635.96,68447.38,67328.26,67147.164,66022.766,68570.914,67113.125
197,71296.766,72146.88,71373.836,71080.26,71182.99,71024.71,66543.05,70266.81,71061.63,71087.55,69085.836,70590.33,70651.86,71476.91,68501.414,71579.67,69862.125
198,71327.93,72635.34,72093.086,71043.27,71139.055,71151.42,67618.79,69706.11,71111.83,70584.0,69921.766,71475.32,70323.12,71103.875,67145.83,71857.13,70183.38
199,74850.75,76729.47,75592.11,73935.84,74281.164,74799.305,69806.29,71999.4,74368.414,72865.1,72717.22,75512.484,72906.51,75669.23,70718.945,75242.02,73844.35
200,78084.61,79578.12,78864.4,76897.19,77208.22,77206.88,70008.67,75242.33,77191.75,75529.29,75200.27,77226.96,75328.766,77455.8,73284.84,78283.95,76564.31
201,78475.54,82439.125,79991.36,77677.91,78226.195,78040.92,67894.35,75093.1,78093.93,75494.586,74373.74,79129.01,73799.37,77843.13,72048.29,78647.836,75553.18
202,77002.13,80177.84,78049.26,71793.23,73957.3,74523.1,58252.08,69130.79,73532.53,69406.26,67954.36,77842.98,66454.06,73513.19,62136.855,72979.05,68232.77
203,72724.69,73346.51,71784.25,63736.305,66450.58,67974.08,48650.414,60574.2,67372.29,61600.277,59589.99,72330.14,58211.414,67118.81,53979.81,64936.36,58044.266
204,75818.15,76331.234,73266.836,68352.79,70153.54,71296.914,57019.92,64371.54,70655.03,66284.94,64740.543,75030.96,63843.438,70037.75,60310.094,68782.09,64837.48
205,69817.42,69760.375,69720.27,62919.76,63550.324,65097.867,49930.562,60025.72,65298.88,60456.113,59177.203,70053.36,58545.883,63431.21,54329.18,61954.438,58296.207
206,69874.53,70866.55,69649.38,63816.133,64583.508,65898.67,55965.0,60881.22,65571.89,61165.56,62103.45,70630.67,61902.73,65032.816,58111.246,64479.83,62402.03
207,67683.45,67885.8,67388.95,61161.008,62170.55,63952.57,51649.81,58729.297,63537.176,59115.246,59079.348,67415.06,57696.7,63749.305,54133.035,61801.406,57144.746
208,68776.75,69128.93,67485.02,63195.133,63769.945,65259.35,53832.906,59977.97,64367.19,60714.65,61004.164,67219.45,59530.797,63613.28,55630.742,63183.434,58684.926
209,71707.04,72327.555,70324.664,66984.31,67661.164,68488.41,56720.367,63784.098,68075.555,64592.066,63748.684,71037.52,63525.242,68405.43,59806.184,66376.875,62762.34
210,75871.87,76272.02,73236.84,68543.31,70108.22,70975.234,57989.06,65260.363,69967.42,66133.83,65258.055,75829.336,63946.258,70403.17,60290.01,68455.32,62755.695
211,75946.664,75440.05,74565.586,70229.8,71559.73,72581.6,59781.414,67526.45,71027.02,68393.62,67716.43,74701.234,65450.727,72486.55,62259.633,71020.01,63886.12
212,74783.12,75576.63,75395.49,71587.484,73134.75,73111.734,62683.45,69028.305,72360.3,70119.16,68568.36,73904.97,67207.7,72770.52,64727.645,71247.37,65386.44
213,77179.414,76941.625,75729.414,73025.63,74254.56,74551.19,65344.418,70292.21,74159.55,71194.97,70339.086,76376.375,69651.0,74335.33,68545.02,72515.52,68563.586
214,72522.45,71511.18,72422.47,67238.85,68927.04,68954.05,59648.902,66201.98,69245.51,66025.28,65253.12,72714.53,62782.88,67787.82,62291.758,67198.305,62082.973
215,75361.67,75137.06,74267.625,69932.21,71709.55,71979.08,61703.41,67966.09,71531.17,68352.08,68335.375,74618.375,66051.8,71179.336,65899.52,70579.34,65387.555
216,73697.766,73671.24,73825.21,70967.09,72399.68,71710.84,63083.562,68975.75,72359.945,69890.664,68986.46,73368.125,67190.195,71497.22,67483.15,70470.336,66197.05
217,76415.17,77916.71,77176.125,76253.01,76759.18,76163.72,70223.92,74511.086,76214.08,75321.67,74661.99,76138.195,73050.76,76385.87,73816.92,75490.41,72728.56
218,75648.84,69251.984,73833.88,61204.305,75227.21,72126.016,81558.016,75187.79,77157.71,69209.0,77103.78,64132.99,70607.16,64066.344,77433.81,71251.95,76045.3
219,73792.49,68390.13,71469.78,58387.508,72230.34,70180.266,77039.84,72091.98,74066.23,67401.16,73035.586,62098.777,68770.51,62115.598,74249.59,69540.56,72665.97
220,71219.08,64970.844,69578.23,57950.03,70590.016,68517.11,73652.414,69855.31,72526.31,64752.38,70909.62,58915.016,66138.16,61211.312,71639.664,67338.46,70239.7
221,71882.61,66791.734,70612.01,59369.758,70868.086,69126.305,71891.414,69738.87,72124.6,65050.832,70405.21,62322.43,65996.984,62346.85,71058.72,67793.06,69971.85
222,73769.375,68687.7,72236.19,60048.414,72270.61,70413.88,73951.38,71274.586,73969.805,66942.6,71733.62,63525.7,67722.57,63454.69,72553.766,69119.93,71488.42
223,74607.73,68147.68,72138.5,62056.477,73052.695,70479.33,75685.875,71246.58,74993.99,67151.15,73107.41,64562.773,67349.92,64372.87,72443.375,69019.37,71063.88
224,75706.27,67824.89,72715.445,57527.258,73367.555,70491.445,75243.82,71557.33,75218.586,66192.19,73599.484,61566.105,66428.086,62155.805,72447.26,69156.15,71181.01
225,75994.43,65851.72,72175.35,57055.83,73996.9,68716.29,78615.586,71330.49,77281.164,63839.168,74902.04,62083.5,64125.582,61516.484,73637.055,67327.91,71783.77
226,77153.19,59896.86,68893.93,50995.89,73969.555,65590.33,85073.52,69797.47,81180.86,58029.344,77224.164,53357.348,59588.074,53785.855,74218.31,62401.875,71737.67
227,70258.71,50352.215,60466.344,45500.074,65222.53,56189.27,83389.76,61009.38,76607.16,49458.594,71425.664,44941.484,51865.285,46130.855,66124.125,53367.78,63408.88
228,71073.086,56218.33,63260.844,49971.656,65942.24,59170.594,78941.23,61497.07,75328.89,52479.457,70450.24,50877.742,54639.66,51226.836,65990.914,56612.074,63474.707
229,67871.66,53148.13,61291.066,47797.55,63657.13,57566.72,77869.99,60353.188,73207.69,51931.617,68545.68,48894.133,53824.832,48696.688,64635.773,54906.797,62277.68
230,66456.95,56224.04,60048.67,51099.293,62106.547,58351.797,73311.85,59208.66,70710.46,53392.07,65301.598,51336.645,54712.207,52548.688,61936.17,56506.668,59888.152
231,66124.445,53816.91,58549.664,49044.18,61682.895,56905.348,75603.55,59133.777,70937.79,52587.31,67101.88,48536.56,53627.594,50793.63,62125.496,54984.953,60082.89
232,67347.93,55679.383,60556.746,51414.312,63241.152,58281.62,74134.086,60251.918,71213.83,53799.504,67817.125,51341.414,54662.754,52792.066,63088.777,56256.438,61241.16
233,69007.06,57890.14,64079.914,52371.277,66028.16,60938.168,74742.6,62412.75,71706.51,55325.605,69665.586,52670.145,56859.324,54055.28,65533.008,58603.62,64039.92
234,72484.58,58173.62,65553.6,54257.84,68234.99,61646.375,80677.56,63876.617,76413.914,56735.27,72905.875,54157.023,57923.91,55362.176,68269.04,59201.098,66191.64
235,74718.64,60368.82,68494.61,54345.38,71542.56,65349.402,82003.66,67640.31,77948.56,59643.55,74839.734,54333.207,60599.652,55990.984,71732.76,62478.6,69569.64
236,75012.37,63358.32,69912.24,58996.965,73247.6,67348.71,80867.31,69584.484,77530.09,63131.3,75519.65,58210.43,63591.39,61276.926,73359.32,65322.492,71002.664
237,74925.81,65036.746,70728.445,59826.06,71771.266,66790.85,78852.43,68593.99,75801.09,63453.22,74099.83,61192.73,63843.02,61553.16,71576.945,65900.53,69746.19
238,71609.54,61028.594,68378.11,57844.516,69482.1,63553.05,77833.15,66610.55,74700.5,60809.32,72458.12,56956.184,61166.37,58453.293,70065.05,62549.957,67804.38
239,73587.32,63012.656,69030.125,57554.973,71622.18,66039.25,81553.61,68158.734,77954.17,61962.016,74613.65,57333.06,63034.7,58963.867,72764.43,65043.195,70317.09
240,73524.93,63990.73,69469.46,56929.453,72569.086,67242.42,80498.81,70183.07,76565.36,63521.438,74988.945,57716.375,64582.074,58968.484,74213.61,66308.18,71880.1
241,75676.1,69837.29,73834.914,63257.805,76039.27,72309.414,78434.47,73665.266,76781.805,69191.58,77061.016,64704.777,69525.43,65770.0,76126.44,71474.7,75106.17
242,77517.24,79850.26,78999.72,82904.36,78997.68,78250.91,75927.66,78932.22,75361.664,80121.66,76571.17,79502.12,79208.875,81548.62,77893.13,79917.43,77586.2
243,74419.375,73638.55,73765.81,76423.83,73582.14,72968.79,74563.21,74092.1,72952.37,75061.44,71989.0,74949.6,73443.75,75656.734,74246.47,74343.22,72860.59
244,72641.03,70980.18,71209.164,70959.805,71862.06,70990.67,71995.52,71549.23,70895.6,71115.13,70509.33,70330.24,70866.02,71109.836,72638.305,72230.66,71278.336
245,72300.914,70115.766,70701.74,70250.29,71360.73,70252.42,72988.98,70641.25,71045.695,70079.88,70840.35,69238.54,69810.93,70343.46,71989.53,71011.09,70615.42
246,74337.76,71944.07,73665.73,73077.67,73912.1,72288.125,73632.9,73726.87,72438.62,72425.36,72116.84,72313.8,72529.11,71120.31,74668.43,72614.12,73241.2
247,76290.34,73777.8,75683.7,74995.16,75584.31,74388.88,77880.42,75445.85,74753.625,74046.445,75019.516,74245.71,73367.56,74134.09,75247.92,74598.0,74155.32
248,78453.13,77515.58,78028.07,77832.04,78864.88,77446.0,81367.33,78098.086,78956.48,76890.57,78274.97,76627.37,76200.62,76442.87,77152.69,77397.125,76996.47
249,86125.11,86378.09,85372.88,86472.82,86380.26,85323.1,88214.92,85657.77,85862.43,85664.516,85727.12,85028.8,83819.8,85391.87,84885.555,86147.08,84275.89
250,98413.48,99848.76,97618.26,99656.445,97822.734,97088.23,98527.87,98261.87,95762.92,99489.07,97536.15,98197.734,96271.086,99325.39,97314.32,97612.85,96549.73
251,95856.17,97763.94,95630.66,97768.734,94567.305,95089.86,96134.086,96285.414,92611.21,97567.5,95026.54,96282.13,93519.21,97399.31,94401.555,95165.47,95211.13
252,91019.2,89608.21,89651.13,89068.26,88574.375,89213.766,94033.83,90304.31,91213.445,90806.03,89917.6,89272.04,87294.33,88917.83,90109.02,88115.3,90657.11
253,89576.234,90464.305,89594.31,92435.1,88332.3,90672.99,91399.016,90918.305,90469.92,91610.195,88531.99,90875.11,89426.94,92033.234,89897.13,88299.875,90681.31
254,86970.984,85605.055,86462.96,87541.07,85112.0,88047.805,91703.97,87652.516,88125.27,87965.84,87306.92,86901.91,85095.63,86684.87,87162.33,84557.33,87085.016
255,92325.75,92600.87,92441.484,95434.4,90249.586,93907.97,95696.97,93932.8,92085.164,94018.01,92752.19,93020.945,91849.875,93460.74,91452.266,89757.1,91760.19
256,89965.39,89621.586,90670.03,91169.84,87815.71,90415.086,94835.42,92651.625,91102.555,91181.03,90974.11,89810.414,88689.64,90448.266,89383.24,86887.69,89344.97
257,88274.055,89694.66,88651.03,89813.375,87216.875,90321.5,94960.36,91118.8,90875.51,91150.39,91495.78,89020.32,88591.09,90796.2,87701.07,87038.586,89253.13
258,92470.19,92895.82,91758.76,93006.516,90646.64,92475.86,97720.164,93651.96,92335.625,94178.95,92910.27,92138.55,91273.2,92861.195,90401.63,89513.04,91703.266
259,92694.414,92486.67,90686.84,92713.19,91978.05,91964.195,95330.61,92804.82,91331.45,93342.99,92155.02,92415.9,91743.14,92774.99,91521.47,90786.99,91741.16
260,88117.695,86791.03,85618.5,86727.24,86786.79,87411.03,89294.97,87424.08,86032.23,87644.0,86800.17,86646.98,86136.195,87535.62,86304.45,86535.78,86036.11
261,85939.96,85362.01,83360.96,84441.57,85017.7,86322.54,90083.85,85335.68,85813.9,85595.53,85058.0,83405.82,84333.47,86737.82,84306.98,85599.31,84992.33
262,83904.54,84341.74,83221.34,84771.95,84212.41,85311.65,87088.06,85043.875,83343.59,84574.58,83033.58,83335.76,84435.78,85323.99,83205.125,84131.016,84429.44
263,83319.98,84297.64,82831.664,84107.52,83576.305,84253.15,85686.92,83939.055,82328.336,83033.57,82925.914,82728.14,83284.78,84878.19,82348.336,84374.04,83270.25
264,80519.5,82534.125,80306.14,82371.33,81415.71,81374.875,81874.81,81916.7,79554.86,80844.82,80735.05,81638.76,81832.37,82534.46,80550.29,83963.48,81073.81
265,76207.086,76765.82,76246.42,75540.09,76774.59,75321.84,78291.52,77579.7,75789.73,75258.086,75739.59,75664.19,76363.01,74745.15,76224.805,77742.04,77005.92
266,73370.58,74429.836,73855.63,74788.72,74598.4,73787.64,75975.08,75712.12,74313.26,73272.484,74503.87,73849.68,74255.5,73866.3,73786.25,74915.26,76584.195
267,72159.24,71676.94,71175.75,71974.016,71292.25,72409.766,73146.03,72740.69,72730.664,71665.945,72359.0,71461.81,71197.53,72713.336,72332.35,72514.02,73807.695
268,69263.88,68667.8,69146.38,69390.68,68359.41,68458.19,69182.59,70208.75,69323.23,68524.516,68316.266,68675.55,68999.02,67753.766,69299.13,68956.13,70726.49
269,70886.32,71327.21,70995.41,71735.36,70909.945,71120.23,71730.73,71631.6,71096.6,71170.98,70087.65,70601.35,71752.45,71443.1,70971.1,71340.46,71958.64
270,71269.31,72257.94,72318.46,73540.01,71610.91,71808.625,72852.34,72675.32,71976.5,71595.195,71397.38,71779.96,72725.92,71570.81,70183.68,72277.805,72871.97
271,75119.65,76596.46,76674.555,77033.39,75661.07,76491.86,77654.31,76575.23,75911.766,75324.76,76174.27,75582.44,76430.41,76900.55,74893.695,76714.64,77302.586
272,80379.99,83118.68,81915.15,82394.45,82019.664,81680.305,80862.18,81436.88,80938.16,80233.65,81108.06,80378.56,82036.23,81745.875,80297.836,82970.93,83146.08
273,87477.43,91511.96,88406.66,90035.17,89466.74,89143.81,88454.61,88527.68,88067.805,88147.3,88953.516,87790.67,89115.555,89343.695,88410.35,91331.91,91022.195
274,95206.63,98847.13,95684.414,97015.68,96362.055,95822.6,95830.82,95986.15,94347.78,95531.1,96134.03,94513.75,95925.336,95793.54,95054.78,97172.14,98446.63
275,94555.02,97413.25,93985.77,94608.555,95222.95,94814.11,94554.73,94232.21,93468.46,94540.53,95422.95,92858.97,94359.484,95520.914,95335.64,96237.3,98022.51
276,92609.91,94675.625,91500.414,92621.47,92838.19,92873.805,92955.8,91490.27,92109.21,92729.14,92680.26,91016.21,92515.38,92631.45,94364.06,93506.16,96794.86
277,88166.69,89931.8,88226.58,88995.1,88311.25,89907.61,87642.05,88255.086,88862.34,87906.164,88515.445,87316.21,89527.02,88484.88,89643.04,88039.69,93312.42
278,87177.69,89882.47,85909.16,89389.35,88626.39,91329.84,88933.234,87304.625,88845.79,87340.71,90451.695,87078.39,90151.54,89154.516,90747.62,89467.26,92720.69
279,90395.81,92859.74,89220.336,92227.24,91765.164,94388.11,91447.24,90968.35,91288.31,90235.4,93992.18,89407.305,93280.414,92208.01,93030.98,91759.14,94483.77
280,89220.805,91424.77,87678.02,89242.47,90165.86,91685.73,90258.484,89100.625,88578.8,88174.74,92150.25,87242.93,91417.336,89549.61,91504.695,90126.97,92685.805
281,89888.76,92558.125,87339.914,88228.54,91261.43,92785.17,90653.88,87698.8,89238.234,89395.53,93091.445,87996.29,92607.42,92116.0,92057.945,91863.0,93468.54
