,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
160,94246.71,91146.65,94572.836,92860.18,92534.95,90180.35,91693.64,93388.05,92992.44,94653.46,88968.87,90802.73,93041.79,91285.86,91967.08,91652.0,92803.39
161,94481.695,91292.98,95514.04,93870.414,93180.43,90426.24,92569.66,94150.34,93480.73,94059.98,89019.16,91892.73,93528.305,92391.27,92633.375,92627.39,93750.73
162,96847.586,94694.98,97820.45,96556.26,95596.46,93033.8,95581.24,96246.74,96186.02,96625.66,92050.25,93993.37,96267.18,94110.97,95111.734,95660.11,96361.57
163,94703.98,94177.445,95318.766,94167.67,93403.76,92306.88,94719.61,93862.41,93982.7,93793.35,90902.484,91830.58,93695.836,92011.086,93539.63,94050.6,93944.31
164,88305.07,87805.86,88468.2,87893.85,87201.83,86628.42,88370.72,87044.93,87999.67,87344.32,85490.7,86049.63,87173.68,85612.5,86873.15,88126.38,87351.38
165,88776.41,88955.26,89051.0,89092.086,88181.234,87884.055,89512.2,88423.02,88303.66,88030.875,86775.27,87427.016,88412.97,87429.11,88619.25,89487.336,88929.6
166,84911.57,85644.11,85155.58,85872.43,84696.6,83457.04,85493.664,85424.75,84971.414,85108.65,83163.71,83806.83,84978.13,83698.45,84566.04,85377.31,84810.74
167,83225.89,84447.875,82974.57,84049.2,82909.75,83001.125,83706.305,83844.38,85147.91,84009.59,82693.625,82558.47,83424.46,82962.13,83833.68,84468.6,84688.69
168,79207.88,80662.0,78826.92,80249.47,79237.68,79754.84,80087.43,79950.93,81180.234,79947.51,79212.03,79626.69,79295.92,79985.48,81162.625,81253.055,80667.32
169,76590.36,77155.49,75742.75,77308.93,76672.914,76329.664,77344.25,76885.57,77743.26,77391.95,75516.89,76784.28,76311.58,76419.914,76986.32,78050.09,77168.24
170,73718.1,75177.34,72958.9,74875.79,74468.29,75455.875,75139.72,74710.35,75756.195,74869.16,74237.414,75391.375,75001.59,75269.8,75801.63,76443.03,74815.18
171,71373.87,73845.59,71228.3,71666.46,71880.98,73414.8,71608.27,71782.9,74266.34,73637.26,72464.2,73363.11,73052.766,71264.086,73593.98,74035.36,74122.33
172,69150.13,70166.13,67972.29,69165.87,69528.336,70101.27,69565.68,69280.71,69919.78,71370.03,69068.875,70459.32,70622.414,67931.83,69878.36,70715.02,69907.3
173,70792.72,72249.54,69858.64,71056.82,71634.22,72332.375,72195.03,71667.41,72046.29,72959.88,71021.734,71887.875,72409.89,70726.79,71384.766,72338.98,72421.05
174,72619.76,72856.54,71167.95,72570.6,72799.266,73247.53,73900.92,73276.29,73345.516,74294.68,72085.74,73007.41,73898.0,71626.97,72714.25,73655.555,73183.85
175,76245.28,77190.34,74925.734,75471.07,76492.68,78219.984,77199.22,77312.6,77708.484,78520.125,76187.625,76103.664,77006.05,75804.24,76551.945,77684.68,77780.19
176,82154.984,82336.11,80930.54,80437.484,82111.31,84105.414,83377.664,83375.336,82791.15,82845.73,81844.54,81141.26,81443.44,82741.375,82121.13,82928.35,82150.48
177,90094.37,89692.3,88335.836,88100.01,89561.56,90924.516,91028.51,90505.8,89886.12,90387.62,88514.96,88840.945,89520.28,90204.805,89596.266,91279.24,89833.8
178,98100.52,97357.25,95672.36,96148.38,97258.04,97439.67,98635.68,97783.47,96994.52,98961.195,95583.22,96349.61,98276.54,97554.3,96726.15,99133.77,97040.016
179,96588.766,96434.39,93587.99,94205.37,94800.13,96659.41,96789.79,95593.18,95266.95,97148.734,95040.57,94349.07,96899.11,96449.586,95437.2,96977.29,95221.63
180,94926.984,95017.93,92947.836,92722.9,93037.33,94574.59,94540.18,93819.74,92389.79,95210.46,93082.34,92536.47,94829.72,94367.13,93131.5,94548.95,92430.69
181,92453.19,90600.66,89384.37,89678.82,89568.336,90813.31,91128.83,90821.38,88238.02,91712.26,88692.46,88983.55,92569.516,90790.8,88636.484,90008.84,87930.61
182,92842.51,92483.13,90271.48,89881.71,88709.016,92265.18,91147.46,91426.56,89314.94,90874.695,88902.516,88840.66,93834.61,90938.85,89782.36,89828.414,89333.8
183,95262.39,95916.89,93230.25,93142.09,92391.836,95427.18,94830.97,94384.58,91743.984,93347.875,91795.086,91523.414,96314.03,93523.766,92564.62,92774.75,92007.39
184,93595.42,94118.71,90707.01,91880.69,90338.3,93543.05,93081.664,91802.96,89069.83,90889.28,89249.16,89412.93,94208.45,91533.43,90553.42,90421.7,89801.47
185,93805.78,95252.48,91748.266,93036.76,90903.195,94277.2,94167.56,92423.64,89362.46,90219.336,89767.516,90113.0,94696.75,92548.98,91369.62,90884.39,90733.68
186,96182.75,97084.484,94076.836,95536.6,93832.14,95849.79,96485.02,94375.98,92572.375,93180.664,92187.29,92962.0,97496.195,94151.73,93770.484,94547.5,93483.65
187,94060.78,94464.36,92947.484,93368.73,92495.95,93402.29,94457.15,92524.266,91893.84,91413.375,90397.04,91755.26,94731.35,91834.99,92616.234,93605.52,92145.484
188,87920.09,88190.96,86786.11,87138.734,86699.695,87255.97,88166.77,86162.13,86689.07,85905.02,85253.18,86071.93,87959.8,85430.875,86332.63,87806.25,86274.45
189,88352.92,89418.055,87869.09,88634.805,87586.09,88361.9,89136.3,87795.99,87162.37,86896.28,86617.19,87238.5,89270.69,87122.67,88080.05,88922.32,87876.12
190,84550.86,85602.62,83518.055,85237.57,84380.41,83997.87,85075.57,84201.48,83570.62,83595.336,82770.06,84037.555,86087.68,83416.195,84022.39,85123.87,83676.79
191,82995.9,83978.5,82034.38,83448.56,82796.95,82994.414,83378.76,83232.14,84359.22,83118.07,82223.195,82889.56,83946.98,82802.58,83516.664,84506.78,83903.21
192,79162.72,80223.734,78720.68,79984.89,79417.625,79366.71,79769.23,79850.195,81221.25,79847.66,78968.695,80073.02,79478.08,79889.16,81152.75,81361.45,80589.11
193,76504.484,76799.39,75617.59,77151.89,76670.09,76212.69,77109.72,76675.09,77487.586,77193.734,75294.7,76986.7,76653.734,76277.83,76859.86,78005.41,76804.04
194,71260.66,72920.85,67849.85,72764.66,67852.88,74415.61,71738.59,66891.22,61868.965,70465.484,72143.87,68562.63,71430.414,65193.402,73665.336,68359.266,73503.16
195,70709.516,73210.31,68300.445,71529.92,68245.98,73798.64,71302.914,68242.63,62755.53,70503.2,71789.24,68810.71,71301.22,65852.97,72811.445,69244.94,73072.945
196,68378.01,69232.25,64608.754,68607.414,65176.652,70008.87,68874.086,64946.3,58766.336,67848.305,68384.164,64988.438,68534.23,61709.023,69226.0,64909.12,69085.07
197,70641.46,72045.11,67727.76,70982.92,68286.82,72507.52,72201.44,68128.12,62336.71,70237.62,70838.41,67545.375,71352.04,65466.387,71205.7,67571.01,72043.31
198,71005.44,71181.086,67311.125,71127.01,68345.32,72703.24,72271.414,68307.07,62959.1,70680.484,71142.69,67583.37,71223.85,65015.37,71328.055,68198.78,72131.305
199,74410.55,75353.5,69833.63,73809.68,70721.08,77815.35,75101.27,70825.33,66054.9,72772.54,74405.305,69637.8,74127.055,67867.94,74464.445,70495.64,75594.414
200,77889.23,78291.44,73155.48,76087.88,73172.086,80902.57,77370.414,72928.71,66086.375,75320.37,77288.95,72254.414,76212.016,69759.03,77593.03,72887.35,78396.64
201,78432.18,78604.91,71110.03,77159.31,70726.9,82119.88,78251.8,70543.94,65041.246,73677.47,77484.44,69655.9,77434.47,67934.09,78723.34,70212.91,78861.266
202,73810.69,74831.914,61543.402,73194.7,61106.11,80171.336,73422.74,60273.29,52343.688,65052.47,73112.336,59320.52,72972.31,56798.582,73896.03,59230.04,73486.055
203,66708.51,69035.68,53350.47,65666.76,53024.7,75430.85,65776.23,52314.293,46019.273,55537.543,66736.484,50761.695,65161.066,49766.625,67130.05,50993.92,67094.05
204,70102.305,72932.195,60043.25,69520.87,59247.492,78217.83,69684.695,59214.07,53651.48,60783.49,70137.62,58105.742,69459.3,57082.715,70752.29,58042.973,70321.17
205,65284.91,65619.81,54834.336,64588.35,54682.33,71513.86,64381.656,54065.22,47546.344,56803.023,64244.777,53204.35,63523.695,50939.113,64319.465,52032.39,64441.254
206,66133.56,67318.63,58951.844,65340.76,58146.97,72393.79,65567.266,58533.19,53770.02,59034.996,64637.055,56890.773,64550.47,56297.605,64960.797,56245.04,65438.42
207,63124.188,64834.58,55291.973,62108.89,55507.516,69460.99,62842.047,54216.34,49325.523,55555.94,62448.453,53242.32,61444.15,51549.855,62589.207,52674.543,63214.74
208,65413.08,66300.32,57495.86,63972.754,57013.543,70295.85,64860.914,56089.46,52470.19,57274.01,63818.992,55528.805,63397.4,53505.938,64129.496,55060.89,64749.938
209,68788.33,69674.445,61278.727,68107.29,60520.082,72603.42,68270.66,59049.535,54087.54,61157.64,67298.63,59130.055,67240.77,56612.6,68179.98,58263.39,68146.45
210,70772.6,72242.28,61604.773,70925.37,60914.363,77030.28,69998.42,58773.523,55600.23,61440.137,69628.95,59125.953,68938.766,57160.055,70281.625,58439.406,70477.82
211,72009.766,73320.7,63295.105,71757.58,62710.02,76679.29,71127.49,59760.9,55017.062,63584.453,71041.94,61017.7,70734.43,57155.96,71265.56,60216.93,71293.0
212,72962.88,73555.57,65332.164,72893.41,64549.523,75836.234,72027.71,62369.793,60018.777,65563.49,72459.32,64352.53,72136.0,60960.695,73079.414,63018.33,72345.86
213,74221.06,75299.15,68470.97,74732.63,67084.51,77622.0,73431.01,65965.516,62726.39,67138.66,73643.34,67573.695,73472.625,64687.832,74509.84,66088.21,74293.664
214,68884.51,69548.98,61946.246,70014.625,61603.773,72255.92,67902.8,60001.395,57761.184,61719.51,68751.95,61379.29,67639.45,59049.047,68874.73,59532.754,68304.53
215,71249.766,72088.984,65205.73,71779.46,63656.93,75691.84,70215.266,62807.09,59008.79,64805.64,70932.97,63760.715,70558.53,61264.15,71899.234,61983.43,71902.63
216,71553.65,72616.11,65680.32,71652.52,64883.77,74055.84,70792.8,63613.83,58242.883,66055.055,71608.33,65229.297,70939.08,61341.332,72314.914,63651.1,72270.055
217,75441.445,75813.484,72261.766,76073.664,71554.016,76362.42,76111.61,70555.47,66327.56,72484.24,76206.61,71672.2,75359.23,68786.92,76819.22,70553.31,76589.32
218,66240.1,74336.07,75348.25,65419.24,76421.77,67492.58,73382.44,81377.03,81347.336,76419.734,74556.05,74779.41,70896.28,78315.46,75205.44,74232.055,73983.78
219,64493.598,72297.875,72275.945,63287.656,73348.91,67388.836,71174.77,75081.36,75997.25,72934.49,71916.375,71831.48,69090.69,73605.69,72532.57,71290.08,71633.37
220,62525.875,69881.4,69844.63,60591.938,70277.25,63934.418,69265.06,72926.03,71766.36,70204.055,70422.36,67870.83,66865.03,70615.41,70706.45,67718.94,69901.89
221,63598.17,70170.71,69561.54,63213.605,69397.24,66176.99,69817.95,71434.04,70900.125,69653.766,70848.52,67099.555,67267.54,70593.73,71115.164,67240.16,70321.266
222,64342.93,71821.1,71144.04,64392.258,70634.63,67702.3,70997.45,74566.39,71660.32,70986.01,71938.27,68902.24,68739.28,71974.1,72173.414,68715.875,71525.41
223,65120.58,72022.664,70404.695,64953.6,70770.3,68190.63,71079.64,75153.94,73522.57,70771.6,72625.94,68341.73,68716.9,72859.5,72569.53,68568.65,71792.87
224,63209.695,72589.87,70635.34,62465.582,71243.14,67195.55,71385.6,76578.805,73489.836,70956.336,72908.12,68623.07,68346.85,72745.92,72781.0,68705.7,72249.51
225,62505.73,71916.12,70099.6,61939.254,71478.41,65273.38,70207.016,80486.07,76072.79,71754.14,72877.74,67258.78,66484.97,74793.88,73074.914,67547.71,71170.47
226,55232.695,70250.14,68806.08,54521.277,70825.08,58505.83,67751.81,87214.24,80549.58,71493.484,72922.43,64407.805,61884.28,78410.23,72308.02,64285.83,69094.35
227,47355.492,61082.344,59566.18,46872.914,62264.688,48711.13,58258.18,84782.57,75222.33,62273.508,64777.316,54751.145,53089.047,70697.92,62825.19,54969.24,59238.69
228,51036.695,62757.52,60551.297,51650.844,62271.08,54768.26,60430.13,79892.85,71627.65,62432.645,65636.91,56396.53,56144.656,68516.09,64144.273,56674.14,61919.703
229,49040.082,61298.547,59777.914,49175.81,61557.62,51861.98,59042.957,79851.984,71675.34,61541.754,63788.19,56259.926,54570.812,68134.16,61934.9,56502.22,59871.34
230,51867.574,60316.094,58476.72,52314.59,59508.484,54369.496,59209.027,73140.94,65818.42,59355.25,62318.875,56084.17,55983.39,64468.082,60946.25,55842.13,59852.066
231,50173.266,60050.543,58439.125,50535.742,60059.344,51750.47,58211.496,75806.04,68827.42,59617.55,61876.52,56258.305,54833.21,65721.055,60296.707,55835.438,58747.055
232,52173.78,61249.203,59457.4,52678.24,61022.543,54631.305,59801.504,74230.19,67988.1,61017.414,63278.79,57370.47,56444.266,65730.016,61888.38,56478.176,60180.8
233,53574.84,63678.086,62042.766,54338.535,63401.492,56195.84,62429.863,75929.41,69867.85,63650.387,65489.688,60168.184,58895.55,67369.336,64541.527,59391.973,62809.254
234,54903.457,64904.812,63455.926,56046.98,65203.418,57201.914,63308.402,81699.27,75409.16,65565.766,67407.47,61131.57,59676.707,71624.02,66229.07,60549.22,63887.887
235,55793.02,68738.6,67006.625,56621.688,68872.88,58807.19,66644.91,83304.59,77307.02,69382.7,70974.9,65183.723,63079.008,73623.76,69576.586,64337.95,67330.67
236,60142.242,70379.74,68748.69,60736.598,70662.71,61557.824,68488.82,80810.41,76788.53,71333.54,72939.625,67840.74,65671.875,73517.234,71450.97,66509.97,69124.19
237,61485.58,69375.73,68248.29,62771.273,69470.68,64143.117,68003.125,78911.016,75640.24,70127.33,71338.89,67404.19,65941.89,73027.33,70502.06,66090.59,68882.54
238,58842.62,66467.05,65831.57,59411.887,66957.49,59684.867,65072.445,79677.67,73750.59,67284.555,68955.2,64905.668,62989.812,71037.914,67918.52,63076.43,65666.41
239,59702.61,68381.63,68641.82,59942.137,69275.93,61476.58,67357.3,81717.38,77290.96,69712.1,70429.65,67477.62,65302.633,74382.99,70549.21,65711.46,68836.74
240,59907.418,70474.06,70264.98,60049.887,71341.27,62134.453,68907.79,81180.234,77845.63,71424.58,71585.74,69903.26,66542.39,74767.32,71525.15,68314.58,70087.33
241,65945.88,74751.08,73793.32,66496.305,74659.61,68743.664,73458.875,78796.73,77919.29,74712.7,75165.414,73345.555,71368.414,76795.68,75620.36,72369.83,74724.46
242,79703.484,77644.016,78413.07,82242.805,78244.21,79685.56,79704.45,75065.13,77688.4,78443.19,77460.42,79212.48,79879.72,78210.78,78640.75,79019.2,80161.56
243,74814.164,73553.81,72995.42,76509.88,73164.086,74345.88,73196.92,71731.11,73578.86,74124.74,72936.3,74347.78,74736.2,72627.22,73869.8,73673.9,75244.414
244,71254.2,71731.11,71452.625,72997.1,71401.35,71210.75,71297.12,70159.31,71593.73,72156.17,71215.11,71492.21,72076.39,70410.91,72001.36,71488.32,73911.78
245,70227.92,70703.73,70610.47,71176.74,70497.555,70374.586,70320.65,72267.266,71459.12,71276.35,71092.11,69947.48,70880.33,71046.25,71462.375,70081.914,72392.29
246,72869.195,73077.195,73754.16,74110.66,73067.695,72969.85,73380.72,72583.94,73706.21,73362.1,72951.06,72931.42,73395.49,73780.73,73730.16,72345.8,75335.07
247,73366.21,75019.875,74460.89,74824.98,74601.016,74381.586,74436.586,75353.46,76194.195,74891.22,74982.72,74408.38,74135.41,74783.04,75052.23,74072.05,76604.69
248,75385.94,77209.38,77397.76,76369.19,77764.484,77249.37,78519.63,81732.336,79678.28,76882.38,77932.164,76623.7,76223.28,79020.6,77809.61,76989.72,78736.18
249,83502.09,85163.27,85125.04,84765.65,85365.14,85850.016,86543.73,87993.93,86520.87,84873.766,85595.53,84490.93,83884.47,86171.13,85389.13,85637.07,87440.93
250,97170.66,98055.805,97639.055,98498.21,97693.484,98925.79,99726.01,96674.445,97240.35,97402.71,98078.73,97753.39,96668.125,97834.98,97417.945,98615.37,101273.81
251,95110.586,96016.586,94822.85,97108.05,94828.6,97182.11,97169.766,92787.21,93990.91,94783.65,96472.01,95938.91,94314.47,94175.17,94626.85,96281.01,98476.664
252,88177.77,90304.39,89494.51,88778.81,89232.09,90307.9,90465.164,90877.336,89441.93,89610.84,90937.21,89380.54,87679.51,89824.92,88590.016,89609.72,91392.49
253,89928.07,90802.375,90267.99,92646.39,89141.92,91802.81,91435.09,87813.72,87784.7,89172.664,90647.766,90041.57,88541.69,88950.85,88084.87,89753.91,93413.37
254,84730.91,89280.945,87189.47,88630.0,85757.06,88270.73,88279.38,86863.14,86216.414,85888.81,88540.83,87602.016,84147.32,86272.336,85686.36,85593.875,92422.95
255,91445.25,95206.29,93454.39,96462.836,91828.05,94906.26,95228.58,91099.695,90751.336,91234.12,93712.81,93986.34,89918.01,90791.57,91146.445,91847.734,98482.17
256,88058.664,92782.055,90752.42,92669.055,90002.266,91620.086,92269.63,89641.34,88407.15,88749.91,91278.94,91566.75,87047.39,88426.734,89028.984,88566.33,95563.03
257,87013.12,92466.37,90788.24,92103.664,89622.97,91529.1,92416.55,90331.71,88129.14,86896.484,90506.38,91246.695,86023.945,88098.96,88289.34,88544.34,95233.52
258,91042.25,94370.47,92887.81,96478.17,91970.484,93924.94,95188.59,91532.17,90763.06,90483.56,92541.92,93918.234,90234.73,90783.47,91069.695,92265.34,98395.75
259,92094.74,93816.445,92434.7,95730.54,91584.6,93444.32,94777.85,90895.15,91387.42,90857.48,91696.32,92799.61,90762.555,91316.16,92145.38,92537.07,97068.96
260,86437.6,88344.51,86955.14,88719.68,86891.95,87624.46,88588.11,85337.664,87010.67,86536.17,86906.016,87087.17,85631.08,85166.08,86281.12,87784.88,90445.2
261,84192.6,86382.28,84650.84,86476.75,85119.79,85519.24,86589.12,86790.5,85347.04,85120.95,85087.32,85190.06,84431.01,84846.66,85254.05,86257.81,88772.12
262,84205.836,85725.945,84036.33,87493.19,84145.09,84634.18,86307.19,83596.42,83718.33,84280.24,83703.57,85105.5,83950.51,83730.71,84494.69,85388.92,89248.78
263,83730.2,84062.46,82248.336,85853.92,82877.97,83899.484,84405.65,82754.4,84057.78,83822.08,83011.21,83772.414,83305.63,83332.32,84031.23,84480.3,86864.59
264,82096.97,81185.32,80106.37,83462.664,80475.22,82070.97,81511.07,80074.484,81836.77,81501.27,80111.26,81367.66,81250.26,81064.336,82353.45,82583.28,82741.25
265,76591.49,76292.555,75178.72,77394.59,76112.85,75759.84,76874.47,76374.9,77316.49,77102.36,74851.19,76467.29,76009.664,76405.69,76694.45,77560.91,78061.09
266,73710.516,74591.945,73267.15,74102.15,74721.66,75912.4,74719.87,74589.86,75707.64,74466.56,74507.1,74509.75,74679.23,75658.13,75874.88,75488.08,73887.734
267,71194.03,73169.93,70798.29,71482.3,71922.11,73993.17,71532.93,71348.43,73521.11,72521.26,72925.82,72713.98,72178.766,71353.0,73259.984,72862.95,73557.86
268,69248.8,69618.68,68038.92,68403.23,69665.23,70461.67,69268.22,69140.664,70001.49,70514.94,69413.055,69564.9,70151.39,68283.625,69883.15,69756.9,69142.4
269,70837.81,71893.78,70029.57,70456.94,71692.79,72495.08,71822.81,71496.56,71745.75,72283.01,71383.21,71239.984,71986.266,70896.586,71437.516,71713.35,71950.32
270,72266.7,72312.734,71023.97,71846.66,72819.68,73532.65,73310.83,72630.26,73001.61,73215.63,72430.96,72079.01,73100.62,71760.54,72422.37,72791.68,72455.9
271,76136.33,76974.74,74691.664,74965.77,76320.55,78416.52,76777.93,76293.67,76902.484,77203.65,76463.125,75892.85,76492.11,75787.016,76111.79,77014.04,77468.06
272,81840.78,81381.086,80782.28,79842.22,81857.93,83723.37,82626.34,82801.484,82578.484,82231.49,81522.51,80569.28,81154.01,82906.77,82064.45,82470.516,81430.48
273,89377.95,89536.2,88085.15,87557.47,89186.98,90666.78,90222.22,89727.7,89510.11,89666.45,88398.48,88099.99,88994.04,90322.07,89256.3,91081.75,88975.375
274,96457.94,97215.43,94385.336,95577.31,96269.9,96750.42,97166.75,95661.99,95561.35,97455.31,95311.58,95216.38,96879.25,97659.42,95281.47,98964.65,96392.9
275,94988.98,96046.414,92279.39,93528.55,93711.45,94933.625,94844.0,93574.86,94142.7,96466.06,94056.67,93339.95,96000.25,97178.77,94153.414,97829.04,94306.445
276,93160.82,94277.84,91245.88,92518.56,91747.26,92737.53,92743.69,91530.57,91043.31,94373.17,91936.93,91755.4,93712.125,94856.52,91716.09,95176.66,91956.91
277,90240.39,90269.89,87687.31,88813.21,88113.91,88551.71,88594.73,88388.516,86938.34,91154.38,87565.95,87541.31,91255.99,91834.52,86936.62,91129.06,86441.15
278,89840.2,92187.54,87814.17,89370.69,87033.55,89509.516,88006.9,87941.31,87174.22,90087.15,87853.72,87287.38,91621.35,92230.34,87204.445,91395.91,88147.2
279,92350.53,95472.51,90831.31,92282.98,90665.33,92110.92,91257.57,91013.875,89838.84,93150.21,90403.336,89913.67,94436.75,95280.27,90034.9,94803.13,90508.41
280,90972.04,93434.06,88669.78,91317.16,88692.92,89254.87,89256.43,88825.445,87689.2,91568.266,87403.07,88264.45,92830.03,93301.81,88407.22,93106.61,88455.54
281,91421.47,94465.03,89620.164,92778.305,88567.83,88272.52,90254.41,89788.8,87945.78,91201.82,86694.164,89154.98,93549.8,94568.86,89154.91,94294.195,89905.42
