,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
7330,83184.445,76606.6,75300.63,85758.4,75574.29,74471.945,81429.625,75555.195,74573.055,74721.46,77335.445,78963.3,85094.33,77044.93,82600.17,73615.875,89433.63
7331,89444.23,84017.47,80301.51,97464.3,81542.99,77317.89,86936.95,77753.03,80536.72,77812.35,78639.97,86392.53,93243.59,81546.625,91183.125,77293.586,97551.99
7332,90644.09,83955.07,78183.24,95183.09,81098.69,75914.32,86608.72,75388.15,80020.76,75842.06,75511.555,84996.69,92451.664,80967.81,91971.62,75409.51,96516.69
7333,89399.445,83055.5,76955.805,90149.445,80628.48,76395.49,86965.79,77284.266,79339.484,76509.57,76986.94,82126.93,88529.51,82394.76,89686.164,76161.664,91104.984
7334,85038.16,80260.63,73264.79,89187.39,78051.88,72003.51,82470.67,72417.69,76663.41,72219.04,72580.78,78668.89,85917.33,78586.34,88565.484,73301.48,90444.07
7335,87346.945,77967.26,72887.266,86991.484,76867.53,73446.78,83481.055,74110.55,75672.445,72360.64,74898.664,77394.766,85248.16,78044.836,87342.86,72878.08,91567.13
7336,90672.38,84012.94,76479.0,93152.805,81419.81,77459.375,86001.375,75997.86,80415.14,76466.45,75986.81,82768.64,90983.87,82059.5,92789.2,76186.97,96584.55
7337,88902.85,84701.375,78162.914,90993.6,82835.17,78913.555,86984.53,78412.13,80928.836,78130.53,76975.58,82958.07,88617.56,83607.414,92163.4,78120.7,93026.39
7338,91943.41,84985.99,79116.31,91592.555,83453.586,79259.71,89210.77,80986.555,82636.58,79809.19,79087.0,83927.586,89586.1,84832.984,93713.0,79872.24,95196.68
7339,90909.97,84288.055,80223.945,91760.125,83604.57,80835.03,88324.04,80365.66,82926.695,81384.305,80059.29,84171.63,89064.0,83604.89,94329.12,80547.54,95275.05
7340,91428.15,84916.8,81044.95,92291.72,83004.375,81089.61,87516.86,79311.336,82636.22,80363.9,79194.99,84907.38,89646.734,84323.734,93145.836,80274.01,95890.016
7341,84153.06,81140.86,77048.17,84026.7,79572.67,76851.0,82632.46,75760.3,78299.2,76257.914,75758.555,79815.42,82521.64,80531.195,87638.99,76327.234,87287.81
7342,85171.414,80615.47,77575.02,82565.95,79105.01,76327.625,82658.07,77267.85,78271.18,76406.586,77635.66,79921.26,82088.64,80894.99,88037.97,76794.5,85837.94
7343,79305.766,74995.65,72934.96,80764.445,75838.34,73230.99,77845.66,72200.32,74320.516,72975.78,73092.46,75168.1,78991.875,75547.92,83981.48,73485.5,84415.25
7344,78715.11,74999.37,73660.46,80237.43,73996.27,71581.25,76458.96,71308.164,73117.17,71940.74,73197.46,75239.43,78569.54,74848.336,81560.41,72475.99,82782.15
7345,73890.84,71993.04,70031.63,78687.79,70939.44,68922.12,71852.41,68181.77,70098.38,68068.98,69094.37,73214.38,76627.43,71285.27,77699.15,68606.24,80954.25
7346,70861.24,70015.555,71276.766,75348.58,70358.64,70135.19,71035.44,68728.29,68839.18,69241.65,70615.17,72002.62,73161.9,69333.13,74656.71,69515.72,76188.66
7347,62576.605,65160.375,63776.15,60463.07,62608.062,62803.184,62724.99,71897.53,66413.48,65706.81,65227.9,62644.84,64102.89,63359.89,61030.703,65581.0,67770.83
7348,61090.145,63876.184,62475.883,60224.848,60355.883,61480.293,61163.918,68391.63,63899.434,63378.336,63406.008,61073.027,63807.945,61334.938,60309.258,63141.465,66993.21
7349,61412.465,64490.44,62592.78,59121.125,61139.79,61625.07,61944.44,67702.2,64327.414,62608.984,63188.56,61990.625,63840.535,62436.258,60499.06,62992.832,65883.3
7350,62777.13,65420.445,63028.168,62126.3,62373.758,62353.26,63463.668,68103.07,64940.43,64072.22,64245.273,62457.207,65191.84,63841.367,63661.203,63987.453,67259.625
7351,65073.77,66104.125,65018.492,61991.93,63857.69,63971.973,63934.977,70291.945,66615.766,66067.95,66285.28,64355.926,65170.22,65061.76,63966.156,65528.04,67418.13
7352,67798.26,68046.9,66428.3,66705.44,65876.26,65463.703,65870.25,71890.555,68149.445,67653.24,68276.55,65790.24,68180.48,66552.58,66423.01,67100.875,70880.875
7353,73468.85,74648.125,72434.07,73467.08,70175.94,70312.75,72753.39,76498.65,73357.336,72170.2,73309.484,72242.79,75657.96,73319.766,72951.31,71966.09,76718.484
7354,79570.766,78768.234,75777.29,77835.35,73491.34,73381.22,76168.98,82808.11,77640.38,76848.375,77489.85,74816.484,80566.81,76016.43,77532.81,75964.18,83534.37
7355,83543.23,86407.73,82989.125,78713.28,78102.27,78699.65,79567.73,92797.57,86260.3,84271.43,83835.65,77654.86,84290.28,80704.27,80062.77,83124.49,85933.13
7356,82900.586,85188.14,80577.72,79389.93,76057.414,76768.49,78347.984,91131.66,86412.46,82122.99,81899.33,74407.84,84371.25,78967.4,77071.02,82082.65,88119.13
7357,81601.67,84850.42,81286.25,80646.1,76007.09,76033.79,78434.164,86174.625,84985.89,80406.43,81939.305,76418.14,86457.27,78173.484,79076.2,82257.016,89281.5
7358,77583.62,82102.36,77926.32,74254.3,72964.03,73017.28,75145.766,85562.96,82325.45,76059.2,78629.18,72079.2,81028.16,74395.11,72653.54,80398.07,83616.02
7359,78338.734,79860.74,76194.32,75943.305,72580.65,73065.28,74657.445,81902.99,80905.28,74349.46,78259.414,73144.23,82096.79,73218.3,75151.25,79338.31,86028.34
7360,82591.54,86269.86,81395.36,78535.68,76133.336,76550.984,78491.73,88994.49,86961.08,79496.33,82557.23,75654.68,84443.19,77595.836,76697.58,83516.74,89101.01
7361,83485.93,86323.99,82863.71,79555.875,78214.914,78409.555,79820.88,87841.59,86415.76,81300.234,83734.586,77572.67,85864.64,78726.44,78720.66,84338.15,89163.234
7362,83534.8,87585.055,84223.31,83682.36,78750.98,78631.95,82152.76,89144.67,87720.53,81726.56,84455.04,79462.7,87766.03,79481.586,80429.61,84960.88,92615.05
7363,84698.164,85141.98,83731.234,83592.07,79443.03,79364.22,82016.76,90796.93,86683.8,82814.914,83534.21,79920.69,86534.54,80160.77,81028.97,85627.14,92396.45
7364,83609.49,87123.96,84683.336,81324.37,79227.47,79890.09,80582.51,87898.44,88069.02,82535.71,84489.9,79591.03,86301.5,80791.37,79863.42,84836.35,90555.805
7365,79996.55,81352.89,80360.305,76570.445,76090.82,76541.51,76343.336,81687.17,82731.96,78884.44,80517.61,75925.97,81821.51,76655.68,76065.664,81010.36,85362.375
7366,78924.13,81823.555,79788.59,79711.45,76427.266,76586.67,77536.734,80742.91,82652.67,78720.48,80499.28,77288.37,83441.98,77407.84,78002.984,80633.625,87534.18
7367,74360.195,76165.87,75275.52,73561.4,73328.07,73026.6,73887.45,77986.734,77515.35,74084.44,75954.555,73356.24,77723.06,73055.06,73039.266,77852.68,81150.336
7368,74191.2,75975.95,74797.695,72747.1,72304.98,72109.805,72703.016,77734.54,76589.08,74643.164,75748.78,72333.13,76755.7,73293.98,72066.18,76175.37,78867.87
7369,71713.5,72643.37,71821.98,67765.17,68972.234,69917.11,69088.48,75409.85,72282.8,71194.22,73638.97,69510.38,71782.03,69700.25,68163.875,70923.086,74557.91
7370,70841.43,70053.39,69903.445,68501.02,70521.78,70464.836,68841.47,74138.375,70324.586,72157.03,71125.7,70004.36,70600.53,70124.66,69676.6,70435.23,73078.3
7371,73443.375,64927.074,67384.18,63315.08,71434.07,65068.598,67032.305,60794.95,60868.16,65533.773,62163.47,64202.523,62928.38,68977.18,63249.34,63867.43,64749.19
7372,71590.16,63384.824,64914.633,60755.64,68126.12,64125.86,64102.402,59566.926,60287.46,64360.344,60881.49,61816.926,61706.758,67936.11,60916.15,62980.098,64560.33
7373,70826.664,63778.805,65345.125,60786.844,67668.82,63910.07,63497.027,60512.613,60882.09,64415.66,61812.52,62100.395,62255.016,67915.61,61711.727,62466.676,63314.523
7374,70683.39,65204.715,65674.78,62070.5,67734.39,64205.723,64686.895,62219.32,63036.062,64480.8,62866.63,63264.36,63611.906,67198.266,62758.66,63818.312,65638.414
7375,73345.6,65819.89,67009.81,63933.97,69083.15,65861.01,66363.25,63473.016,63278.98,67202.8,64467.977,64709.605,64853.67,69013.96,64358.434,65526.746,66101.67
7376,75773.36,67864.875,69048.516,66073.21,71036.664,67446.23,67872.98,66050.45,65382.973,69135.445,66225.73,65998.13,66680.99,71019.96,66048.95,67336.74,68770.836
7377,80187.13,74703.1,74274.74,71767.69,74762.336,72843.125,72062.01,71813.29,71266.664,74658.61,72366.71,70651.21,73296.64,74052.5,71251.07,72717.1,74096.414
7378,86906.9,79312.766,79096.016,74593.22,79335.0,75525.27,77086.836,75022.2,75768.65,78618.1,76419.83,73740.72,78654.7,78609.375,74873.98,77177.234,80562.89
7379,97520.54,85414.91,87509.67,80547.81,89479.63,83774.55,84518.32,78649.33,78746.05,86372.53,78607.1,78424.22,83351.19,89086.04,80264.336,84035.94,85133.75
7380,95261.6,84983.664,87463.414,78892.945,89786.26,83029.69,84040.73,75363.83,77768.31,82978.54,76537.4,76574.01,82006.0,88703.89,77946.35,82488.91,85340.4
7381,91428.625,84125.25,85769.055,76719.78,88737.22,82850.21,82708.81,77894.82,77068.81,82666.766,76608.66,76401.75,82747.33,87752.91,77521.45,82652.09,84278.1
7382,89709.18,81365.45,83466.664,73113.72,87425.875,79963.12,80358.58,71784.82,74498.8,78016.97,73265.82,73686.22,78626.95,84975.6,74608.95,79419.875,80690.945
7383,89347.91,79282.96,82127.31,71717.85,85710.64,79597.016,78528.29,74375.73,73869.51,76576.09,74524.57,72576.91,78545.52,84527.77,74062.17,79362.29,81310.78
7384,94569.984,85707.914,87323.54,76794.16,91153.4,84117.02,83792.69,76091.01,78434.125,81942.92,76700.79,77187.48,82447.086,90107.14,78080.33,84271.66,86012.47
7385,91428.02,85685.17,87566.44,77685.984,91329.54,85415.375,84402.57,77680.99,79310.62,83018.47,78135.33,78399.836,83589.984,90083.1,79308.35,84517.336,86327.33
7386,92850.41,86888.75,88499.05,78831.6,92342.4,86111.555,85424.32,79650.14,81046.64,83946.39,79212.89,79690.586,84488.88,90736.0,80507.8,84856.16,87326.38
7387,91723.3,84859.6,88648.19,79301.2,91820.84,84737.69,84965.57,80068.12,80491.47,84117.336,80078.52,80686.8,84222.195,91422.79,80378.0,85490.805,88043.195
7388,91591.23,86341.586,89338.83,79812.38,91863.414,86320.58,84743.15,78864.66,80754.375,83557.95,79844.62,80450.01,84261.445,91197.82,80533.85,85152.734,88205.24
7389,84055.0,80844.44,83702.31,75991.58,86549.32,81309.945,81234.49,75539.61,76345.945,79661.914,76510.55,76726.586,80596.22,86017.58,76829.8,80543.67,82301.914
7390,83315.13,81371.375,83230.2,77090.016,86183.91,81040.086,80946.055,77984.47,76999.016,79888.31,76979.86,76920.016,80470.08,85736.0,77322.77,80436.51,82230.43
7391,81853.25,75188.664,78848.17,72185.516,81859.2,76205.32,76475.94,72090.1,73191.64,74779.97,74080.14,74165.53,75908.63,80800.234,74026.89,77585.6,77293.44
7392,80818.0,75616.38,78108.15,72098.66,79682.64,75594.57,75604.695,72106.58,71859.95,74884.73,73777.71,72550.44,74935.91,79406.875,72686.82,75996.13,76992.76
7393,78708.5,72124.336,73252.766,69209.46,76332.44,71899.15,71718.68,68451.164,68956.625,72201.664,69820.766,70449.31,71501.19,75543.5,70279.15,70620.81,73048.76
7394,74188.734,70122.67,70903.69,70139.586,73354.94,68775.87,70336.17,69827.15,68897.82,72241.04,70471.48,69513.77,70133.84,71836.695,69548.086,70436.27,70907.57
7395,68668.164,66366.64,61284.074,63452.13,60645.27,62875.227,62649.875,65161.32,62627.613,71602.22,62773.59,69386.484,62030.78,61640.547,63378.453,65089.105,62469.098
7396,67618.836,64891.76,60724.86,61045.13,59068.156,61531.625,61167.67,62839.242,60452.51,68222.27,61573.008,66082.2,60197.19,60934.598,60799.676,64124.65,61564.06
7397,65825.195,65217.953,61092.938,61061.395,60633.363,61731.63,61857.168,62717.445,61158.902,68363.26,61865.887,65738.695,61134.168,60933.715,61628.598,63616.016,61702.633
7398,68358.375,66143.21,61964.953,62693.777,62265.35,61789.78,63637.58,63621.465,62547.65,68003.25,62972.293,66322.98,62637.53,62071.523,62725.215,64712.76,62632.86
7399,68005.305,66847.79,63868.203,63852.684,63300.65,64093.703,63698.418,65342.465,63926.145,71031.98,64852.47,67904.47,63868.812,64188.074,64744.3,66292.04,64211.047
7400,72352.375,68846.734,65831.93,65431.53,65203.266,65900.17,65825.41,66758.016,65192.047,72723.33,66742.13,69505.94,65634.25,66513.3,66141.9,68121.39,66100.64
7401,77723.21,75584.84,71816.63,71240.43,71726.266,72099.336,72425.43,72269.22,69906.31,78711.2,71873.73,74109.49,71124.016,73118.36,72220.39,73510.836,72175.42
7402,84301.53,79894.234,75036.93,73776.66,75860.266,75603.11,74936.22,76264.36,73555.51,84534.62,75198.95,78173.95,74963.88,75410.96,76784.72,78147.2,76154.75
7403,88206.086,87557.9,78837.164,80123.43,78233.2,81277.99,79035.336,83917.83,78300.19,92932.06,79395.805,86510.375,79107.44,79306.37,80807.04,85489.125,80612.64
7404,90179.305,87198.29,76407.24,77962.09,76531.43,80707.71,76878.13,81371.65,76387.98,90833.49,76332.82,87508.0,77011.984,76947.53,78673.92,84332.25,79528.11
7405,90605.88,86106.484,76925.83,78164.125,77096.56,80569.38,77148.055,81926.15,76077.45,88308.55,76248.05,85564.42,77345.24,77282.11,77404.484,84274.38,79483.164
7406,84422.86,83601.34,71841.41,75284.305,72843.98,77186.5,74193.16,78961.74,73292.59,85603.25,73239.54,82998.01,73480.06,72266.64,73686.484,80951.33,75497.46
7407,87924.06,82956.695,73056.7,73520.02,74410.6,77480.46,73012.64,78051.195,72526.89,84382.42,73676.86,82209.7,73778.555,72861.87,73866.84,81429.72,75802.09
7408,90369.85,87811.77,76742.28,77873.57,76355.79,82550.38,77210.766,82286.71,76136.53,89723.98,76182.516,87280.93,76730.92,76869.92,77293.266,86015.016,80988.586
7409,89501.79,87508.305,78619.52,79186.9,78120.57,82968.53,78864.54,83667.586,77748.04,89265.19,77684.63,87699.95,78384.164,77872.22,78275.18,85976.766,81500.94
7410,92669.586,89068.03,79537.34,80896.6,79863.66,83503.98,80727.74,84844.18,78790.9,90825.164,78543.234,88636.35,79551.805,79173.04,79134.04,86926.516,82094.734
7411,91611.66,86944.55,80417.67,81890.43,80454.12,83350.8,80759.58,85262.55,79786.516,89590.445,79259.54,88397.02,80403.79,80057.57,79827.93,86382.25,82801.48
7412,90305.6,88712.96,80867.945,81442.99,79538.9,84553.01,80089.65,84560.26,79577.91,89303.914,79397.23,89677.62,80084.96,80423.87,80228.4,87380.09,82698.875
7413,84250.44,82163.84,76502.52,76279.516,75959.21,79724.78,75714.38,80072.18,76273.5,82800.22,76392.79,84019.375,77021.83,75732.25,76622.54,81570.88,78556.516
7414,86858.3,82719.164,76885.0,77460.98,76705.52,79347.336,76892.12,79649.89,76342.695,82359.27,76798.375,83556.4,77381.51,77111.43,77478.49,81564.05,78492.51
7415,79837.836,78442.22,73172.81,73746.81,72953.62,74434.24,73366.95,75245.96,72940.555,79104.4,73597.43,79354.98,73877.46,72430.24,73175.75,78556.61,74354.8
7416,79466.17,76722.234,73128.32,72558.84,72081.37,73923.77,72319.34,75293.92,72055.28,77850.31,73996.5,77721.61,72996.23,72016.875,73047.53,77265.02,73737.766
7417,73859.766,73042.6,68764.3,69076.93,68202.96,70850.98,69059.82,71502.42,68691.375,76284.086,70132.13,74238.13,69561.11,68443.945,70187.75,71714.7,71121.35
7418,71096.484,70695.4,69952.375,68554.04,70673.73,68642.555,68788.82,69817.06,69315.914,74881.61,71035.62,71339.1,70037.22,69560.12,71161.57,71100.24,70173.35
7419,63843.508,66096.05,76294.234,64250.8,61358.41,68114.016,70407.66,61944.477,60407.79,60292.77,60017.566,73302.15,76260.75,61329.28,60956.14,60327.54,60141.5
7420,61910.914,64030.43,73417.984,61604.883,59705.375,64741.758,67318.055,60497.22,59379.336,59213.418,59981.42,69705.25,72874.75,60065.074,59680.504,60142.832,59267.53
7421,61712.285,63468.484,70711.766,60968.562,60212.617,64781.484,65465.76,60445.05,59557.266,59858.89,60315.535,69081.484,71158.234,60447.94,60138.285,59699.344,59728.49
7422,62117.504,63816.523,70094.05,61677.035,61113.72,64317.715,65516.457,61098.184,60960.52,60872.84,61270.19,68271.87,70777.266,61396.64,61228.117,61394.844,61373.33
7423,63313.008,64491.703,72816.59,62206.188,61570.37,64550.746,66681.375,61688.438,61479.188,61233.01,62341.996,70719.42,73311.58,62281.395,62351.508,60881.625,60977.832
7424,64974.082,65701.914,74173.164,63562.793,61634.273,65198.254,67085.31,62881.69,61815.785,62952.3,63041.973,71729.5,74564.7,62215.266,63526.047,62425.695,61811.73
7425,68169.664,69673.9,76075.64,66092.12,63761.082,68935.625,69690.33,65007.133,64305.938,66258.52,66116.39,75038.59,76665.64,64845.387,67378.73,64835.113,64799.484
7426,69768.18,70827.87,77146.3,66257.31,63525.805,70102.45,69837.71,65554.04,64694.926,67711.055,65566.375,75996.22,77002.82,64462.277,67103.945,66201.99,65035.188
7427,68419.51,69024.52,84040.695,67274.336,64112.33,69853.38,71032.84,66051.83,65337.426,64098.867,66186.27,77757.96,83125.14,64651.223,68336.76,65412.605,64695.52
7428,68868.14,69652.43,81604.2,67172.57,62104.11,70090.68,70842.01,64272.44,64144.016,63808.914,63863.145,77112.13,81900.164,63014.188,66278.44,64794.91,64133.2
7429,69253.19,70367.2,80343.71,67994.83,64663.953,71430.83,72485.414,67470.74,65447.53,67473.336,65715.96,77645.94,80390.68,65280.69,67870.875,66671.88,65084.293
7430,67910.305,69699.734,82513.75,66118.62,62858.797,71947.4,72429.875,64616.85,63840.457,63601.812,63354.76,78281.836,82272.28,62836.14,64338.16,64525.438,63479.223
7431,69080.51,69650.14,78584.98,65925.086,62394.33,70830.81,70760.69,65539.25,62254.906,65876.05,62521.516,76284.95,78571.31,62616.316,63609.125,64465.113,62139.07
7432,69123.805,71648.95,82740.164,67676.49,62784.76,73414.055,73864.08,65867.38,63557.254,64440.242,63830.027,79720.14,82442.65,63592.63,64307.484,65707.016,63095.64
7433,70440.6,72027.09,82768.85,68700.25,65500.043,74058.95,74990.62,67815.1,65815.42,67290.67,65806.016,80365.86,82483.02,65590.375,66662.41,67351.87,65599.984
7434,72859.27,73647.51,82962.61,70015.73,66837.695,74717.68,75122.41,68636.23,67541.21,68950.24,67967.445,81388.36,82063.53,67259.77,68310.766,69082.36,67220.45
7435,74418.336,74541.84,85827.05,70697.305,67525.77,77157.414,77561.78,69955.11,68381.48,69615.3,68294.68,84361.47,84774.375,68488.57,69527.03,69105.04,68378.16
7436,74662.13,75224.3,86489.21,71364.07,68761.82,77369.625,78381.97,70787.24,68893.26,69352.54,69163.41,83729.0,85616.77,69329.79,70233.11,70808.87,68862.22
7437,73734.93,74144.53,82607.28,71597.82,69654.41,76381.625,77119.77,70724.58,69939.38,70463.9,69823.95,81188.31,82288.82,70195.35,70877.6,70565.74,69581.45
7438,73962.25,75784.5,82775.09,72230.65,69534.24,77158.2,77776.63,70948.04,69353.82,71055.266,69410.23,81262.04,82245.34,70017.26,71612.09,71040.31,69028.805
7439,73061.68,73173.44,80845.28,69873.945,68428.08,74428.61,75060.32,68860.97,68408.22,68836.445,68346.56,79376.42,80676.87,68859.555,69420.49,68965.42,68302.72
7440,70810.016,70843.67,80400.38,68739.46,65429.67,71747.78,73025.51,67096.19,65388.77,66732.34,65527.312,77781.21,80010.4,65869.15,67222.734,66990.23,65295.9
7441,68061.19,68813.055,78113.086,67503.32,64319.9,70683.18,71503.77,65479.32,64454.383,64307.61,64500.3,75532.89,77944.18,64916.62,65662.914,65177.645,64321.51
7442,68833.06,69355.305,75786.82,67121.945,64972.27,71161.01,70795.12,65957.19,64880.504,65939.93,64605.113,74816.164,75404.516,64962.344,67124.2,65974.945,65006.402
7443,67199.69,63063.656,58274.387,76535.695,66620.23,61456.92,71991.51,68892.17,63821.082,62814.85,63298.645,69885.62,58413.594,64028.45,61783.984,62973.13,63220.47
7444,64009.14,60922.09,58684.516,71411.22,63465.98,59523.11,68230.21,65216.35,61134.55,60948.805,60842.53,67248.49,58641.223,61559.49,59699.203,60830.402,60704.66
7445,62764.164,60610.656,58697.734,69203.734,61758.863,59182.355,67632.69,63304.64,60041.117,60062.1,60100.406,65536.52,58312.395,60358.64,59309.27,59776.2,59775.715
7446,63079.297,61658.344,61709.016,68752.195,61762.277,60508.96,68763.38,62737.668,60855.848,60869.105,60841.875,67951.11,61626.137,61162.0,60620.13,60376.58,60481.17
7447,63617.85,61175.027,60900.19,70694.68,61625.27,60663.97,69407.44,62929.37,60577.285,60658.18,60775.883,68257.92,60470.527,60981.67,60269.797,60230.38,60302.957
7448,66075.2,61765.055,60814.11,73066.3,63452.953,60931.027,69929.89,64183.523,61871.68,61350.613,62097.12,69669.58,60796.12,61924.465,61473.03,61015.316,61359.13
7449,68297.914,64075.02,65005.94,75201.13,63623.676,63013.094,72924.37,65393.55,62381.324,62634.99,62833.668,73194.305,65042.973,62721.188,63105.03,62249.387,62076.58
7450,68782.82,65372.69,65607.8,78586.11,65826.39,64394.723,74121.62,67266.62,64309.16,64201.547,65067.508,73221.62,65724.27,64833.55,64930.594,63868.94,64144.848
7451,70953.85,66206.44,63804.54,86387.97,66628.68,64657.094,77949.17,68735.5,64577.34,64059.7,64454.363,74784.516,64507.742,64713.816,64609.953,64343.797,63571.082
7452,69381.836,64703.332,62316.2,82591.76,66630.984,63767.617,74451.11,69005.766,64154.38,63188.426,63998.605,72189.76,62865.555,64280.125,63384.74,63424.113,63038.223
7453,68794.3,66221.34,66378.75,79212.05,66275.73,64219.46,73875.58,68382.11,64549.625,63365.13,63615.39,73075.086,67092.91,64271.855,63837.34,64003.01,62993.375
7454,67307.3,65029.027,60763.32,77137.52,66807.4,63450.242,72624.72,69447.48,64302.96,62826.387,63403.797,69655.79,61088.87,64050.406,62929.07,63346.21,62775.54
7455,64089.812,64030.516,62261.32,73179.59,64611.91,61447.95,68440.07,66217.13,62442.004,61058.41,61002.66,68854.61,63024.46,62176.36,60817.164,61617.895,60773.023
7456,66810.75,64294.883,61959.047,76522.414,66898.17,63319.902,71802.09,69702.25,63509.227,62580.492,63250.895,70162.23,62486.586,63551.85,62751.234,62915.086,62400.664
7457,68924.445,66780.98,65254.914,77866.555,68555.85,65608.14,73824.77,71359.66,66138.04,65116.32,65398.29,72962.67,65556.96,66219.65,65208.824,65833.01,65192.957
7458,69659.99,68093.445,67922.29,75118.82,69442.72,67686.95,74144.72,72340.56,66869.25,66306.42,66511.05,73813.95,68480.79,67094.945,66835.0,66890.85,66097.945
7459,72323.69,68664.79,68400.0,83191.5,71321.97,68858.766,78667.45,74489.86,68232.65,67782.96,68299.19,77245.93,68958.68,68567.67,68442.53,68314.87,67767.94
7460,73780.33,69651.89,68282.06,83027.08,71910.01,69412.16,78479.805,75156.93,69240.27,68524.75,68700.195,77051.71,69047.22,69585.7,68753.11,69453.38,68575.84
7461,74223.99,70307.31,69621.45,80098.016,72573.2,69951.73,76504.2,74794.24,70549.12,69723.164,70038.88,76274.43,70248.23,71010.66,69865.266,70539.71,69983.67
7462,74831.8,70361.26,69989.97,78584.96,72492.14,68784.2,77697.945,75626.3,70248.28,69059.625,69002.77,77458.28,70808.74,70568.93,68941.22,70126.25,69130.06
7463,72647.1,68688.12,67832.836,76886.16,71166.83,68372.63,73883.33,73150.86,68699.875,68366.586,68549.06,73515.2,68414.52,69113.94,68517.69,68745.67,68412.21
7464,70546.29,66587.38,64968.105,78069.34,69321.45,65387.8,73948.07,70774.54,66214.73,65275.586,65566.33,72848.33,65496.074,66341.805,65374.51,65795.95,65351.53
7465,69295.625,65786.945,63150.027,77780.22,68199.89,64698.773,73683.25,69731.04,65672.984,65131.17,65469.69,71797.14,63885.05,66065.5,64841.715,65320.062,65127.742
7466,70541.66,65784.09,64560.79,75301.32,67077.38,64946.023,74258.73,68971.03,65003.38,64799.45,64724.56,73096.125,64925.168,65240.2,64245.73,64815.15,64595.996
7467,69121.07,66710.53,65639.07,68189.32,71630.45,65696.45,65474.836,63989.13,72687.0,72853.64,73455.35,70884.586,66107.71,68370.3,67687.25,67475.86,65858.27
7468,65728.81,64009.695,62656.27,67341.94,68319.07,62698.484,63356.72,61305.72,69041.77,68870.94,68854.664,68447.18,62940.355,65268.566,63774.383,64343.492,62889.08
7469,65021.855,62734.723,61551.723,67068.64,66771.83,61418.562,62890.312,60874.75,67182.52,67060.11,67028.55,67227.81,61902.824,63677.758,62357.793,62594.76,61361.695
7470,65632.36,63236.793,62445.645,67759.914,67126.164,62029.758,66004.01,62373.867,66905.76,66854.7,66941.26,68726.31,62804.594,64434.156,63125.96,63151.91,62081.086
7471,66056.195,64446.61,63125.586,68511.22,68758.01,62906.63,65247.383,63075.176,67966.54,67747.12,67878.95,68589.28,63397.15,65461.258,64281.51,64380.69,63333.67
7472,68825.88,66504.12,65589.58,70345.836,71131.42,65303.79,67079.39,64533.99,70360.03,70166.664,70629.35,70634.38,66004.44,67859.34,67241.38,66879.8,65804.34
7473,72807.76,69902.88,68841.0,76382.27,74791.36,68859.6,71557.05,69416.18,73432.086,73044.016,73399.695,73947.266,69053.79,71445.83,70575.61,70489.13,69584.88
7474,77663.4,75186.61,74106.836,80794.43,80826.31,73759.96,77042.805,73767.5,79908.625,79987.51,79403.805,79549.66,74743.56,76396.54,77229.66,76040.63,75461.08
7475,87471.65,81687.23,79399.07,91179.805,89767.31,78626.99,83782.87,79842.516,89916.89,89446.35,88485.79,89316.72,79243.95,83676.43,83470.69,83185.5,80730.03
7476,85525.766,81603.54,77945.44,90593.67,88680.7,77797.4,81719.55,76776.98,90564.83,90480.53,90059.96,89178.375,78449.26,83582.23,83003.11,82002.98,79355.914
7477,84286.53,79361.57,75424.31,91249.06,84729.56,75628.59,82727.21,75922.93,87143.664,87116.57,85721.836,87918.766,75888.23,80860.445,80130.28,80082.914,75956.91
7478,81540.234,77232.37,73640.08,85642.04,82776.06,73823.68,79227.56,73414.08,86814.77,86301.266,86106.27,85037.56,74673.91,79534.336,78957.09,80000.984,74316.26
7479,79852.13,74484.56,71595.0,86842.695,80108.5,71898.87,78186.72,72201.34,84782.766,83932.836,82965.055,85143.55,72393.695,76780.18,76474.445,77016.914,72190.34
7480,85927.04,80305.66,76414.41,90406.25,86374.37,76427.38,81652.0,76637.42,91081.41,89823.15,90129.44,89378.695,76704.086,82890.52,81897.234,82967.33,77595.52
7481,86279.71,81952.734,78541.01,91912.97,86334.96,78224.52,84118.43,78609.08,90073.87,90339.06,89739.914,90444.195,78414.336,84243.49,83155.3,83088.3,78808.93
7482,87125.67,82695.33,78908.836,93889.91,87404.586,78012.64,85462.42,79634.31,91357.18,90936.22,89861.01,91707.94,78997.61,84611.29,83244.06,83180.82,78779.55
7483,86454.51,83495.25,80712.76,92974.53,86779.51,79776.836,85128.76,80584.21,91543.8,91655.336,90975.63,91994.484,80680.25,84650.984,84101.05,85088.6,80797.625
7484,88093.61,83024.69,80903.87,92067.016,87017.305,79682.59,83723.99,80356.41,91792.21,91336.76,90670.68,92046.875,80210.836,85508.47,84105.555,83876.65,80762.68
7485,81731.945,79727.945,77292.555,86133.484,81079.984,76943.914,80918.02,76435.734,86451.5,86281.46,85456.27,86357.14,77460.055,81093.914,80285.836,80253.4,77404.07
7486,81742.18,77890.2,77380.29,87416.52,80349.22,76911.32,81306.33,76548.016,86091.836,85139.37,84776.53,86366.18,77271.37,80670.945,79732.414,79879.4,76972.24
7487,77416.984,74749.805,73533.94,82108.875,76570.516,73538.5,76087.08,72723.16,82094.37,81471.305,81283.01,81651.02,74322.65,76196.414,75878.984,77016.836,73982.82
