,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
6646,74698.37125210188,90078.853516291,86786.24052631849,90782.67115798533,74015.9717911831,78354.26644238785,79288.04946781111,75293.77803831312,74442.53450471663,76095.42318180382,74483.80318380713,80969.49115813966,80875.79701616385,75570.05524784813,74324.6011196353,78736.29330359334,85440.01934137125
6647,73721.54160503569,86282.3415568001,82705.58126355069,87079.35322943097,72751.31165037326,76100.21080085312,76039.36520521468,72927.99030943711,73083.22468178565,74685.51269570674,73249.62803212387,77693.84107433495,77199.20678377301,74243.78536643754,72823.81724022656,75535.29386844026,81883.28473078218
6648,71401.50595107897,82929.31413670264,79578.82836745701,83451.65154174161,70055.36626686444,76572.57928633402,74374.95947133895,72633.12317113027,71037.96237023933,72498.69134646586,71148.84535072926,75907.33436547933,75257.68674483612,71963.78586352436,71451.23130901792,73662.38911996786,78750.69723502937
6649,69561.36688894717,80595.40154719766,76626.43279913261,80596.46744380148,68258.64235236366,76321.0062775224,72367.57104489986,70913.72671704045,69905.22199204993,70920.76097775942,69381.10037813621,73942.75078081714,72770.90247709642,70110.91750733322,69562.61729296786,71821.27336139932,76199.43686587199
6650,64468.64890872984,74882.35348055752,70004.40415511745,73368.68575427955,63753.83627099751,71250.47877087186,67312.08998328372,67333.31219992194,64862.52256039461,65348.36312142233,64325.64768625281,67798.28830462834,66704.16157178124,65155.613222656655,65060.75117843583,66406.28095826888,69661.49296565233
6651,63742.78136153555,71307.56861517958,65809.04046726313,68942.94745335198,61359.6081044611,61322.331874126045,61306.87951619695,64264.685638562056,66061.3150967167,62075.309175426315,59950.99071871897,60697.73883846959,60297.205144742,66260.34676606959,61165.33321503377,62480.10450519856,60680.61181966713
6652,62970.35684812398,69585.48065536199,64947.52999740554,67444.98496523174,60579.5664485553,59603.03477108807,59889.58671559116,63193.86358659654,65661.07102452501,61120.74978083993,59259.986141134745,59188.432002258276,59603.217433916914,66156.5467767029,60517.48446126474,61101.45043084393,58708.86493693065
6653,62553.520416749096,68612.00035861305,65011.12074729018,67296.10377070111,60804.940649099044,58974.51360879172,59984.82303347233,63498.84365276226,65161.235706181695,61384.92726041344,59292.21132609183,59084.03377707425,59892.21829832697,65207.24217730168,60956.009743060495,61074.568555592086,58271.92267793227
6654,63161.193134853165,69167.5286714701,66654.59929928272,67738.86452474815,62192.82277631172,59559.5241732598,61050.75902902928,64347.950654542765,65294.151544058754,62175.803882230764,60453.78274280567,59597.10810361033,61018.88329847561,65779.21879759087,61867.42633502378,62367.12809387364,58870.79303525364
6655,64495.773809290076,69950.69734915461,69191.89948234388,68662.30497730605,63695.2950292349,61296.480398636384,62605.57460013363,66076.99002280404,66722.52304612794,63523.31843602666,61928.57290642273,61703.013171545856,62881.098317517004,68242.98994453799,63421.1515630857,63582.90711886835,60396.15486138627
6656,66890.1627494502,71941.87467389426,72885.5478730761,70845.43134985086,66891.26775504574,63398.217982052825,65159.35674487755,68243.66048470861,69097.67522388288,65664.01377778391,64481.33719710096,64951.536137809526,65433.15736837939,70914.2745972491,65872.05642445474,65817.15014464592,63250.815677897976
6657,72255.53678102227,76505.1237073416,78465.70666188463,75273.36946151596,70854.70486227133,66423.29900560153,68744.84449584212,73208.63158085932,73979.68204857776,69727.9782659971,68035.67816967294,69230.98629475659,68905.05019625594,76263.80344009413,69447.74958915162,70826.72401560417,66435.79397144081
6658,79269.27594986871,85196.78100182029,87070.06243205072,83668.01254892857,75252.87354045843,71277.20645803316,74193.98706436365,80513.7615122716,81706.51444195095,75530.14368495294,73428.16239190378,73907.97801838513,74222.1321568049,83556.87245532694,74594.47817005384,76938.93727043696,71619.9693598044
6659,82766.42976113263,91401.53960511697,90140.20134447873,88871.82011435773,77173.43324759841,74442.29472804439,77216.64468348201,84324.3914194369,85821.33815323697,78927.5614956984,76122.79169947655,75351.45723039452,77315.79240908207,87048.85457168434,76198.06803398141,81207.56717303861,74037.4068449802
6660,82107.17064367843,93310.59197332537,88212.82961027832,90864.72448983951,74177.22491930348,74423.03722876108,76187.55357856788,83758.48803308421,86201.42414166777,78208.60044508937,74595.03739243642,74100.13518064606,76064.20903835162,85416.23255556558,73622.76713022483,80230.22083794176,73879.11607741192
6661,81227.00655460187,92094.29264516653,84939.29481964262,89011.5455117991,72624.82881519914,72706.04850317343,74525.78382621903,83546.97348114794,85460.46845369933,76726.286119715,73151.05067138546,72700.2518885529,74532.89772147933,82576.63169175993,72681.9059369577,78761.5923890306,72397.85606388634
6662,79145.33002277113,89957.23266952025,80533.7972836239,85851.62644266273,70568.23819704526,69168.08064793413,71654.43072030452,81112.04952981853,83313.03962392735,74245.69143483194,70911.77466614716,69405.27596065146,71467.43523244091,79567.02914068068,70179.65348108177,75921.2959335539,69418.25113972466
6663,81161.50284555457,92547.44441832884,82170.97943749226,87817.60236544456,72498.74202146262,73196.41165832162,74371.34082656367,83015.22153841861,85007.3153434531,76231.96477024036,73232.33323948408,71386.1250087863,73676.90239566236,80590.39062719292,71940.57950830937,78326.17283343394,71467.85132016844
6664,83671.76371009927,94762.95058341266,84257.478255494,90457.94731357945,75151.91986984944,73910.1322061829,76286.59059350184,85401.2953210205,88284.91723965919,79141.8355911759,76173.76510956345,73521.80267690097,75884.965275553,82949.8369063476,74767.57218992597,80769.12044149061,73163.88303694317
6665,84653.45727838417,94908.18644477834,85424.69537217266,91339.20196328944,76413.35767681494,75774.81272274806,78260.49548865699,86047.04479100907,89256.93091955179,80591.3620485459,77839.80132262119,75438.4129130854,78104.66404702739,83581.14929304903,76248.721561821,82428.49409509565,75136.0615566958
6666,85896.88845133584,96761.26535365169,87752.15587969529,93527.24323515457,77335.76118089003,77480.75984860511,79988.98323990438,87526.62510361485,90271.01881035653,81600.745223411,79086.0606518149,77201.50728397921,79755.06872457819,85450.78461026032,77058.31047903525,84174.2220202647,76874.16914946183
6667,85264.49462089203,96429.60148005496,86810.41902251956,93301.88374697694,77359.7736012456,78318.01187957311,79885.75393757904,86699.73356955472,89330.04900705058,81072.17799726281,79329.51868548541,77517.45990469135,79834.76498534097,85150.71986305494,77358.33208013659,82993.36275561246,76967.12484532378
6668,84510.41726332894,94463.77191579273,85015.24323882334,92061.17137894193,77855.47091740524,77791.65352237233,79487.66312517814,86207.24184728767,88270.56397789028,80585.93839518643,78468.17677054105,77566.04057594556,79470.03786354992,83716.74822431005,77866.29292162179,82046.95178673019,76811.09941609821
6669,82217.30012219174,92204.83397211769,82019.50502151556,90111.56883069794,75963.73462552998,76572.26072445372,77659.53370148306,83583.91930578134,86017.77281862946,78170.68449219369,76408.20605388073,75902.53068797334,77610.58411602526,80203.24332146722,75913.71163018906,79649.91303521441,75648.85008630816
6670,79619.5031662113,89356.81874365368,78944.64678265182,87743.57441071398,74641.11273752671,74172.52713786923,75096.51792200735,80603.9757609369,83013.72687414254,76094.46197826847,74508.69764058324,74016.81964498575,75542.83561235422,77597.36320405513,74498.61413976642,77296.89596606058,73968.54823253544
6671,76713.88393361402,85839.23385959632,75931.98926761301,83844.41828856805,72702.87012882908,72691.52753192828,73462.10295746036,77125.90523840528,79455.66364564738,74615.46186340351,72861.85731373877,72916.79488765649,73796.97854168573,75259.4018127619,72912.74736040419,74768.92126574295,72701.23059521035
6672,74889.08920810123,83046.95510009813,75872.45984442702,80930.94141396074,71617.93486019905,70035.62991616197,71082.62589663947,75373.29842410242,76945.21200272106,72306.37212055475,70901.30844187588,70962.79969225069,71164.27895304277,75216.41697596664,71761.51427625693,72649.79743700629,70118.62171454343
6673,72822.70999801315,80536.9281228952,75137.08599181946,77555.95448440083,69802.98514582186,69290.49580439148,69735.39008956602,73781.11650182454,74442.2173899874,70821.85838724751,69153.22383285851,69562.22509418853,69521.25800727624,74613.47248095031,69889.544338704,71174.81685906569,68874.52841393172
6674,67148.53695618166,74504.90135270898,70384.66781450334,70611.80734272637,66633.57668155307,64582.68750188206,64644.06254646374,68377.79166348814,68344.03318151024,65264.48899961025,64350.94588337584,65064.49810999769,64424.32209729744,70156.18688943885,65811.30749296748,65907.11782269027,63824.274309812456
6675,59960.325665054035,70984.31837158166,62659.37228853745,62974.05814623202,61924.09102753643,61041.17109538423,61748.671577633155,66241.57946821902,64649.97792998951,62235.49632059566,60957.56310174396,61806.380243562926,63217.54676813892,63015.01615017415,60752.69001618208,66073.33506827962,61992.23020349815
6676,58710.20954448033,69264.20014041242,60909.92345957043,60775.83392961804,60810.91484491127,60420.86440422849,61055.78936243421,65351.27417065914,64162.65179961687,61311.563937206214,60108.36405555579,61348.913702495964,62435.132108099286,61271.95460571105,60192.65765411817,65386.781765425025,61453.57462692722
6677,58754.92178985552,68331.88845221636,60851.95325143941,61080.97283312671,61011.50935939732,60655.33509446714,61187.77968409233,65605.69378029558,64379.25631725615,61498.59448397189,60227.923311912564,61768.27065980852,62125.00404552216,61176.82103722978,60658.674461500064,65507.0688611922,61494.67811266491
6678,59600.92188653213,68941.02320950711,61854.441768113946,61690.775051136654,62232.747698254,61825.18741986013,62181.92925198044,66352.01452438242,65512.288609200186,62301.95115485847,61278.065803736965,62721.42039169332,62946.030969706415,62708.01434469058,61687.18685698752,66177.86662756017,62942.825046826125
6679,61212.2445126478,69750.05509105169,62821.919818106166,63060.16972557329,64179.106897825644,63133.20119203537,63401.77426020541,67540.79249517892,67599.84402365594,63615.925021071525,62840.22016546045,63791.88919724127,64527.77988041624,63807.63539867925,62981.685172439524,67318.09653018019,63785.03919841754
6680,63643.68895014482,71825.01978131276,65236.354293338925,65333.808113893785,66747.90206757034,65755.94432540043,65272.498325106746,69876.79580356751,70386.35637471874,65724.19032278792,65635.6532274104,65446.094894650974,66464.18060669683,65361.1635545211,64828.87802484609,69570.38562648268,65562.98083284753
6681,67287.86660022003,76505.68066298786,68383.833087719,69625.27026295282,71298.8087485991,69363.70650928884,69126.74779929836,74708.25175430228,75538.03955358989,69895.56134425227,69407.71721032202,69579.80872742094,71552.2436747559,68742.68161963795,68269.75541541241,74745.61971281786,70084.658821832
6682,72119.94526054824,85352.4221071519,74270.71378094774,74999.98289219593,76122.21504452241,74161.04313072577,75001.51380935173,83255.49900141459,83478.71620870176,75768.01281458455,74615.44048589989,75261.16156381633,78680.68630332506,75339.32442411061,73789.59370268039,82472.18773465625,75842.81361439121
6683,75408.24531352245,91539.38562254325,77530.1119502455,77691.36369591171,78107.86840500236,75929.6360045859,78153.55643332243,88131.5296643547,85651.27035617616,79228.49869146681,76051.6641974831,78759.53574416816,82053.41044642664,78374.05659346475,76913.6668913443,87239.55130308587,79692.33809677446
6684,74714.19706046968,93285.43102481255,77753.13203229434,78006.36362917433,74774.59135157209,73683.01979980929,77206.5323597235,88095.8312377717,83642.36102681854,78438.7178284538,73575.88585404787,77839.56978267196,81072.31580843823,77986.71837692213,75297.91929792071,87718.17554022775,78471.37697296901
6685,73100.67692197021,91941.5212281216,76522.68504153051,76595.55077456958,73627.09155436013,72322.12748673116,75703.3043969972,86753.71104739708,80787.48050486713,76948.01251050299,72318.99453901185,76348.27302005052,80098.89168161491,76643.13629732531,74472.46107830682,86692.92894190119,76952.31886035572
6686,70478.88168157882,89698.89810755993,73116.64839617559,73444.13411272307,70989.01274094461,69867.38261168195,73180.03462654482,84039.43420516377,76932.87138969319,74529.87860231061,69821.10276152086,73872.85617786166,77902.32523259497,73379.28403168842,71904.10193875966,84502.77426942471,74902.35344834441
6687,72967.4607769896,92366.912327734,76702.05337041183,75618.47596021876,73364.06352381178,71560.28442082711,75541.06148926914,85932.50200900034,78757.99805952399,76534.18847362266,71692.96257328759,76059.10374493223,80131.80990592747,76733.16424019873,74004.39310004027,86166.28263538331,77235.36614994057
6688,74435.42036005355,94657.02940540567,78333.0472378006,77596.34450082998,75395.82118519848,74395.11726348428,78469.30883920021,89036.7930865906,80885.9106492925,79474.33668844224,74782.46655058135,79308.33551090864,82987.86081763127,78671.968700962,76853.58049317234,88975.2903413983,80372.47308100047
6689,76511.12779809714,94873.57701549868,80610.69332280578,78959.40132930904,76765.3359982843,76159.7032259098,79849.6542446491,89754.70529324251,82304.87657999319,80826.85393583485,76452.46723877505,80603.76182546119,83806.06078596936,80310.64484353681,78527.81060523623,89861.34322403051,81267.43884377596
6690,77848.63742041666,96780.65878944927,82206.50446198722,80618.00640253651,77629.71015226847,77393.02552870537,81303.37664569328,91067.09899847239,83981.80066474777,81847.77441844388,77490.91773655912,82102.60380577929,85075.89944293271,81946.73496180052,79652.41312714931,91398.9005151704,82784.05350833078
6691,78127.3519823573,96394.22317057606,81235.3547319761,80077.32747982854,77557.08612726588,77785.72915704965,80867.5872792587,90311.50025434396,83202.1771142396,81219.91984667443,77830.07743419745,81293.58653132203,84250.67024622293,81725.45404875955,79634.43479714086,90561.14933765701,81752.13029330273
6692,77847.71864106695,94389.53899060911,80334.9002690785,79561.23482018532,78147.10876403416,77991.25256592978,80193.19761027888,89299.45532446071,82302.07264974735,80677.88777910246,77585.51642844753,80570.14692963746,83380.74851012918,80742.05341761961,79552.960913407,89214.7094351472,81097.47042222586
6693,76587.00806607085,92132.95665350872,78555.1891274637,78360.62813656057,76210.65966281833,76012.07008470866,77657.23255652006,87098.35371079104,79312.64158489404,78219.31612195984,75813.78526291517,77869.73094812666,81275.64905707797,78696.6803120047,77141.62014088526,86849.424072437,78359.12461673105
6694,74398.33916682766,89303.42396654189,76025.08710915034,76335.94415661514,75044.53936719027,74120.02514377276,75174.58995035168,84324.4820362132,77146.12612628116,76178.68867989711,74216.0367378234,75640.80651333809,78916.76931598545,76402.38088227666,75208.04046022116,83994.54160465169,76141.48141450179
6695,73027.2874745424,85751.218224643,74262.87957568667,73958.51306516367,72805.12311496737,72849.43426606964,73675.25266390014,80734.18856208326,74673.7751557647,74735.20269114128,72587.6888671479,74467.55822931016,75787.60162505365,74934.56087388525,73510.98419668712,80145.56001968708,74614.85456069087
6696,70641.50524531015,82928.34234874941,71606.18826862634,71831.1299143907,71846.43375969357,71308.54189222878,71460.88620935899,78278.40676386678,74613.74691087414,72471.86041807149,71420.0025902568,72274.42740248871,73812.395760539,72421.58432173688,71434.12145304783,77274.7435646517,72449.8072915078
6697,69190.61919438363,80406.3717739528,70533.0248206401,70665.44208690702,70174.1531013989,69540.01733931847,70003.33715214099,76298.8281278618,73483.944730541,71006.37385483213,69312.5261984684,71055.89187388403,71420.69058875472,71107.72386654465,70001.34552599273,74523.561844473,71233.94004695868
6698,64183.33978547646,74294.5944229428,64902.04476003141,65525.34611019859,67135.56454635606,65773.91436423323,65176.600934367794,70330.07406450355,69486.14432064678,65426.019405588304,65154.970969030896,65696.62990390393,66096.13009713142,65729.23226287765,64797.37133221604,68607.00325610631,65804.17722772871
6699,62186.61858848711,66257.32694119378,65450.52678457978,66517.36703800147,62389.54166340837,68975.7817168015,60794.59263020553,69153.8075833762,61132.548620001326,61925.81188651894,63105.33599619797,65257.304349569895,67315.29899393822,62478.67541566715,61473.40515058915,61641.620023961295,62712.30180064471
6700,61500.29463538059,63351.09204218559,64961.84747873679,66573.5562926694,61293.75050496497,68962.66433591387,59742.45269276319,68490.51376242541,59545.616630451084,60982.60443651893,62257.913482355216,64761.09207836282,67074.96854964568,61230.52473778839,60768.21503161461,60292.33066104037,61419.63131666914
6701,61283.06818020435,61918.819967200114,64863.77470058187,66209.19330523431,61411.99982563243,68438.71711734227,59705.65642451795,68558.04322704209,59689.63506366429,61298.74879678784,61935.987780400756,64744.67949034277,67433.86156611092,60987.81570641545,61045.02148736595,60320.74445112054,61233.129412194874
6702,62172.443577273574,62515.43499520549,65322.80854998239,67191.49105606116,62698.16938280793,68922.79393269768,60346.89121905622,69365.38167986427,60327.641700173146,62104.17221032304,62979.683638267496,65147.63939669223,67829.93788050857,62077.823028726554,62167.18183470533,61519.07754473802,62340.978271728156
6703,63625.474676653874,63594.074842684146,66611.76393540444,69252.7781053466,64730.426590698975,70817.92245764603,61989.098721266564,70322.6251493587,61321.067966745846,63514.55667148001,64358.82786884991,66583.234954723,69107.42646775648,63472.88055615251,63473.588069522106,62854.03370389627,64026.806467422735
6704,66718.23638256699,65780.393507194,68864.5178335938,71508.08519497034,67306.51282265593,72921.59515710578,64424.62539053709,72597.14413379863,63482.85486128323,65715.49958052709,66065.41706418822,68583.24292654906,71222.33359612754,65296.45563124571,65482.28616970261,65582.94119609563,66066.25916906857
6705,72163.00902048996,69558.14479160207,73729.6427771915,76456.41921789116,72377.65340365472,77847.37443897707,68253.92313809646,77162.3969331792,66330.67808745262,69638.71822537635,71157.28166973588,73538.43939267217,76149.8320655729,69460.2756207781,69010.15605797584,69501.75580892974,70925.6977334737
6706,77439.93918308255,74909.9586044182,81228.90858908511,83821.99856715502,77762.02556228181,85174.87704023636,73237.85218896352,86534.85575719357,71582.42958534644,75359.11693047502,78333.49695394406,80955.20496439209,84321.10880945373,75459.47843687348,74591.31947257377,75189.77818531802,77222.28657832115
6707,79444.21456691492,77470.28583356456,85242.76215191862,87250.62240275402,80251.95558347229,89694.51208414612,75264.2677916581,92838.76337144642,74338.63207383994,78601.37533274585,81870.37187421447,85013.28013425844,89694.80479975788,79041.81810352938,77502.92327963683,78157.02234200887,80700.88268738058
6708,76701.5521072193,78760.16677458907,85470.22583818088,85848.8902959503,77180.67787165128,88695.2397880918,73789.415469321,92681.87863970152,73838.59486154764,77826.52445536797,80390.70368866202,85860.75129908588,89970.95843065382,78390.79654915066,76308.80925814876,78002.40868655186,79740.1749485232
6709,74654.32802911341,78207.46238408437,84583.4035671012,83249.87171528727,75569.57761245921,86399.88832378594,72327.51701540218,90658.36717935582,72595.83981235928,76336.37632136651,79487.10442156196,85087.76685213961,88376.52780112528,77147.49362385705,75178.25965584142,76517.13853753988,78353.10260625374
6710,72327.8857555022,75167.91680134601,82238.46188255704,80152.258421239,72486.0796034437,83189.70922214827,69663.33750840617,88243.05679034619,69253.46839620311,73804.7800583165,77267.2801849257,82606.57675988805,86213.90374768602,74738.8358034557,72637.29874739195,73120.51097414171,75993.91940768468
6711,74650.38764979299,77658.18057608866,84338.29799265004,81332.57591614313,75038.89131924183,84818.67615328524,71725.94948641089,90774.100739268,72399.985511369,75785.41610311333,79720.30786646336,84227.85298078321,88094.52521101656,76664.30935534304,74645.15157694438,75655.99131584427,78334.92298316745
6712,76966.14691828992,79144.74237110981,87629.98212051569,83502.3223839014,77065.48724381594,87341.19458659504,74134.95473156925,94205.09631874971,73775.71244331471,78642.07453273739,82692.5602461637,87019.80814583362,91612.36235029426,79514.04694150525,77824.59313563645,77785.35084307028,80943.92019492575
6713,77601.29152006951,80748.94562294106,88702.94054515063,83893.60411570461,77917.50362813297,87160.68553488003,75926.85049601663,94497.98295233505,75804.21091627679,80171.84979854757,83714.81239745379,87920.90399593476,92578.76962928213,80942.6918382222,79191.90618342982,79714.70957830756,81874.63754414298
6714,78479.9498736221,82572.6466586248,90078.41624276727,85725.76204356243,78846.4253579479,89574.26966221414,77150.44341499405,95948.42036869712,77460.27992740045,81172.28700456899,84792.04733893175,89260.75711555412,94205.61372659601,82380.94665288352,80305.83276633086,81721.24876712807,83235.78114279216
6715,78503.89654816862,81690.25789397974,89221.48351943081,85530.5357897479,78537.97237145517,88754.94184456329,77578.97424874955,95561.07275710252,77664.35512485346,80783.50567479424,83916.89129385517,88548.76089304186,93437.39585177123,81864.76983249912,80141.84365941478,81137.57170315384,82338.36519841058
6716,78847.14622661797,80277.79398361764,88043.45473209914,83712.16230617116,79053.90141137574,86473.6857082445,77532.47935562636,94265.2614304367,77608.70171439902,80437.41479741345,82872.30742558927,87824.77507829806,92255.17063197691,80956.36372173895,79885.88015048958,80445.19088012342,81854.0130619026
6717,76530.17634298284,79018.56257469242,85924.39153412003,79921.1163816405,76987.6641451583,82587.79493303977,75875.38953443686,92468.67253440798,75978.33053351298,78070.05986231104,80702.41856220433,85462.47031282463,90311.37300593549,78401.0253619683,77420.43385880059,78540.10967728043,79393.1920114238
6718,75121.91404853981,77289.18192117679,82819.43284230126,77111.65693383725,75430.93010657886,79433.4526880563,73950.28034343477,90226.79920041857,74142.56620662147,75951.7631779647,78549.33488552862,82200.27790336343,87683.31044147722,76272.32981591264,75373.27924302728,76449.84279361539,76983.54166425661
6719,73053.29720549213,75380.21893478901,79064.75971071207,74797.58898611914,72967.88546023633,77105.90751258461,72837.71935266191,86561.33017672981,72428.79575636743,74456.7357652325,75521.32784981027,78723.01802489908,83289.04213510879,74926.31788712948,73670.77255444041,74193.05915887136,74843.49322940415
6720,72584.62812913193,73040.58787078082,76773.00066147455,75375.42530778894,72613.76971991337,77274.85196840877,70813.78426736996,83291.58140620906,70312.55605942063,72130.09851094832,74045.60515437745,76659.1489432957,79501.47113324642,72614.07228495606,71693.20489441548,71964.7393953781,72712.79517802369
6721,70805.1692701788,71759.79209499701,74437.77396062888,74875.79844091121,71204.20092330468,76782.40321039315,69045.60747179558,80355.1230950955,69207.18311621915,70597.77377033322,72013.99300367311,74625.87514639125,76219.4275218958,71098.29127760588,70181.80342977082,70661.88015864987,71423.35647626863
6722,67216.468940628,66045.11121584615,68216.96224602778,69729.97798535778,67599.62403183007,71793.86323284847,64563.49196099301,72927.17492679521,64108.21594129127,65174.686489824664,66530.41012689038,68229.6578734542,69426.93403675797,65854.91716628539,65091.76309493179,65263.49015046411,66146.4315676848
6723,62922.089089471105,62084.49929594277,62926.15791911046,60829.85349169389,68477.97556338135,65661.29178054887,63453.17423343461,62339.81078283978,60058.23020487587,61875.14362666465,64213.27419423392,63023.56631726761,61013.53009229509,70872.95555918144,62456.92987261349,63257.73810850976,65323.13105965098
6724,61772.70930749945,60605.49225518905,61604.21663300213,59017.18789512883,67684.97141236432,63999.706144717726,62921.29404832071,59608.365760932465,59275.04421279597,61085.50325628379,63165.8633315161,62015.65209530129,60012.00573611507,70469.13134691559,61566.02578271186,62260.082778202435,64449.33008270626
6725,61819.493058025,60588.39754165166,61406.642462576834,59352.09405839739,67520.02184364983,63405.016421501816,62744.85087480693,58631.44713610434,59096.71129386954,61364.30571707754,63221.66580578977,61851.16243275779,59862.02761750227,69239.83710085851,61458.1930397457,61823.39752937589,64405.86689660624
6726,62809.10221332233,61699.62519908599,62423.18819293668,60415.959147545655,68745.42418738462,64035.69956094468,63525.85574619567,59277.579462231486,59893.79083477089,62125.672880020036,64175.844889830856,63217.59488125108,60550.70310077856,68443.30375665492,62375.19031779684,62755.539697142645,64982.01611389751
6727,63849.856934735566,64014.686799467505,63968.50453954375,62186.733297299616,70999.66345597863,65886.1703284864,65240.17740092221,60489.34229240736,61169.05562008434,63495.6833117581,66001.6009547153,66165.91659999345,62030.52410954005,69645.38667515469,64484.31523817716,64205.102386695544,66721.79127812613
6728,65674.92526266971,66929.28235969189,66657.97815436978,64223.05557899429,73383.32998670437,67942.62082116352,67053.1505766066,63119.67438335972,64181.06961354482,65787.83357361383,68570.02984366899,69662.72206307288,64545.26684400361,71680.43817797727,66993.28520438139,66440.39564731964,69202.59936340869
6729,70799.42573897965,71652.33547320771,71575.10284336188,67531.16422456915,78657.82043127855,72740.7809034782,71869.9308423422,66947.44752899138,67488.63143774337,69705.01699298696,73996.6480019954,74947.24102167354,68219.59508598132,76925.6520585066,71966.51975687264,71850.3003522765,74300.61785108392
6730,76818.43014340299,77262.91797384495,79327.09736572945,72898.5167849676,85866.66366847316,80671.1252858462,79379.30109203703,72323.61638411263,72709.19896941095,75313.20768361952,81707.99452985343,82018.82342385361,73393.08155540223,85232.8752711972,77810.41844423684,79165.76660824867,81914.57348449578
6731,81057.35259962724,78517.72899578045,83031.849483987,75681.90592642348,90737.5222764108,83769.93683036957,83087.65076437977,75156.54676911361,75477.31885485415,78452.91263766905,85411.9643450558,83630.41039605954,76622.344277764,92183.67445234105,79473.42069051853,82802.84688296104,85991.56567056612
6732,79751.84814871472,75953.47039853154,82335.34114467454,75156.62476881304,89435.13781353775,84476.0016589146,82050.56882378455,75960.90726979233,74148.45592293136,77532.71970982113,84619.00128096741,81564.47251046242,76043.88315525281,93417.28876697825,76619.88910227662,81997.38770114322,86201.78194300485
6733,78986.95272442592,74115.55183137387,81183.74760676507,73632.48458415632,86999.19300002739,83374.15275422121,81224.65278516227,73730.51590640053,72794.704762771,76026.92116651306,83230.80203967534,79043.66211892906,74416.39359164097,91945.44505892071,74755.39945840681,80860.99106368405,85281.86620107194
6734,76265.12869549698,71356.61622554644,78248.67546286684,70312.75961014719,83841.5418503449,80478.91367931782,79581.25177805567,71147.18707483789,70426.46623805897,73520.23477258025,80621.08315941523,75261.90861496389,71560.08678494474,89759.75046870219,72178.16672369951,78449.56923466231,83069.6992357625
6735,79194.12306620041,73532.2678777376,81031.112835943,73439.41315453818,85427.36638167115,84721.65821343867,81772.63373456226,73086.42675527747,72533.31448527411,75497.30159238171,82445.61754708616,77314.1708506356,73934.30462362483,91631.13780856946,74332.96259636046,80580.0900285444,84635.11044090676
6736,80965.46358283833,75618.894033772,83014.3809191632,74877.17365715589,87798.32669984741,85395.20307935319,84231.55439188473,74252.21485512216,75342.75113830743,78452.14953498701,84935.5836205364,79206.0083409363,75411.15098086321,95062.08128209025,76924.15488470724,83083.86320260468,87220.17097328774
6737,82074.46264413926,77109.28662070744,84585.56545907962,76449.80081253487,87735.52718252134,86257.64632793306,84926.70622195651,75579.22507790494,76936.94859911306,79967.82705175116,86452.09257323509,80167.33265834255,77591.14742164362,95272.56802660949,77528.58965272216,84179.15269610759,88045.7900058259
6738,83593.33614993283,78342.80662851338,85869.44138995439,78123.97342732624,90017.88936520994,87939.4952837916,86247.23380267443,77339.14774957173,78411.34256195102,80944.01932330972,87965.25694157124,81837.91335796264,79184.97213423537,96300.31817172664,78206.48827087124,85671.26716940431,89366.78529781968
6739,82807.9492921458,78203.89592059619,84517.28358444323,78191.85879323512,88900.45470320142,87013.98645578357,85307.74076486651,77819.00767092286,78726.84349735446,80612.97592942935,87115.38085207272,81447.2335822406,79301.37131351362,96018.41082390262,78235.84790022396,84606.0510902019,88444.14615151391
6740,82440.33424867621,78329.55771391156,83347.59876237446,78248.58934661609,87040.77823820752,85906.30253515008,84022.04667388432,77184.0737933592,78611.02322424838,80330.94116008222,85932.7705415584,81164.20093936236,78851.81853860889,94421.05474966243,78564.21506672398,83474.9831440141,87609.71116166937
6741,80351.46862283017,76233.10748075135,81734.41019643637,76790.54979685337,83372.77276870677,83612.0718742496,81633.64874737148,76270.75775972582,76279.6524459645,77963.14317487314,83536.40820223372,78509.84469519484,77588.92839544348,92341.75976904793,76318.68569178852,81144.72394399096,85176.97361847869
6742,77924.01424258453,75090.2671021481,79084.21585194413,74608.48128084428,80124.25773202917,80502.95745272857,78944.6795306596,74753.50956387543,74211.5441272927,75854.86085859865,81003.90301667603,76365.4181803729,75903.0031301832,89607.44107621833,75264.36548185084,78659.77995896748,82200.05553499503
6743,75454.68493814424,73031.17314988791,75863.97416006889,73086.74746632192,77177.22339240594,77237.35208352543,75856.83725452101,72740.90199838707,72855.78146675795,74381.60641600416,77511.66071801692,74148.3763872217,74026.30200245827,85663.00433749161,72990.13517860635,75611.38652148034,78915.65809351926
6744,73370.087936765,72150.71006170382,73986.66848948725,70714.65102060548,77042.95233321066,75625.50595202869,74337.39807377063,71139.85803278322,70748.45749501212,72058.34751264584,75875.925124516,74070.33069961607,71280.5115175502,81958.61383881084,72637.66953977897,73941.06623212741,76831.2931447512
6745,71748.7237746391,70434.71816939485,72010.6068616023,69749.81871285591,76460.96017099726,73985.0449493015,72395.63620322463,69784.85785293022,69500.34822453074,70486.75840901153,73547.55224912528,72768.98807124599,69710.79838008147,78931.14152853156,70916.6004225972,71986.18368836262,74717.58392050261
