,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
7660,63778.0997688576,69220.61664046507,61712.72862340887,67919.74904072861,63986.34542736882,61571.44183092896,66136.69388156831,65219.85054004562,64796.17885726609,68838.06956219068,64945.45305623634,68268.71577914197,69354.11075286978,61280.16702756272,70857.754898711,64515.25628521606,62144.98281451697
7661,63757.25319709866,69711.42272606325,62119.79108239062,66570.30125202118,64505.574979948215,61538.247064965326,66528.33641863085,65336.90289578845,64361.42523182682,68221.70648815892,64600.61477298296,68112.7839166096,69016.35959925757,61630.40098996901,70072.75010273232,63925.78034174675,61655.57875791495
7662,64910.05950876691,70221.89851456459,63398.2994428034,65784.230929821,65750.60306112547,62754.802584652774,67499.50319591534,66290.65038261509,64821.73926167244,69058.95862611444,65609.25496327826,69158.87008562696,69432.60232517096,62220.45868391122,70619.69935425003,63844.88578800984,62484.770842608574
7663,67474.24319391057,71968.9867320389,65634.96346395629,65986.89846885968,67739.22532671741,65002.04345768392,69322.80007646151,68394.61538286258,66456.67808145245,71110.13860959772,67469.41863704403,71572.40138027676,70888.4157982265,64390.80101053804,73158.43625245811,65018.813602789785,64670.28304428216
7664,70557.02474813274,74451.46015176324,68431.55410154242,67491.28120141971,70621.40732936517,67890.80226127303,72019.19982044607,71167.39549432973,69763.58643793015,74604.63513275067,70749.5687908772,74229.79479315266,73200.47851156835,67507.70470339611,75946.25933270343,68346.44878336912,67928.22929067479
7665,75686.33737232581,79149.79560394268,73468.77219560524,71395.32104205272,75916.14905538708,72845.1392271238,76521.43589622217,75919.83197100033,74967.26223152738,80632.10221312064,76396.90599449328,79221.18326248483,78034.78740233908,72960.70560903806,80764.9408270132,72943.17976423661,73309.04647535062
7666,83505.51117503559,88576.61951204762,80308.66884371273,77245.68915953294,84440.87873156679,79636.11544566997,84054.95318979546,83359.58650333606,83188.91322007749,89653.80453132761,85019.86164007065,86654.2057550769,86523.20925630839,80174.24222321025,87897.55488590628,79105.52365972211,80438.86171961136
7667,86027.65544371378,94157.00535533426,82278.87807571176,79654.48170709386,87645.49247080022,82014.09971748586,88400.8354793122,86907.95791068953,85886.90618808636,94185.65634044986,88563.3379405255,91081.03090040237,92308.67886348306,82174.52869857037,93389.30122851423,79718.21128606072,82734.61582020417
7668,82997.20705201966,92853.56666540203,79609.98033194541,80298.30630421167,86849.19474635497,79499.13120355897,87422.82078889418,85822.36017244917,86106.86590464418,93909.8717539742,88642.11391838956,90344.06852864297,91223.64218705021,80216.8230757489,93123.52606255095,79467.36126984464,80358.43381620676
7669,80205.16588548294,90597.74253914072,77536.32130690612,78425.09494960403,84120.5428419225,76979.72458100134,85811.078799912,84230.93193030142,83765.0758873729,92076.0794203685,86202.48209687717,87884.23787251797,89230.9957838049,77480.99369675828,90975.66101090287,77192.30044442131,77691.95888271669
7670,76612.37348225845,88153.92474780753,74287.41960217535,74838.16502950627,80266.8881930659,73690.16241902439,82632.73795540706,81011.30428599723,80457.67489768357,88910.6814320759,82012.49655704966,84768.00561057158,86488.00374970214,73821.53058028016,88414.72263699117,74449.81006167941,73400.1469920482
7671,78934.70619318914,90719.98620364864,77142.64736759962,76423.32783134702,82877.15623634412,76538.42146930295,84331.48237248216,83022.68149621392,83408.19254760102,90274.12534361953,84460.46650231007,86927.01103239912,88790.99894656624,76730.85314858549,89894.44487104201,77483.2243584558,76253.4438314016
7672,80911.69948082764,93849.69225851455,79075.45329737678,77141.86746213249,85136.87850098824,78344.24111881042,86825.67240170683,85207.45673697417,84717.18620227459,91596.81394718963,86080.67429299188,88973.43403532649,91989.04993643869,78516.97617249443,91909.44163455458,78996.47974214096,77459.35576669285
7673,81924.76171317518,94173.62825530858,79983.8685613127,78865.87247035325,86604.51022312925,79824.64317654131,87752.46890720217,86184.83463491219,85709.42283362473,91288.29096696687,86984.95208852444,88768.24546485764,92524.44840248405,79526.09852926788,91831.50186771662,80102.22150669598,78843.94916763961
7674,84106.13493211195,96115.69376061132,81474.92212770613,80774.12293834367,88540.44359259223,81204.6025287706,89806.03688295199,88108.07016647194,87996.0960162356,93674.43822735675,89268.72930037935,90778.95774298326,94492.73966529292,81016.44562170639,94383.15734164813,81541.83684138859,80895.05326231667
7675,83259.57152183152,95827.88975930466,81091.68247474477,80919.00493019793,87947.66501574224,80930.33435292532,89409.9883365055,87501.18349589194,87588.2159768396,93270.34325238498,88582.21939726689,90144.4205168177,94532.2013089792,80954.73992775181,93946.20982851944,81247.40464485556,81025.72668287801
7676,82397.610168788,93832.1105805793,80891.89076410199,79923.3310292796,86586.1967505682,80778.70267902323,88212.99459077303,86435.0726774148,86004.29175489083,90840.36572020307,86954.04647273991,87899.9201167156,92911.73543619919,80701.30880739265,91290.37108210001,80350.08174938361,80910.67680621738
7677,79629.40577756848,91134.04815346582,78222.7787365162,78405.73589220582,83684.01055603584,78499.23521316456,84779.5517624383,83137.13231075348,83794.30217231956,87274.18715379988,84184.99513668742,84193.27543086777,90301.31601161681,78561.60295373703,87692.06392178664,78353.70009486869,78374.69078605506
7678,77108.85336277777,88171.41262763324,76332.66047361282,76816.05723878556,80861.04428945588,76423.99278993113,82013.74009781022,80645.65091205228,81463.70368968122,83949.38119607531,81518.17012764976,81410.44109744823,87724.38129806118,76602.74827413051,84338.06774964898,76939.68933130361,76634.87971157342
7679,74785.76590235734,84137.40682444934,74180.91106599614,74250.22808370714,77526.08638484453,74135.72410981369,78584.80651842032,77407.27846894003,77912.81309473694,80130.5580949979,78004.76813045712,78207.67554382727,84046.88895025586,74220.01202722207,80903.70307052127,74803.87074860405,74210.64990539839
7680,74592.78665272052,81860.88052013831,73542.89505749359,73928.14479946451,76365.12073333698,73341.70276232777,77254.78485874007,76475.35190711035,76496.548038631,79652.7845152405,77020.90974015335,77664.6716473641,81595.78139922323,73725.35480321094,79808.09918386485,73892.34337951447,73922.59106415174
7681,73403.53702143717,79071.59828925433,71846.72992141728,72315.04449628927,74255.2917030756,71889.09498561217,75344.15972768152,74579.01535824848,73903.78726228641,78761.49203831486,74643.78053486906,77129.09408851077,79158.34361978553,72256.3987143835,79468.55112406776,72464.96774560027,72080.99109114354
7682,68760.16908120229,72330.3947460587,67550.9598730593,67234.65506568088,68582.01131459569,67044.04554491787,69306.73996020567,68844.42498848744,68767.40981081015,72849.49906068151,68952.96684471404,71263.20143641328,72602.71050478495,67575.77034674588,73263.8249928203,67562.79562451298,67991.59659851635
7683,63071.60212599931,64034.78368148259,64714.76443520384,67013.12584659,62783.633199157775,70478.06775434331,63258.24672226608,65097.14538823532,63991.95305000277,64407.14672961384,68229.73122797119,67027.98759899838,65965.20685131908,68555.47720010369,66207.47023874465,64508.34308234522,71964.46795923986
7684,61982.361615688525,61885.57837194117,64441.167564489515,66489.5971072683,61623.92063452869,70197.39113111427,61844.38820677703,64647.31954479862,62997.068362425256,62709.67735524068,68283.47771252862,65706.82094074163,63804.168544258326,68120.4372477637,65295.19474295737,63324.742066050145,71672.05818773563
7685,61885.35400865316,61657.869955570124,64739.303941130114,66494.62599159901,61881.928288939605,70256.42401193532,62216.51877524554,64866.36377488017,62941.99101492379,62078.144740864554,68282.45889995673,65534.90009590934,63178.9110687816,68064.27226452144,64571.21726227977,63116.09087978505,70538.8810635526
7686,62561.57878974004,62041.68569839919,66207.32845599685,67406.61333165172,62701.422254735495,70212.16273330628,63549.904260215255,65841.65071135861,63985.4728327013,63096.880073746346,69414.9753670367,66363.92601559128,63378.270624521916,69118.5144819159,65214.63195467321,64735.233715365306,70224.32164683435
7687,64534.05059563618,64305.5935745779,68602.15657351326,69504.6421872249,65127.2802856347,72373.50735786889,65629.28940971283,68192.75779269218,66236.31105725643,65461.765980419645,71902.7132008485,68113.79250043638,65061.6667186053,72013.09274864651,67476.03217194902,67032.23011696264,72307.64072811109
7688,67560.81978702884,67369.29806656895,71247.02076079207,72027.38923714739,68201.5305195553,75030.85077965938,69072.58895029753,71311.66398825131,69465.6649727674,68033.30724807274,74973.67522609893,71184.5335958436,68330.79590687151,74742.78535653655,70614.3199582364,69992.40312752877,74640.30284022255
7689,72496.80632935399,73093.26954058772,76094.65586152082,76855.94579172961,73673.12463109306,79960.258521575,73993.4930138886,76023.45349777532,74292.15939083579,73143.08517984443,80374.93552879806,75711.62997182301,73601.31582191118,79490.23925657533,75636.46890921363,75063.20326100325,79703.33776085578
7690,79586.85215877627,80125.60941636897,83644.86058117036,84411.79428934294,81114.46696238202,88416.59132746317,81518.88075414351,83921.07526519222,82092.54837221514,81061.45114016082,89178.03196968386,83888.74798458489,81271.6992754314,86898.99105214702,84086.68898611979,82473.06584300776,87948.04165213923
7691,81976.46001907767,82479.73962858693,86195.0993538361,88359.57492859938,83028.23816574615,93713.8879641841,83659.5629688741,86777.94169242086,84437.18250970196,82738.24231555052,93057.62207062739,86421.33658526174,83132.04244982042,91421.38204387887,84733.50991011469,84874.06067183134,93439.15850435464
7692,79343.24980403887,81328.40597369238,83738.66292418385,87706.56116141469,80953.66160916815,93343.76123121748,81181.88636046927,85422.90492640277,82630.8496440829,82228.29780410393,90646.31404249853,86623.2140468794,83092.91550484252,90294.37440894032,83782.58473552902,82415.19338735224,93150.48764848895
7693,77229.28622254416,78205.8018491086,81579.61651956367,85532.02221596878,78608.59978425853,91872.32931875702,79291.35829660464,83632.26098198057,80506.22961607679,79629.23083404565,87932.42357380017,84327.28261886508,81530.17149326735,87731.85827937837,80867.17558931521,80149.68958256627,91938.8349023351
7694,73789.49009129823,75136.61539629278,78176.81957637814,82671.50673204787,75440.76044526405,89425.3563076924,76016.95827111542,80291.7956018955,77357.31826829741,75240.95945823251,84824.88123833641,80925.66180499748,77760.28660157397,84725.1057917147,77034.08203921535,76866.57800647015,90637.16239009806
7695,77075.04768949632,77984.20862658626,80201.52420824592,84521.45028587799,78407.35987534572,91738.42779227758,78725.41392041392,82473.28781036878,80054.25592624092,78511.60453816973,86729.17677746297,84332.26893644538,80659.21393144086,85956.39829857892,80273.5504953856,79245.63344755759,93621.13180512008
7696,78560.77576785095,78963.83939069297,82148.75164328775,86921.35501779563,80401.61078805303,94566.8250103745,80136.17712166965,84612.11985191802,81749.99354151353,79741.902852428,89401.19805308292,85694.53574741175,81743.92499643317,88416.35423640165,81010.60153104394,80927.22548443088,96833.62960467928
7697,79557.71674166125,79987.21281899579,82719.14509385543,87889.25043257253,81682.10304271054,94907.92618087995,81617.24802912412,85706.096923999,83179.17669643335,80848.1695946931,89573.91314378564,86605.1147006389,82923.40948306768,88232.28712994664,81933.96410777757,81916.37118367711,97019.44980379796
7698,81264.80078933151,81367.77005206324,85083.7310483607,90471.69159806831,82601.0106149507,97511.38990808363,83329.5828196027,87517.64807825837,85153.36865850724,82676.84178450196,91866.42993610135,89029.57128840656,84695.42349899135,90987.30268697167,84591.44539517097,83822.81688243902,98331.50374835155
7699,81043.38782961873,80909.86395747095,84321.31931227462,89972.3948956263,82349.36937739355,97005.584746877,83299.17387975175,86908.34403191971,84578.4951571965,82227.72231449427,90907.9618532456,88929.32889240368,84174.83950355394,90238.90104475952,84249.69404989618,82834.06321234316,97405.25411256992
7700,80821.25960528017,80239.96953659151,83385.96659094283,88481.54631338273,81926.56969946524,94787.12182896864,82627.51768634426,85713.4069619875,83655.23850946092,81489.47617317746,88546.15692352486,87604.5535202981,83109.78142590041,87852.36909367553,83144.01067977655,82295.33876068052,95510.53565513293
7701,78663.07490196639,78501.77496308944,79922.68023193681,85295.60212113753,79389.33304957022,92193.10721446223,79606.88626572743,82484.9541074491,81071.65496333448,78933.10624712288,84743.25936245185,84810.59984674699,81094.38487574135,84111.8566690328,80395.45849989953,79298.62918942464,93325.18334557684
7702,76430.83860295934,77536.37667221602,77589.44348044577,82457.79269344897,77033.3523521241,89456.06254930451,77482.40754180263,80127.01427767437,78589.10579196349,76993.61700741894,81452.19768946817,82094.21869222887,79201.02009442657,80893.25512885218,78507.13614891922,76979.50783910036,90272.70323916063
7703,74142.85424873373,75044.54936269026,75053.19102688206,79059.3705595584,74499.83086964235,85267.41463182405,74959.0465317433,76894.28649756315,75658.6128561826,74254.98125529084,78489.13186107023,78467.73278876624,76288.99152880386,77900.19456919181,75575.32011642658,74669.08699309101,85725.77653455304
7704,73210.62397552626,74015.52928631053,74878.70088074118,77864.62612017237,73713.55785410063,82260.95700851151,74124.81298810574,76154.33017065628,74806.0006779155,74129.4835938971,78222.69126835988,77316.88941058745,75377.15335324436,77602.64784465986,75445.29977763495,74695.93369495013,83042.62530596313
7705,71945.47411538477,72405.8087719175,73536.45690834628,75927.5034256205,72183.92309498433,79328.3777020687,72517.29358497223,74173.98867877421,72808.36062450864,72807.59280250702,77499.40089429963,74918.6473085357,72983.7629608798,77072.6662688116,74233.49789149371,73342.4182053252,80631.42746217402
7706,67471.3073479702,67735.81706415006,68667.41914145714,69393.1915572807,67500.41780220716,71686.64104234343,68027.74918281495,68597.78942698258,67999.79024441587,68116.70313067497,71838.03811349251,68905.93820823933,67463.28789954782,71614.09219798833,68698.52408091127,69079.30459822656,74173.36350758487
7707,68672.04526469909,63068.38249656498,67519.33898698167,63386.38181157881,63383.89437757626,64175.212725057165,64493.55790715494,63335.580431766866,63151.505449225486,63156.884421957926,63659.46856429387,63307.56478999095,62847.86140509024,63779.01463735092,63272.55437614865,66009.77887244277,67963.81159902287
7708,68547.30881636754,62214.62617743803,67373.0199046227,62325.93877944725,62336.35187684836,61591.419186861014,63480.57076401853,62527.075156889565,62038.741922205445,62302.1745367149,61870.731962690836,62135.885533711524,61844.12537160283,61469.429677715816,62256.67448233008,64893.65486894718,66068.16908538097
7709,68601.21429821553,62427.273344838366,67629.63809859395,62141.618877347006,62494.921181044905,60676.830284156604,63688.107991396566,62489.72139985584,61837.463730383446,62412.71397774283,61045.41426936333,61940.518258696,61485.047454867934,61870.4520171697,61948.03789328675,64718.29050024078,65395.735551814505
7710,69462.00440042063,63416.03060070688,68202.21522302358,62508.75520047445,63575.24521344315,61584.56109298064,64973.65089379813,63312.836580510644,62717.577659111885,63461.55716438284,62053.94929561115,63056.39967707967,62115.39609038664,62118.787463356784,63384.25754650681,65976.22298557397,65698.74369177679
7711,71908.23965206943,65808.87881320775,69899.66609680481,64591.21228938751,66106.95332915505,63946.03866639299,67192.79400673904,65951.3326694488,64954.727918558325,65633.13650910399,64225.4090399318,65292.06088682593,64482.828875829684,64139.84868005152,65546.27548425474,67813.65689883096,67144.98670411648
7712,74520.58020353499,68920.58578811561,72323.49487094716,67657.1893253716,69124.11342133986,67345.3958520823,70265.08820643241,69355.4221933074,68203.91952714021,68263.69346612785,67347.79198075767,68641.66655318491,67846.48946122742,67250.31333333,68326.63923216992,70700.08634455975,70448.90501214826
7713,79500.12509818535,73640.52235700595,76768.63041223034,73271.3791872082,74150.72422689418,72870.67724390197,74793.78412223009,74298.81032114718,73184.78295400797,73190.07989303306,72312.97931808098,73695.30581326278,73388.62073045304,72588.65824904239,73348.46066405669,75462.51330096307,76211.49039048102
7714,87181.41462195147,80683.69611825843,85074.64167669122,80449.94794764169,81498.25322489002,80222.31067680623,82360.90959305543,81594.64694124229,80210.43222853774,79965.98045407521,80165.20309864098,81352.33772349331,80273.08436062215,79919.27861199481,80099.58550602505,83624.41020214254,84401.32595989712
7715,91590.40313806005,83002.87630937662,88565.32948014123,82455.34143156583,83594.33472561571,82100.80636642396,85064.94118597193,83602.65361726668,82520.44595926497,82431.1173403758,81653.33432774387,83091.7730320953,82680.26113776884,81501.10024062727,81727.53839413142,86482.59166553676,87861.82326582889
7716,90310.49825298137,80536.01698050127,87967.23630081174,80346.3897595147,81452.17148487149,80789.50640099059,82658.40187553847,81422.89780947093,80321.06472722815,79859.40907521514,80462.26850927874,80868.93711812366,80232.52784971369,80507.461144322,79238.7967052016,85165.02198133845,87883.03123116639
7717,87780.4364454624,79087.3085254326,86656.5930685463,77558.46117224575,79677.38773786995,78193.93543827687,81144.50203995993,79616.12292574639,78021.01295281573,78018.43742361921,77615.95270046925,78068.62383301134,78492.94140356343,77755.13348775658,77657.7065787643,83809.65796153314,86337.52884989989
7718,84085.8073140367,76311.30767198178,83203.096348215,74376.54756686107,76942.84700579307,74465.9302263203,78152.12161590156,76459.18728280906,74735.25377894292,74679.17525305718,73945.19768234763,74575.54725956239,74869.64080587833,74213.661215653,74264.09914301387,80470.04244675372,81989.9023770238
7719,85791.14743443634,78995.96374922906,85565.185721709,77142.88227943661,79635.32587983392,77491.26234073362,80502.97492407737,79001.23525715209,77618.7030677457,77573.80033921542,77910.6597373151,77645.45449806124,78083.95033718312,78028.77829615516,77588.59873972725,82977.20657966175,84377.98935331404
7720,88518.49178794156,80390.11016364046,87910.65063641561,78660.78290527768,81349.55443734434,78794.39866266093,82152.8574006182,80930.09115145919,79386.20565514863,79835.57480709058,79366.09601091035,79229.42901975535,79949.95192807169,79307.94830252412,78788.96269963127,84890.82682797214,85394.71419479384
7721,88626.3310984642,80703.02968559606,88415.90856320423,80179.34102245167,82558.71667303488,80279.8801161424,83443.2788000122,82063.00738702771,80536.01869872799,80849.31547881373,79939.98835761799,80282.68044496611,80596.81472240033,80108.99628393716,79407.57175393986,86077.35413137791,86112.92020228221
7722,91339.75088654019,82655.9844891071,91116.62398740447,81690.58789086565,83787.75939963241,81854.4091131233,85067.43691489994,83485.96750769445,82219.1696820955,82362.53984772187,81490.08402964979,81862.53573997418,81987.06099280251,81662.82873586552,81323.40618170788,88019.52291763434,88552.73368914782
7723,90315.41344981617,82814.09826301996,90516.15970926147,81522.00960304445,83370.43059048703,81449.79017501249,84751.47867952003,83149.46331394068,81844.43042718741,82025.23630537301,81077.16850681629,81695.10379833545,81804.62864180155,81651.26389555537,81202.18728263669,87113.27552389998,88066.1389320622
7724,88034.282710425,82563.67540724733,89175.5608410915,80950.05918619352,82844.30818724552,80749.66180855571,83997.54732296371,82501.1421235581,81504.49389940682,81610.45825151762,80883.25551994042,81133.38695571313,81520.92968583964,81257.99199011146,81236.4380314306,86168.2188596178,86456.55073856514
7725,84370.69181043486,79665.84491883793,86089.26294206112,78504.15672208168,79912.62947342944,79082.99277286144,80627.4186290636,79724.82967757236,78919.04882706697,78700.7529465906,78700.59672371314,78778.07579473201,79086.33237158011,79064.58207265803,78550.47413087827,83167.19312857577,83709.66380940254
7726,81143.0458352337,77413.66750367494,83416.34618504833,76254.72343840906,77334.63075126591,77212.59481927777,78243.99737436224,77697.40184674565,76624.63675006868,76478.14324365862,76747.02171406928,76912.93281220077,77191.54013360359,77031.04709909837,76668.14991293002,80422.33538005408,81357.41616109603
7727,78376.18176127858,74931.68831814281,79602.65014782632,73865.80374767116,74658.13904849853,74610.15668040035,75556.53345152948,75003.15978144784,74411.27318347567,74248.83923684321,74187.73076225264,74463.98414864982,74832.97225905278,74527.58655133804,74200.78710742749,77493.62028843912,77820.69144603623
7728,77786.7500806794,74076.96234518156,77989.97583844159,73847.83819637416,74017.09571906306,73905.2634923287,74901.57494774381,74380.80242503148,73651.01861069642,73537.13445324518,73681.44029574514,73897.79793677825,73976.10658560964,73852.27830930345,73512.63009094047,76730.02492133052,76877.77184061654
7729,77206.75310028323,72358.25770945426,75653.42585749464,72365.43546296994,72363.64047322588,72525.0178307985,73042.74730521023,72871.52071305945,72057.66174258424,71851.67937955545,71987.65903203883,72598.4094196873,72236.69481317137,72421.12500638075,72188.23506916713,74642.0441499919,74796.73845356559
7730,71407.2263787553,67340.32610382958,69304.57876428947,67675.75588819825,67653.40947507611,67611.19935283613,68325.60066950027,67714.20411620494,67446.8815870706,67238.1055263241,67751.09777614113,67928.36119451061,66874.11725262209,67271.9935948436,67213.6883340611,69061.38805118148,69612.9065544509
7731,69932.89273403659,62968.804480061575,65685.208315599,63759.45597500399,62926.2871196735,63158.97443898507,70382.6175905445,63543.64580662899,63422.71722415627,63491.47998950901,70039.75998205683,69486.02984383806,66357.33553273926,63721.39924289302,64259.08437031045,63096.51011228495,66993.59219121991
7732,69374.62002000831,62107.08210034031,65505.69256185295,62931.47086700663,61952.53325582804,62575.66439278453,69897.1454870641,62664.12759235288,62322.32276536354,62510.99275822222,69611.10908832293,69176.22033190994,65889.8666750714,62782.18057319035,63592.62628572201,61723.28146096925,66754.4263927554
7733,69279.09089678517,62355.072561157926,65942.08741078095,62840.02189039222,62039.867769967095,62597.459874427164,69773.18713421066,62555.22603522355,62137.28717495201,62768.16466502841,69240.87253206353,68750.04755308943,65720.45179544105,62912.69816679957,63467.29788241735,61531.34315952588,66786.79348377818
7734,69857.95402598062,63252.99025383765,66604.12419812736,64291.41957945597,63241.33983446851,64133.96462707676,70745.6201584735,63819.409423228535,63560.60862047119,63993.6202813771,69599.57888973242,69673.10474992066,66728.76964150599,64569.75564958948,65408.95614909893,62550.72561927303,67626.09173682806
7735,71879.94686170013,65663.79990764435,68252.54606198645,67076.71769913963,65966.11172467736,66556.85989156546,73332.24757243152,66621.13475679788,66148.36161329354,66258.86384724874,71432.63448839454,72225.10489889016,68533.18898499684,67326.02764541811,67891.89767943931,64607.18676235868,69533.76850713696
7736,74646.30149201005,68719.3006622898,71060.18942304862,69935.04927555105,68828.1154798386,69680.523798011,76107.2214399951,69634.62727183074,69326.86627928805,69108.86454970046,74202.89080954081,74990.71222875455,71252.76894216664,70152.53107713425,70529.72474714667,68237.40316304442,72304.52273953526
7737,79486.49815820181,73599.81783974289,75995.58790545515,74842.8594201589,73995.6095379867,74227.91914655137,80975.25756370103,74461.85666306232,74114.71032959486,74052.8190532925,79116.0159725697,79808.1508692822,76136.52739000828,74809.57023694037,75368.61993849157,73509.08093354071,76961.65182234198
7738,88686.03661978632,80705.3465315933,84116.82758052382,82050.74448764359,81209.56865792247,81438.64205429268,89067.10943664436,81608.52407199441,81064.40732154748,80756.70214896195,87426.03694573313,87452.554997157,83461.74756119112,81907.28031742926,82262.8053756372,80912.22471633287,85180.60865827037
7739,92758.09332764325,83008.8034608213,87001.65838591362,83896.20221619032,82975.27402219053,83657.10374077011,94171.04681697514,83542.54561625546,83363.33789090994,83442.26345650804,92575.66111215184,91812.92880762901,87558.35284121268,84354.89672352128,84793.16984912066,82656.22617909966,89079.93156611818
7740,92589.78489270995,80498.67446670617,85842.15559769323,81651.72167958842,80570.97172590443,81372.69714932346,92746.31611119767,81041.98700190196,81287.58458235454,81188.06196152816,92087.27509991873,91116.67652775331,86547.66340023706,81937.09724869265,82367.53146347078,80035.40577205516,87880.56108853195
7741,90821.79620958243,78578.56382961383,83989.77398669781,79155.44949307629,78235.86607401323,79567.14113528012,90925.31424718085,78973.493892036,78758.99259738822,79193.98784327692,90752.37663740371,89185.31323079803,84805.31570758838,79359.3889488064,80301.65314422321,77733.05188115619,85972.86237380128
7742,87878.93682174355,75685.85725600192,80554.1395247091,76376.06487673298,75181.69544989594,76496.98431332443,87810.38266041208,75669.3931392185,75490.29831718418,76167.96650078503,88667.42321932886,86147.83674636729,81475.11999591233,76370.91141531915,77107.14808651767,74531.93580270553,82336.15559600633
7743,91338.7157951866,78439.24172849815,83520.15248411697,78417.76371446048,77853.18302727955,79128.8036179905,88864.28395363865,78099.13347919124,78048.50395560959,78735.94570260907,90935.31765868908,88310.35198135217,83794.47403340814,78599.9804539988,79140.32646832711,77460.17788783908,84894.66091274295
7744,93684.87615515494,79982.57243923083,85769.16031054013,79857.03767359695,79639.68508418229,80564.62195204286,91627.91279857005,79838.4448176332,79517.36415509265,80899.41786410025,93495.20632245917,90287.78907121666,86087.49858962843,80475.43441986853,80458.33395626594,79434.41088001561,87106.78659083348
7745,94036.70535364555,80408.2474218104,86677.86062775129,80869.8683722714,80855.98152840663,81883.8623278812,91377.83121438068,80939.63053545616,80505.21042223781,81866.35521066346,93721.24695358842,89868.38317534153,86702.14019726064,80997.16877233461,80967.92549762444,80750.14801972717,87764.81217603895
7746,96414.04235519496,82168.94689284534,89030.17066919211,82831.03806802203,81881.1578368933,83513.08241156931,93336.508543028,82419.31507612394,82371.93379478613,83549.54248203471,95653.31920417285,91808.54203242033,88726.11181342631,82774.96876780615,83331.09796906097,82135.92373648513,90172.10813698337
7747,95532.8899448478,82350.45534090485,88213.85027193095,82554.6900713015,81670.63042611083,82920.94635777992,92801.90620741605,82092.8986591192,81822.06013420294,83069.1225776153,95036.29455061237,91278.864076702,88567.33671075109,82426.48283859728,82745.42878372717,81478.12914160389,89594.4035906329
7748,93431.51747124273,82155.8776951832,86930.8581677777,82163.74821018317,81531.88276786341,82438.90328567829,90505.54377616983,81791.1308342134,81593.07431098165,82415.2605993144,93303.28832169424,89019.71183159536,87547.20105923063,82044.96947978318,82366.74027020077,81208.10901849002,88146.28324948413
7749,90901.72132371833,79359.82681206582,83869.34365852564,78947.59405511705,78569.79644684325,79727.66019891077,86782.70906425142,78759.31803418272,78740.62871404337,79482.82674066733,90604.61094868301,85340.19447518856,84424.3999133151,79127.27169256836,79358.36686592725,78575.2605286509,84980.53347243184
7750,87940.96603334718,77159.89663719414,81229.7352640375,76365.83108885544,76352.3797182798,77261.30770127042,83544.35217459817,76844.0585079894,76451.56831922439,76953.85930794917,87539.49677894506,82452.52950846101,81845.04530798338,76844.49526911693,77239.43441339456,76554.79981764655,82372.60792847317
7751,84004.62229362465,74762.98533635416,77734.79373937681,73954.49620280616,74173.85409059701,74717.68538650636,80064.22279666236,74568.78316704511,74335.61977697683,74497.24248922027,83322.7437588385,78982.82579594394,78569.92182296306,74532.04464741056,74765.99470925749,74431.52261771786,78702.78342195258
7752,81532.44563121235,73959.6611216443,76594.17403940496,74279.28687793922,73787.93622187286,74179.32622982809,79253.91539426254,74254.7564574354,74008.28491849203,73961.05150923044,80958.33935876864,78378.28600320152,77143.38406355603,74422.52043009056,74656.64664460652,73961.56580244939,77662.50955106666
7753,78912.85835297665,72279.70050543772,74383.03007689379,72985.66152356841,72301.5166336083,72527.78096196798,78755.0243190614,72824.98854174955,72489.16198072383,72278.88231209888,78608.4210584343,77874.31168095353,74876.28339570102,73090.13143077823,73360.3190958249,72428.79833696302,75780.50255806888
7754,72161.3838018642,67359.67796593449,68564.87507007217,68138.83749912125,68163.19805096471,67254.32401550026,72370.08431654106,68132.87268460666,68165.42847634148,67447.0309525413,71471.71165036283,71845.3247901773,68940.63997312935,68166.77637379222,68076.98512523326,68319.99759825022,70330.31057851035
7755,63170.0304911223,66026.27475092822,70477.48345305424,62194.686118685946,68272.89721656943,61109.014080201756,67889.41722276069,73964.4141252125,63733.6087175683,67352.34465722901,62214.99058678943,71794.6981303323,61226.305989962406,73657.52598770744,62061.866822326905,62151.40733976318,62489.428965859624
7756,61112.36119542161,65401.69439019261,71314.82338072883,61227.430802895906,67594.5195192431,60270.43636457245,65842.7354273252,74314.49412135853,62624.81820961572,66704.61818041072,60271.347513202505,71330.17735289286,59787.8499021568,73916.11676097581,61095.80434412653,60739.54042929014,60979.26654006728
7757,60363.787679135145,65118.70304674123,71324.76731919542,61009.34512255584,67038.78404807298,60001.87950499013,65549.11320147115,72867.99086884104,62137.53167751184,66359.77239228705,59284.14534738764,70752.82431705383,59363.87648308059,72902.60434281545,60693.1204029098,60274.11373199709,60226.30939732695
7758,60505.43175292878,65910.90255318831,71538.1535103879,61601.564996524256,67687.04862339205,61278.49479178518,66252.67080685444,71789.93017182793,62450.12025885049,67284.59552769156,59915.41875146607,71238.84813880504,59543.43492501942,72407.22481976791,61853.79189978917,61364.85827952634,60739.58738493289
7759,61144.412908005856,67610.87235645815,72683.33150199158,62522.0248178208,69614.89231040105,61861.78184943339,67212.88514866949,73792.1223846328,63217.95184364016,69054.2932604995,60523.00276542664,73005.3257404385,60729.414422087895,74823.87513512155,62429.752219426024,61635.295719329195,61741.28709141369
