,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1474,66852.12976569455,65137.66809343026,68895.79858680823,60740.860751838714,65012.46393008305,63859.34383623459,65678.78624620553,72198.73436673205,61112.35175659677,70029.29623219572,61299.27914795905,63110.216326654605,50440.838365499905,70274.9421975429,61687.42037510809,65859.94055134071,59910.61456201063
1475,66852.11004090538,65137.665230602724,68895.79187893546,60740.860487457205,65012.46307776803,63859.33928422831,65678.78304894388,72198.73427707254,61112.35120705882,70029.29601743036,61299.27634821215,63110.212199128575,50440.838254608156,70274.93779628201,61687.41939374104,65859.92653062828,59910.614455970164
1476,66852.1052164066,65137.661706292245,68895.78757701747,60740.8602915768,65012.457438496305,63859.33224506348,65678.79008855918,72198.73935307574,61112.350663126126,70029.2925591762,61299.27021118576,63110.20588417035,50440.838140057385,70274.93485468642,61687.418557056866,65859.91676732643,59910.60934752405
1477,66852.09264099937,65137.658376460495,68895.78200206457,60740.86012909011,65012.45613771823,63859.32338837565,65678.77839238646,72198.74150477364,61112.349771491674,70029.29039770673,61299.26139010194,63110.201404903026,50440.8380258155,70274.93240100531,61687.41784243653,65859.90721437025,59910.606303445864
1478,66852.08914658902,65137.65543379053,68895.77699010684,60740.859885483944,65012.45270562991,63859.317598543195,65678.77704916727,72198.74299554895,61112.34947441432,70029.28842231323,61299.253677428525,63110.19806659446,50440.837923481624,70274.92791204268,61687.41657015469,65859.8981319554,59910.60349363669
1479,66852.08298318485,65137.65301301847,68895.77375802503,60740.85965735528,65012.45124914449,63859.30773282816,65678.77319589331,72198.74640739134,61112.34890844014,70029.28549954541,61299.24666019976,63110.1959194963,50440.837824929295,70274.9260443817,61687.41558279101,65859.88822023202,59910.604495577325
1480,66852.07563685815,65137.648023160335,68895.76707017802,60740.85945627157,65012.44814245156,63859.30374376781,65678.77003814219,72198.74765140648,61112.348657613635,70029.28485101818,61299.238586383675,63110.19028730191,50440.83771710249,70274.92460944994,61687.41467817107,65859.87826067151,59910.5996768672
1481,66852.0821615335,65137.64517968105,68895.76295954673,60740.85921868613,65012.44451830344,63859.2960958876,65678.76786076407,72198.75037444662,61112.347842874915,70029.28129166547,61299.23185590714,63110.186882344846,50440.83760362065,70274.92173087587,61687.41394767575,65859.8693493891,59910.595938506056
1482,66852.06341287687,65137.64215707994,68895.75899213589,60740.85909260569,65012.44083155203,63859.29054238332,65678.76350140908,72198.75246812205,61112.34744396042,70029.28000711395,61299.224123863765,63110.181203327506,50440.83749569415,70274.9182701978,61687.41296928571,65859.86063290427,59910.593730938235
1483,66852.05450646738,65137.63889139336,68895.75266726772,60740.85884633891,65012.437438208406,63859.28424271113,65678.76193040365,72198.75440908477,61112.346791282864,70029.27680817044,61299.219088927384,63110.17724688023,50440.83738622864,70274.91739663883,61687.41228858392,65859.8506873963,59910.59141919043
1484,66852.04842443226,65137.635178047574,68895.7538826563,60740.858699584955,65012.43621600385,63859.27765103952,65678.75881640812,72198.75724390188,61112.34610884081,70029.27517885737,61299.211419590865,63110.17096015677,50440.83727695324,70274.91347265126,61687.41140619076,65859.84104236576,59910.588446088164
1485,66852.04738300106,65137.634351597364,68895.74528484067,60740.85848910549,65012.432587737334,63859.26959450914,65678.75687353878,72198.75902216176,61112.34564494864,70029.27288554299,61299.209096359315,63110.16659969089,50440.83717580374,70274.91396538328,61687.41019755495,65859.83200656637,59910.58539767322
1486,66852.03561101832,65137.62984826465,68895.74058857723,60740.85830850471,65012.42999150882,63859.26280557662,65678.75412073154,72198.7625137494,61112.34520877243,70029.2710937836,61299.19755354607,63110.16244742886,50440.83706738252,70274.90847201897,61687.40938564991,65859.82161848829,59910.58332952875
1487,66852.03204525578,65137.626170176736,68895.73575138414,60740.85809691524,65012.425479307974,63859.255706520766,65678.75216125106,72198.7638539745,61112.34450538771,70029.26844550091,61299.19234493699,63110.159592964665,50440.8369556923,70274.90625793466,61687.40846702014,65859.81298371675,59910.58144585267
1488,66852.02488319337,65137.62321095125,68895.73812720577,60740.857893820044,65012.42369574972,63859.24985265969,65678.74851473432,72198.76710358448,61112.34404921988,70029.26624067176,61299.184677292695,63110.15365743801,50440.8368604832,70274.90356051749,61687.40707974401,65859.80380206711,59910.578428504836
1489,66852.01566873716,65137.61961820966,68895.72703689098,60740.85773026834,65012.42137472202,63859.24551696054,65678.74637359913,72198.768388163,61112.34365957512,70029.26537461623,61299.17773194051,63110.14897642045,50440.83674534115,70274.90087759578,61687.40661775139,65859.79434398061,59910.5761248489
1490,66852.01055020683,65137.616542552976,68895.72097606237,60740.8575224932,65012.41896470997,63859.2377645952,65678.74555328055,72198.77137028042,61112.34317830531,70029.2620418587,61299.17251495198,63110.144927332716,50440.83666019247,70274.89816887966,61687.406237207506,65859.78494171737,59910.573433153906
1491,66852.00438056457,65137.61397308729,68895.7190068094,60740.857274256414,65012.41580981696,63859.23042113679,65678.74122718083,72198.77278758922,61112.342551250484,70029.25988928601,61299.166658236805,63110.140760246744,50440.83655587541,70274.89565540807,61687.405076523784,65859.77607984825,59910.57112467664
1492,66851.99551490603,65137.61028344892,68895.71356352919,60740.85712993663,65012.41457365185,63859.22377252961,65678.73625182503,72198.7754341605,61112.34202467275,70029.25514403958,61299.15988164921,63110.13627432508,50440.83645379909,70274.89320916477,61687.40078277496,65859.76519867321,59910.56860024589
1493,66851.99046164472,65137.60749363286,68895.71106456757,60740.856987622756,65012.41067991162,63859.21816085161,65678.73585196225,72198.77754836496,61112.341564350325,70029.25528747513,61299.152595769876,63110.128520051716,50440.83635530072,70274.89075990484,61687.4026733262,65859.75739879369,59910.56613837685
1494,66851.98452569655,65137.6051071139,68895.7050292797,60740.85680895657,65012.40533927245,63859.20442626243,65678.73218072519,72198.77906513776,61112.341100469996,70029.25421864662,61299.14546793695,63110.126151462486,50440.83626111217,70274.8875642746,61687.40181920894,65859.74819504931,59910.56482400339
1495,66851.9774166966,65137.60222209224,68895.7006211194,60740.856622458596,65012.405902226266,63859.20019788448,65678.72993125085,72198.77959192253,61112.34043740052,70029.25136438123,61299.13796926941,63110.12333697429,50440.83615745997,70274.8854031065,61687.40153125677,65859.73939770636,59910.56166671119
1496,66851.97281606599,65137.598412718566,68895.69625377099,60740.85639229056,65012.404522796925,63859.19876981247,65678.72745909441,72198.78505296269,61112.33997598824,70029.24939207901,61299.1301724036,63110.118131771895,50440.83606363568,70274.88344264429,61687.4005553315,65859.72970574483,59910.558886135
1497,66851.96491238209,65137.597333953585,68895.69065530537,60740.85621571358,65012.39984615959,63859.190266177,65678.72449482862,72198.78466247473,61112.33951398785,70029.24849882626,61299.1243992219,63110.11391611441,50440.835963689875,70274.88172426338,61687.39986691259,65859.72144839738,59910.55637145156
1498,66851.95741932237,65137.5924882853,68895.68726242772,60740.856029745555,65012.3980798934,63859.18097250275,65678.7231827487,72198.78776530364,61112.338991796845,70029.24526240058,61299.11725948327,63110.10852744483,50440.83588004441,70274.87777054659,61687.399029620734,65859.71266046709,59910.55406820973
1499,66851.95236660102,65137.589506868964,68895.68303400712,60740.85585174279,65012.395166936825,63859.17974087573,65678.72063312789,72198.78984370103,61112.33868624983,70029.24328926798,61299.113009470704,63110.106423769656,50440.835792099286,70274.87637637841,61687.397801838466,65859.70275716107,59910.55150098934
1500,66851.94672937496,65137.58682667999,68895.68204953978,60740.85568192633,65012.392315331446,63859.17521701282,65678.71708269524,72198.79217182074,61112.33803400579,70029.24113891627,61299.1063517577,63110.10216811445,50440.83569083589,70274.87486381625,61687.39728047772,65859.69467297202,59910.549512309546
1501,66851.93747409468,65137.58231365836,68895.67571523951,60740.855517675125,65012.389325489596,63859.16743838685,65678.7150027405,72198.79094703698,61112.33752646108,70029.23887407956,61299.099586437456,63110.09809358033,50440.8356090651,70274.86569570864,61687.3968366152,65859.68465651239,59910.54700881821
1502,66851.93349798775,65137.57910897082,68895.66997325663,60740.85524857206,65012.38657491082,63859.16867383636,65678.71150320806,72198.79893370498,61112.33706027342,70029.23703628684,61299.09268664706,63110.09414020058,50440.83552094216,70274.86815591829,61687.39569294849,65859.67701381307,59910.54460467727
1503,66851.92798651423,65137.576124966414,68895.6646204004,60740.85515484663,65012.39375541679,63859.15886964618,65678.70833152464,72198.79965784264,61112.33629851226,70029.23542610573,61299.088602128104,63110.089504334304,50440.83542528484,70274.86635677563,61687.39509302756,65859.66698729183,59910.543852124356
1504,66851.92498771152,65137.574518062975,68895.66177230845,60740.85493225956,65012.38256464632,63859.14866166944,65678.70956875192,72198.8020398845,61112.33618533438,70029.23378785829,61299.07968648725,63110.0862336169,50440.83533603031,70274.86323741614,61687.39403053632,65859.65862187032,59910.54015990264
1505,66851.91464097591,65137.57156307613,68895.6571039184,60740.85481273853,65012.37971715427,63859.13712821012,65678.7031686589,72198.80263620907,61112.33560181949,70029.22628334808,61299.07536433371,63110.08277580048,50440.835247641866,70274.85833790847,61687.393432532626,65859.65011550646,59910.53822414277
1506,66851.90662107001,65137.57135403242,68895.65430403085,60740.85461024168,65012.37643173269,63859.13681603901,65678.70416178348,72198.8022194369,61112.33518068949,70029.2286737501,61299.065102572,63110.07822295016,50440.83515985901,70274.85875629114,61687.39267102184,65859.64178232786,59910.53579394703
1507,66851.90311617033,65137.56627586514,68895.65004015554,60740.85443487477,65012.374630389866,63859.12948475778,65678.70160015317,72198.82393742976,61112.334879408845,70029.22912986038,61299.06171467512,63110.07473400874,50440.8350699025,70274.85627100147,61687.391145690955,65859.63269190287,59910.533238643024
1508,66851.8966177541,65137.5645984373,68895.64400821335,60740.854281123815,65012.37424875743,63859.12517268831,65678.6993977699,72198.80939601624,61112.33426580057,70029.22509329268,61299.05476472034,63110.069168370654,50440.83498678662,70274.85062707133,61687.390947531996,65859.6244277725,59910.530992470376
1509,66851.90296198109,65137.562011482165,68895.6403721951,60740.85412178615,65012.36956630774,63859.11772827224,65678.6970825276,72198.80767366868,61112.33390274973,70029.22352481491,61299.048492381065,63110.06780131643,50440.834900694164,70274.84991692273,61687.39014432409,65859.61534238778,59910.52863893441
1510,66851.88393273836,65137.55783052633,68895.63728813246,60740.85401426246,65012.36972064864,63859.11618465798,65678.69551471963,72198.81324958737,61112.333544887835,70029.22204691077,61299.04200822449,63110.062621166464,50440.834815621536,70274.84950619524,61687.389338138215,65859.60721866784,59910.52653548308
1511,66851.8759426467,65137.55329871139,68895.63215242446,60740.85386867381,65012.36509237387,63859.09924644894,65678.69335517948,72198.81225109649,61112.33317828362,70029.22250013662,61299.038288030446,63110.05607764219,50440.83472901666,70274.84700597276,61687.3880567778,65859.59784968001,59910.52460852408
1512,66851.87277301577,65137.55183794555,68895.6264612305,60740.85365038935,65012.362208260594,63859.09961433641,65678.69034673493,72198.81753294978,61112.33229389394,70029.21713624221,61299.029799805845,63110.05354397029,50440.83464598347,70274.84356059776,61687.387613959036,65859.5888872544,59910.52126951546
1513,66851.86246350508,65137.54883792437,68895.62518645679,60740.853529176755,65012.35944693778,63859.09373287737,65678.6878752032,72198.82260632045,61112.3320307431,70029.21527659598,61299.026932236884,63110.04934204416,50440.83456156362,70274.83989821651,61687.38712487154,65859.58083060679,59910.521687879795
1514,66851.86030661725,65137.546407259244,68895.61992565518,60740.853309100596,65012.357236839685,63859.08902066502,65678.6852613951,72198.8208934934,61112.33149481265,70029.21233526562,61299.0174812175,63110.04445057702,50440.83447507546,70274.83945813558,61687.38655828069,65859.57126212634,59910.51730828987
1515,66851.85484554124,65137.54316843793,68895.61523886629,60740.85313952057,65012.35475584832,63859.08176754199,65678.68294459766,72198.82312817218,61112.33102117876,70029.21139459554,61299.01449775938,63110.041690345766,50440.83439352458,70274.83710216358,61687.38553226089,65859.56341325812,59910.51452404249
1516,66851.85148823458,65137.540436841744,68895.6115893292,60740.85297270183,65012.352431223946,63859.07462766606,65678.68084212622,72198.82375118842,61112.330579730195,70029.20985366518,61299.00667322692,63110.03813700122,50440.83431553969,70274.83469242585,61687.38586549121,65859.5565279534,59910.51299370094
1517,66851.84180807394,65137.537639264774,68895.60564425174,60740.85281464702,65012.34975319851,63859.070977092306,65678.67805384417,72198.82428124816,61112.33009236588,70029.20781460186,61299.000104888415,63110.03273604167,50440.83423382997,70274.83246646506,61687.384120490744,65859.54675303269,59910.51101163447
1518,66851.83389414348,65137.534925383094,68895.60464852376,60740.852637950666,65012.34791006923,63859.06500858143,65678.67631422117,72198.82931716046,61112.32952512096,70029.20488071775,61298.994456035805,63110.02978093685,50440.83415456372,70274.8266796784,61687.38335261299,65859.54018674674,59910.508834981156
1519,66851.8386916043,65137.53218585306,68895.59884186366,60740.8524850486,65012.345716988115,63859.05933850526,65678.6740309721,72198.83131933815,61112.32932294028,70029.20376197799,61298.98745958657,63110.0255125684,50440.8340729335,70274.82836134259,61687.38270357009,65859.52577449556,59910.50773978784
1520,66851.82492651227,65137.5294800495,68895.5955219294,60740.8524256173,65012.34113034836,63859.0489782519,65678.65420111023,72198.83320091185,61112.32896527592,70029.20168039275,61298.98097417686,63110.02435564908,50440.83400583929,70274.82367333643,61687.38182186999,65859.5234910637,59910.50471848364
1521,66851.81900173865,65137.52721728524,68895.59225164032,60740.852171094135,65012.34108760256,63859.04917623484,65678.66952090948,72198.83626399575,61112.328434992494,70029.19966383638,61298.97524886709,63110.01877281719,50440.833924157145,70274.8190346195,61687.381200056,65859.51491970744,59910.5030092869
1522,66851.8127039496,65137.523929958086,68895.5869407828,60740.8520224662,65012.334652114056,63859.04207831937,65678.66738551964,72198.83798234907,61112.32799503215,70029.19755803511,61298.96949171276,63110.01440551817,50440.83383392595,70274.81935875586,61687.38034222691,65859.50149670495,59910.4994018023
1523,66851.80620405976,65137.52136886296,68895.5842219873,60740.8518826169,65012.335084299135,63859.03564860635,65678.66473228669,72198.8391359166,61112.32756870278,70029.19547687426,61298.96390724305,63110.00909729054,50440.83375991498,70274.81848962468,61687.37964430208,65859.49956098828,59910.4977246533
1524,66851.8033762936,65137.51863669626,68895.57744201751,60740.85173912106,65012.33256143247,63859.03095421255,65678.66307728198,72198.8416827333,61112.327129974656,70029.1939522076,61298.96090251684,63110.0068236733,50440.833683332006,70274.81695891274,61687.379181420765,65859.49205520409,59910.495761207654
1525,66851.79458102264,65137.51658816609,68895.5753412309,60740.85162435292,65012.330674900055,63859.02545632374,65678.66221311,72198.84317860364,61112.326675855664,70029.19236934911,61298.95022027018,63110.00341188499,50440.83360433637,70274.81495604788,61687.37906999191,65859.47635276223,59910.49466393388
1526,66851.7894602589,65137.51333248229,68895.57008293254,60740.8514357679,65012.32888065057,63859.01868421742,65678.65963200417,72198.8451110926,61112.32624663279,70029.19103318833,61298.94646934026,63109.99938024328,50440.83353170636,70274.81248401054,61687.37795096733,65859.47499474642,59910.49035979226
1527,66851.7838514054,65137.510912820246,68895.56780131604,60740.85130471563,65012.32697817104,63859.0144935501,65678.66091837487,72198.84696755573,61112.32582745659,70029.18861576602,61298.93996767179,63109.99574298978,50440.83346176926,70274.8097446251,61687.37659308452,65859.46842735048,59910.48706870403
1528,66851.77597829388,65137.507581849175,68895.5673657536,60740.85114594184,65012.3241010731,63859.01136628052,65678.64889959656,72198.84923090767,61112.32535613614,70029.18729273704,61298.93831752089,63109.99209722988,50440.83338246049,70274.80768375183,61687.37600127222,65859.45199397007,59910.48796748897
1529,66851.77390583795,65137.50570839863,68895.55897826081,60740.850949571046,65012.32175764984,63859.000547153446,65678.65205808092,72198.85201395533,61112.32532351028,70029.18486041283,61298.92971526287,63109.98719972212,50440.83331364725,70274.80524373251,61687.37515940635,65859.4518048064,59910.4847356051
1530,66851.76675241829,65137.503043348726,68895.55566676019,60740.850835134595,65012.31234168894,63859.01192440957,65678.65004673999,72198.85167939693,61112.32454287864,70029.1834476425,61298.925235617586,63109.98448283591,50440.833219527005,70274.8038678448,61687.37495411119,65859.44342713812,59910.48363913666
1531,66851.7609741865,65137.50031881208,68895.55155476811,60740.85068890006,65012.31784762081,63858.99233844902,65678.6478364657,72198.8556395968,61112.32423850575,70029.1811482121,61298.91667717966,63109.98148353351,50440.83316299054,70274.80066738928,61687.37427405812,65859.43665190165,59910.48151299802
1532,66851.75651525501,65137.4978916005,68895.54743553334,60740.85056979876,65012.31571469962,63858.98450491654,65678.64616519294,72198.85638102905,61112.32384633356,70029.17935692793,61298.912242303755,63109.97793073464,50440.83308964642,70274.79877165593,61687.373453502514,65859.42732903041,59910.47947580613
1533,66851.75253563648,65137.495343631264,68895.54633889714,60740.850376956114,65012.31213394981,63858.98203829388,65678.64435138226,72198.8583654911,61112.32367573089,70029.17790089562,61298.90630870894,63109.97473300257,50440.8330158617,70274.79695998578,61687.37284682965,65859.41253856911,59910.47738568346
1534,66851.744703856,65137.49282819099,68895.54066601729,60740.85025150646,65012.31105741022,63858.97427322971,65678.64161829653,72198.86128142706,61112.32336589061,70029.17640196948,61298.90184455742,63109.97083290614,50440.83294994212,70274.79429090966,61687.37214466136,65859.41352278103,59910.47550254919
1535,66851.73934718262,65137.489424736596,68895.53562537856,60740.85013355651,65012.31008308594,63858.97002180082,65678.63918934755,72198.86264010475,61112.322360548045,70029.17453187604,61298.89503949558,63109.96719155337,50440.8328551597,70274.79268440831,61687.37167531245,65859.39570854392,59910.47344509095
1536,66851.73708384491,65137.48970571994,68895.53230909062,60740.849930041266,65012.306489226496,63858.96402666117,65678.63708827492,72198.86447035156,61112.32252284925,70029.17208647126,61298.88957417703,63109.96325162689,50440.83282757488,70274.79035769532,61687.37078385377,65859.39636462368,59910.471243736945
1537,66851.73327283151,65137.4849717169,68895.52769196352,60740.84984919596,65012.30482206256,63858.957335533436,65678.63501577948,72198.86606091533,61112.321776156605,70029.17096985862,61298.88198454308,63109.95980837053,50440.83275542536,70274.78696486507,61687.370124018096,65859.38963017375,59910.46969987604
1538,66851.72497392421,65137.48259988222,68895.52613064877,60740.849714279495,65012.30233476161,63858.95649138858,65678.63313389497,72198.86796037747,61112.32151131009,70029.16888397458,61298.8788004999,63109.955856886176,50440.83271167292,70274.78363231618,61687.36948776811,65859.3818086534,59910.467264874846
1539,66851.71605056898,65137.480355792904,68895.52097164377,60740.84957596929,65012.300288409366,63858.94810761265,65678.63117459498,72198.86942247402,61112.321096531945,70029.16694113983,61298.87226336243,63109.95167336497,50440.83264650999,70274.78378495778,61687.36889087905,65859.37280504785,59910.466334905985
1540,66851.7115988089,65137.47741133171,68895.51740091764,60740.84942856665,65012.297203157024,63858.94306511771,65678.62899299666,72198.87138622308,61112.32059486821,70029.16500162281,61298.86740872831,63109.948712711775,50440.83258323114,70274.7810714827,61687.368153967895,65859.36639809111,59910.46404874472
1541,66851.70630930302,65137.47499235692,68895.51667569832,60740.849289433914,65012.29597639437,63858.93906305051,65678.62818419022,72198.87344539513,61112.32037485397,70029.16393727041,61298.862429958346,63109.94619757966,50440.832471020505,70274.7792561001,61687.36705610542,65859.35788642833,59910.461677268424
1542,66851.70146068245,65137.472747084335,68895.50993590195,60740.84916589714,65012.29386584867,63858.93292335687,65678.6250448881,72198.87549646464,61112.31990507495,70029.16221293535,61298.858379596975,63109.94397220685,50440.83239613929,70274.7773912342,61687.366938369334,65859.35015598698,59910.45895118492
1543,66851.69521040014,65137.469485043344,68895.50629965951,60740.84899610029,65012.29177338221,63858.92727602662,65678.62315956995,72198.87670623782,61112.31961655125,70029.16112858264,61298.851145979024,63109.93991166027,50440.83230086894,70274.77516038014,61687.366359829546,65859.34411289134,59910.45803365167
1544,66851.69129227672,65137.4674266467,68895.5023468479,60740.8489178802,65012.288310764015,63858.92584048108,65678.62122396221,72198.87167543267,61112.319091922735,70029.1575308555,61298.84735998945,63109.93534136472,50440.83227772173,70274.77304500285,61687.36533774487,65859.33708662509,59910.45592258313
1545,66851.68492743158,65137.465511442504,68895.4986180785,60740.848780655564,65012.28746584409,63858.91697190082,65678.61885073359,72198.88069608773,61112.31844563547,70029.15526378006,61298.8405911529,63109.93251934142,50440.83221644988,70274.77089395259,61687.36471214445,65859.3272802041,59910.45414766249
1546,66851.67962778606,65137.46447698996,68895.49984436114,60740.848641185745,65012.28445375263,63858.9116060352,65678.61756650222,72198.88295695846,61112.31878608925,70029.15506048214,61298.835438760536,63109.92888988252,50440.83214990811,70274.76886804056,61687.36437935323,65859.32269862175,59910.45222767248
1547,66851.68585966245,65137.46145338907,68895.49062862623,60740.84848173144,65012.2836547084,63858.90674165556,65678.61551362321,72198.8846435683,61112.31816016948,70029.15352981527,61298.82948985054,63109.92466845877,50440.83207691627,70274.76679966293,61687.36366687885,65859.31199383811,59910.44961650019
1548,66851.67081247468,65137.4573105997,68895.48792833301,60740.84838238533,65012.28113398431,63858.901137485045,65678.61311749597,72198.88501116139,61112.31777485426,70029.15003478456,61298.82399307497,63109.921673778226,50440.83198493038,70274.76439994844,61687.36302212929,65859.30646490041,59910.448505528766
1549,66851.66336494175,65137.455509010295,68895.4863724869,60740.848246664056,65012.2792115953,63858.89656995415,65678.61039817685,72198.8887544681,61112.317379318214,70029.14825368935,61298.82003170971,63109.91914278388,50440.83194978062,70274.76227817574,61687.36246288005,65859.30287997915,59910.44546437064
1550,66851.66004486525,65137.45334321809,68895.48035000214,60740.848130836064,65012.27714408816,63858.89138668667,65678.60949804788,72198.89034231509,61112.316889419606,70029.14558767715,61298.8134422622,63109.915100558974,50440.83189392952,70274.76012258453,61687.36189636315,65859.29531812623,59910.44403620056
1551,66851.6520889499,65137.45163050559,68895.47631726798,60740.84801250915,65012.274677974194,63858.888063238825,65678.6068998246,72198.89208441308,61112.3173067043,70029.14611990447,61298.80961299624,63109.913241908056,50440.83180628256,70274.75886113511,61687.36150958771,65859.28376841341,59910.44184813346
1552,66851.64760693997,65137.448242477345,68895.47392608595,60740.84788733844,65012.27312789518,63858.87995753282,65678.60624310598,72198.89355637807,61112.31624895036,70029.14408797577,61298.80411428576,63109.911444652345,50440.83176047655,70274.75728932915,61687.36082049945,65859.27792724923,59910.44093203675
1553,66851.6428408289,65137.44602187465,68895.46968494233,60740.84775776491,65012.27095832491,63858.87225395529,65678.60436290425,72198.89553605416,61112.31598107199,70029.14193890609,61298.79934340725,63109.90533293201,50440.831714705004,70274.75487870465,61687.360051694144,65859.27175607043,59910.438967579335
1554,66851.63639830658,65137.443502369984,68895.46567197285,60740.84760000858,65012.26904398707,63858.870106712566,65678.60104459498,72198.89731788253,61112.31562725028,70029.14086892574,61298.793907122774,63109.90328362057,50440.8316567109,70274.75214142053,61687.359045649675,65859.26474429033,59910.437415440654
1555,66851.63626430323,65137.44150924822,68895.46277273698,60740.84750413317,65012.267152182736,63858.867902557206,65678.59948120058,72198.89869617278,61112.31526305195,70029.13875254811,61298.78765773434,63109.89936664353,50440.83159340403,70274.74969709142,61687.358709867025,65859.25361018954,59910.435298184384
1556,66851.6220784727,65137.438994855846,68895.45980673595,60740.847384388064,65012.26519455558,63858.86057608291,65678.59731962014,72198.90075266386,61112.3149277863,70029.13750846105,61298.78250138005,63109.89695790439,50440.83152817171,70274.74839045144,61687.358321797874,65859.24655618976,59910.43393093495
1557,66851.62364546332,65137.436917540166,68895.45491564322,60740.84727461144,65012.26336592937,63858.85196175225,65678.5959390645,72198.90266235585,61112.31458548231,70029.13649439471,61298.776467105396,63109.891978617066,50440.83146640884,70274.74644888098,61687.35777498562,65859.24044679948,59910.43212697323
1558,66851.61847225894,65137.43448192262,68895.45122920904,60740.84714351056,65012.260999659055,63858.85093595862,65678.59393544208,72198.90414037863,61112.3142221483,70029.13483563658,61298.773334972255,63109.889007299214,50440.83140466828,70274.74522041588,61687.35711641242,65859.2305121129,59910.430336285375
1559,66851.61083753002,65137.43164857003,68895.44814202026,60740.84703279574,65012.25949344878,63858.846159485955,65678.59224667384,72198.90351338644,61112.31391008691,70029.13292121429,61298.76755421984,63109.88613246125,50440.83133565946,70274.74182895818,61687.356629486756,65859.2244088915,59910.42857523524
1560,66851.61501334785,65137.43122566758,68895.44445486552,60740.84691868777,65012.257137011184,63858.841852341895,65678.59047023652,72198.90777632986,61112.31340087934,70029.1314141277,61298.76189883724,63109.88163790114,50440.83128788014,70274.73911787011,61687.35599176353,65859.21616688043,59910.426949792934
1561,66851.60835012366,65137.42831102961,68895.44111611233,60740.84673848173,65012.25535669034,63858.83614337568,65678.58861321986,72198.90925044075,61112.31322345209,70029.12915504006,61298.75660186377,63109.87919457963,50440.83123087243,70274.738561289,61687.35519313995,65859.208261824,59910.424697271184
1562,66851.59629982173,65137.42530918191,68895.43723488828,60740.84668224472,65012.25364097768,63858.83060462352,65678.59241446144,72198.91107796975,61112.3128795455,70029.1275675926,61298.75226219367,63109.87748761686,50440.83117337866,70274.73651793026,61687.35479271271,65859.20414992183,59910.42331270234
1563,66851.5926384043,65137.42464080249,68895.43947116153,60740.84654855813,65012.251554367445,63858.82638056444,65678.584555323,72198.91239259385,61112.31256770871,70029.12607756075,61298.74671015215,63109.87211625003,50440.83114022443,70274.73474433423,61687.354303104075,65859.19251155833,59910.42136387184
1564,66851.58545411156,65137.42100731509,68895.43067358428,60740.84643474531,65012.24964884557,63858.82169612352,65678.58303130826,72198.91451675471,61112.31220872929,70029.12430785011,61298.74304269589,63109.87115769807,50440.831116679896,70274.72936157061,61687.35367525455,65859.188635006,59910.41999995678
1565,66851.57581729091,65137.4187645745,68895.42805101024,60740.84633538733,65012.247607672536,63858.817789824716,65678.58344075899,72198.91650258336,61112.31200613538,70029.12267746511,61298.73735647234,63109.86620536054,50440.83100813186,70274.73007955843,61687.353070476645,65859.17806922876,59910.41812613285
1566,66851.57777228016,65137.416941776144,68895.42320628394,60740.84621138879,65012.246090293076,63858.81196298805,65678.58016393002,72198.91804139929,61112.31175456119,70029.12185394621,61298.73250838436,63109.864342633424,50440.830953705634,70274.72832988,61687.35253295455,65859.17138186027,59910.4164109118
1567,66851.57266559324,65137.41448325165,68895.42008969357,60740.84610685814,65012.24313656081,63858.807765002945,65678.57793208782,72198.92000869373,61112.31124351486,70029.11940773239,61298.72777846691,63109.86050170568,50440.83089990624,70274.72670823656,61687.352011829294,65859.16477002064,59910.41471893797
1568,66851.56793548958,65137.41161349748,68895.41536079734,60740.84597151587,65012.240980837836,63858.80270903443,65678.57609495055,72198.919734226,61112.3108411967,70029.1181694297,61298.723001807055,63109.856964426974,50440.830845274075,70274.72489635821,61687.351430703544,65859.15740471792,59910.4129484202
1569,66851.56444297006,65137.40987767243,68895.41506523248,60740.84587893046,65012.24018928749,63858.79896988983,65678.57407302699,72198.92358927248,61112.310590441346,70029.11666159033,61298.713153981866,63109.854374160306,50440.83079555032,70274.72300603877,61687.351017778055,65859.14552151095,59910.41134125738
1570,66851.55700122955,65137.40717576364,68895.40917959531,60740.84577773174,65012.2385459955,63858.79316725771,65678.57269887974,72198.92536490911,61112.310251523544,70029.1158069035,61298.72696309715,63109.853469153815,50440.83074028937,70274.72113399574,61687.35034484286,65859.14348816023,59910.409782369854
1571,66851.55599166642,65137.40495169724,68895.40703961073,60740.84564004377,65012.236189739604,63858.788315970654,65678.57011931684,72198.92617846913,61112.30986835266,70029.11349862184,61298.708300636674,63109.84968748394,50440.83068561232,70274.71914799858,61687.34984617791,65859.13709718558,59910.40813166335
1572,66851.54903733758,65137.40377842803,68895.40237083656,60740.845561608134,65012.23448729723,63858.78113773354,65678.56811326051,72198.92818286417,61112.30962063354,70029.11164997185,61298.70395416704,63109.84649177438,50440.83063049603,70274.71734277398,61687.3492904713,65859.12988006121,59910.40653381007
1573,66851.544785702,65137.40071641303,68895.39994313338,60740.84545517874,65012.232038560614,63858.777155419586,65678.5668411389,72198.92983011514,61112.30932798661,70029.1101058384,61298.6984741396,63109.83969916887,50440.83058031501,70274.71552287138,61687.34877205477,65859.12348523046,59910.40469380394
