,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test
1612,69032.03844165648,58427.12918145546,63356.26490347908,60859.26745250538,48276.83331304455,68350.07447230282,60301.44643162984,63044.026305054096,60846.95089642454,63115.54913179427,49649.45327678911,54242.9361421057,62777.07052817848,60874.71718456437,50817.65199002995,72074.38804208086,63866.44648162266
1613,69032.02732133381,58427.053187195444,63356.225385510515,60859.20770454791,48276.69778854543,68350.0618040628,60301.3815866402,63043.980351208105,60846.893078128065,63115.50310083748,49649.3111186842,54242.81433222655,62777.02147493465,60874.65360671164,50817.52064038084,72074.39149765349,63866.401394650136
1614,69032.016203866,58426.97723001328,63356.18588144684,60859.147982008544,48276.56236542181,68350.04913911474,60301.31677009294,63043.934414437856,60846.83528437913,63115.45708693794,49649.16906566357,54242.69260031038,62776.97244013744,60874.590056566245,50817.38938496365,72074.39495238148,63866.3563243108
1615,69032.00508925202,58426.90130988185,63356.14639128069,60859.088284871104,48276.42704355992,68350.03647745731,60301.25198196928,63043.88849473382,60846.77751516205,63115.41109008626,49649.02711761067,54242.5709462822,62776.92342377641,60874.526534110024,50817.25822367687,72074.39840626516,63866.311270595426
1616,69031.99397749073,58426.82542677402,63356.10691500475,60859.028613119306,48276.29182284603,68350.02381908933,60301.18722225048,63043.84259208653,60846.719770461204,63115.365110272905,49648.88527440899,54242.449370067116,62776.87442584116,60874.46303932483,50817.12715641913,72074.40185930482,63866.26623349475
1617,69031.98286858096,58426.74958066264,63356.06745261163,60858.96896673701,48276.156703166555,68350.01116400941,60301.12249091796,63043.79670648639,60846.66205026101,63115.31914748836,49648.743535942216,54242.32787159052,62776.82544632136,60874.39957219263,50816.99618308923,72074.40531150084,63866.2212129997
1618,69031.97176252179,58426.673771520655,63356.02800409411,60858.909345407665,48276.02168440816,68349.99851221635,60301.05778795292,63043.75083792398,60846.60435454582,63115.27320172325,49648.60190209426,54242.20645077777,62776.77648520659,60874.336132695316,50816.86530358598,72074.4087628534,63866.17620910099
1619,69031.96065931194,58426.59799932099,63355.988569444766,60858.84974932029,48275.8867664577,68349.98586370883,60300.9931133368,63043.70498638978,60846.5466833001,63115.22727296801,49648.46037274916,54242.08510755426,62776.72754248642,60874.27272081484,50816.73451780866,72074.41221336303,63866.13122178952
1620,69031.94955895044,58426.522264036685,63355.94914865631,60858.790178949,48275.75194920203,68349.9732184856,60300.92846705092,63043.65915187429,60846.48903650818,63115.181361213334,49648.31894779112,54241.96384184563,62776.67861815047,60874.20933653315,50816.60382565633,72074.41566302984,63866.08625105601
1621,69031.93846143612,58426.4465656407,63355.90974172147,60858.730633882515,48275.61723252837,68349.96057654536,60300.86384907663,63043.613334368005,60846.431414154584,63115.13546644964,49648.17762710459,54241.842653577536,62776.62971218853,60874.1459798322,50816.473227028415,72074.41911185415,63866.04129689142
1622,69031.9273667679,58426.37090410607,63355.87034863292,60858.67111410469,48275.48261632399,68349.94793788681,60300.79925939534,63043.56753386154,60846.373816223735,63115.08958866755,49648.036410574074,54241.721542675674,62776.58082459007,60874.082650694014,50816.342721824396,72074.42255983637,63865.99635928653
1623,69031.9162749447,58426.29527940582,63355.83096938332,60858.61161953524,48275.348100476345,68349.93530250873,60300.73469798846,63043.52175034536,60846.31624270005,63115.043727857665,49647.895298084346,54241.60050906601,62776.531955344806,60874.019349100534,50816.212309943905,72074.42600697673,63865.951438232136
1624,69031.90518596544,58426.21969151309,63355.79160396542,60858.552150286414,48275.21368487312,68349.92267040975,60300.67016483739,63043.47598381,60846.25869356811,63114.997884010474,49647.754289520264,54241.47955267438,62776.48310444246,60873.95607503386,50816.081991286745,72074.4294532756,63865.90653371917
1625,69031.89409982898,58426.144140400924,63355.752252371916,60858.49270627794,48275.079369402185,68349.91004158874,60300.60565992359,63043.43023424606,60846.2011688123,63114.95205711671,49647.613384766955,54241.358673426854,62776.43427187262,60873.892828475975,50815.9517657529,72074.43289873321,63865.861645738434
1626,69031.8830165343,58426.0686260425,63355.71291459554,60858.43328737043,48274.94515395143,68349.89741604424,60300.541183228546,63043.38450164406,60846.14366841716,63114.906247166844,49647.47258370964,54241.237871249556,62776.38545762495,60873.82960940891,50815.821633242405,72074.43634334995,63865.81677428083
1627,69031.87193608019,58425.993148411,63355.673590628976,60858.37389379444,48274.81103840898,68349.88479377516,60300.476734733646,63043.33878599455,60846.086192367235,63114.860454151465,49647.33188623372,54241.11714606876,62776.3366616892,60873.76641781479,50815.69159365547,72074.43978712606,63865.771919337225
1628,69031.86085846563,58425.917707479515,63355.63428046496,60858.31452541062,48274.67702266318,68349.87217478006,60300.412314420435,63043.29308728815,60846.028740646994,63114.81467806126,49647.19129222486,54240.996497810775,62776.28788405501,60873.703253675645,50815.56164689246,72074.44323006191,63865.72708089846
1629,69031.8497836896,58425.84230322134,63355.594984096235,60858.25518220292,48274.54310660251,68349.85955905779,60300.34792227042,63043.24740551537,60845.971313241054,63114.76891888677,49647.05080156866,54240.87592640196,62776.23912471211,60873.640116973605,50815.43179285397,72074.44667215772,63865.682258955494
1630,69031.83871175084,58425.76693560968,63355.55570151552,60858.195864155285,48274.409290115625,68349.84694660702,60300.28355826508,63043.20174066683,60845.913910133866,63114.72317661869,49646.91041415115,54240.75543176893,62776.190383650195,60873.57700769072,50815.302031440515,72074.45011341396,63865.63745349916
1631,69031.82764264841,58425.691604617816,63355.516432715594,60858.13657101494,48274.27557309138,68349.83433742647,60300.219222386,63043.156092733145,60845.85653131009,63114.67745124758,49646.7701298584,54240.63501383821,62776.141660858964,60873.51392580921,50815.17236255301,72074.45355383074,63865.59266452038
1632,69031.81657638116,58425.616310219,63355.47717768915,60858.07730323958,48274.14195541867,68349.82173151492,60300.154914614664,63043.1104617049,60845.79917675429,63114.63174276403,49646.629948576614,54240.51467253652,62776.09295632821,60873.45087131113,50815.0427860923,72074.4569934085,63865.54789201007
1633,69031.80551294799,58425.5410523866,63355.43793642898,60858.018060576316,48274.00843698664,68349.809128871,60300.09063493271,63043.06484757265,60845.74184645103,63114.58605115884,49646.48987019231,54240.394407790656,62776.04427004756,60873.387844178695,50814.91330195949,72074.46043214746,63865.503135959094
1634,69031.79445234788,58425.46583109393,63355.3987089278,60857.9588430092,48273.87501768468,68349.79652949359,60300.026383321696,63043.01925032708,60845.684540384966,63114.54037642252,49646.34989459192,54240.27421952752,62775.99560200681,60873.324844394054,50814.78391005582,72074.46387004797,63865.45839635847
1635,69031.78339457966,58425.390646314365,63355.35949517842,60857.89965052222,48273.74169740214,68349.78393338129,60299.96215976322,63042.97366995871,60845.627258540626,63114.49471854576,49646.210021662395,54240.15410767406,62775.9469521957,60873.26187193942,50814.65461028259,72074.4673071104,63865.41367319902
1636,69031.77233964228,58425.31549802127,63355.320295173566,60857.84048309948,48273.60847602879,68349.77134053288,60299.897964238895,63042.9281064583,60845.57000090274,63114.449077519224,49646.07025129058,54240.03407215736,62775.898320603985,60873.19892679698,50814.525402541345,72074.47074333494,63865.36896647174
1637,69031.76128753461,58425.24038618811,63355.28110890601,60857.78134072503,48273.47535345431,68349.75875094706,60299.833796730345,63042.88255981637,60845.5127674559,63114.40345333362,49645.93058336347,54239.914112904575,62775.849707221416,60873.136008948924,50814.396286733696,72074.47417872194,63865.32427616754
1638,69031.75023825563,58425.16531078829,63355.241936368555,60857.72222338296,48273.34232956871,68349.74616462261,60299.76965721923,63042.837030023584,60845.45555818478,63114.35784597958,49645.791017768395,54239.794229842955,62775.80111203775,60873.073118377535,50814.26726276146,72074.47761327175,63865.27960227741
1639,69031.73919180424,58425.09027179531,63355.20277755395,60857.66313105736,48273.20940426216,68349.73358155826,60299.70554568723,63042.79151707065,60845.39837307407,63114.31225544777,49645.65155439277,54239.674422899894,62775.75253504278,60873.01025506508,50814.13833052653,72074.48104698467,63865.234944792224
1640,69031.72814817925,58425.015269182644,63355.16363245502,60857.604063732346,48273.0765774249,68349.72100175271,60299.64146211601,63042.74602094812,60845.34121210844,63114.2666817289,49645.51219312419,54239.554692002785,62775.703976226345,60872.94741899375,50814.00948993091,72074.48447986094,63865.190303703035
1641,69031.71710737977,58424.94030330687,63355.12450106451,60857.54502139205,48272.94384894743,68349.7084252047,60299.57740648722,63042.70054164674,60845.284075272575,63114.221124813674,49645.372933850405,54239.43503707918,62775.655435578105,60872.88461014588,50813.880740876906,72074.48791190088,63865.14567900076
1642,69031.70606940458,58424.86537337082,63355.08538337526,60857.48600402059,48272.81121872025,68349.69585191298,60299.513378782685,63042.65507915715,60845.22696255118,63114.17558469278,49645.23377645932,54239.3154580567,62775.60691308796,60872.82182850373,50813.75208326677,72074.49134310482,63865.10107067631
1643,69031.69503425252,58424.79047973563,63355.04627938003,60857.427011602136,48272.678686634266,68349.68328187628,60299.44937898401,63042.60963346996,60845.16987392903,63114.130061356926,49645.09472083897,54239.19595486311,62775.55840874569,60872.75907404968,50813.62351700305,72074.49477347315,63865.0564787208
1644,69031.68400192274,58424.71562237516,63355.00718907165,60857.36804412084,48272.546252580345,68349.67071509335,60299.385407073045,63042.56420457599,60845.1128093908,63114.08455479686,49644.95576687764,54239.076527426165,62775.509922541125,60872.696346766024,50813.49504198825,72074.49820300596,63865.01190312513
1645,69031.67297241399,58424.64080126288,63354.96811244295,60857.30910156088,48272.413916449615,68349.65815156288,60299.32146303147,63042.5187924658,60845.05576892127,63114.03906500326,49644.816914463794,54238.95717567377,62775.46145446404,60872.633646635055,50813.36665812523,72074.50163170375,63864.9673438803
1646,69031.66194572522,58424.56601637245,63354.929049486724,60857.250183906464,48272.28167813334,68349.64559128364,60299.257546841094,63042.47339713014,60844.99875250519,63113.99359196693,49644.67816348588,54238.837899533886,62775.41300450434,60872.5709736392,50813.23836531685,72074.50505956677,63864.92280097734
1647,69031.65092185535,58424.49126767757,63354.89000019573,60857.191291141775,48272.1495375229,68349.6330342544,60299.19365848372,63042.42801855973,60844.94176012736,63113.94813567849,49644.5395138327,54238.71869893471,62775.364572651764,60872.5083277608,50813.110163466095,72074.50848659531,63864.87827440721
1648,69031.63990080332,58424.41655515191,63354.850964562924,60857.13242325104,48272.017494509986,68349.62048047385,60299.12979794114,63042.382656745234,60844.88479177257,63113.90269612877,49644.400965393106,54238.5995738043,62775.31615889622,60872.44570898224,50812.982052476174,72074.51191278969,63864.83376416098
1649,69031.62888256802,58424.34187876919,63354.811942581066,60857.07358021849,48271.88554898623,68349.60792994077,60299.065965195165,63042.33731167736,60844.82784742558,63113.857273308466,49644.26251805624,54238.48052407099,62775.267763227566,60872.38311728595,50812.85403225039,72074.5153381502,63864.78927022966
1650,69031.61786714845,58424.26723850322,63354.77293424299,60857.014762028375,48271.75370084353,68349.5953826538,60299.00216022763,63042.29198334687,60844.77092707124,63113.81186720842,49644.12417171123,54238.36154966311,62775.21938563567,60872.320552654346,50812.72610269218,72074.51876267714,63864.744792604186
1651,69031.60685454338,58424.192634327715,63354.733939541526,60856.955968664945,48271.62194997407,68349.58283861188,60298.93838302045,63042.24667174447,60844.71403069438,63113.76647781929,49643.98592624748,54238.24265050914,62775.17102611037,60872.25801506983,50812.59826370512,72074.52218637081,63864.700331275715
1652,69031.59584475184,58424.118066216506,63354.694958469554,60856.897200112464,48271.49029626998,68349.5702978135,60298.87463355544,63042.20137686093,60844.6571582798,63113.72110513196,49643.84778155461,54238.12382653756,62775.122684641494,60872.19550451489,50812.47051519294,72074.52560923155,63864.65588623519
1653,69031.58483777274,58424.04353414344,63354.6559910199,60856.838456355224,48271.35873962369,68349.55776025761,60298.810911814486,63042.15609868695,60844.60030981238,63113.67574913707,49643.70973752219,54238.005077677066,62775.07436121902,60872.133020971945,50812.34285705941,72074.52903125963,63864.61145747374
1654,69031.57383360503,58423.9690380823,63354.617037185475,60856.77973737755,48271.22727992764,68349.54522594277,60298.74721777954,63042.110837213295,60844.543485276976,63113.63040982554,49643.571794040196,54237.88640385633,62775.026055832794,60872.07056442351,50812.21528920864,72074.53245245533,63864.56704498238
1655,69031.56283224748,58423.894578007064,63354.57809695905,60856.721043163714,48271.095917074665,68349.53269486791,60298.68355143246,63042.06559243072,60844.48668465846,63113.58508718808,49643.43395099859,54237.76780500414,62774.977768472745,60872.00813485212,50812.087811544654,72074.53587281908,63864.52264875213
1656,69031.55183369924,58423.82015389156,63354.53917033354,60856.66237369804,48270.96465095759,68349.52016703173,60298.61991275521,63042.02036432997,60844.429907941754,63113.53978121552,49643.29620828762,54237.64928104948,62774.92949912872,60871.94573224019,50811.9604239718,72074.53929235101,63864.47826877411
