,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1517,56598.204958246395,60163.163776975685,68894.46469546598,61368.66617152428,61538.192592205094,56760.68933185118,60161.55389099801,60145.37609025656,61135.443829018426,63513.89869809,59527.87882340574,66631.57391461433,57147.91323574389,60415.80508407472,65346.30269585556,70784.65816290597,60704.13672418159
1518,56598.10631636359,60163.09449414667,68894.45289970629,61368.60711854386,61538.13467759851,56760.59061064779,60161.48159382889,60145.307060688276,61135.38470345271,63513.855791382,59527.81457979664,66631.54795947806,57147.81798804599,60415.74214208039,65346.270815983036,70784.65528223614,60704.07224213508
1519,56598.0077308048,60163.02524329764,68894.44110702437,61368.54809027012,61538.076787292346,56760.49194608133,60161.40933057031,60145.238063061304,61135.32560328605,63513.81290029945,59527.75036495387,66631.52201215446,57147.7227920988,60415.67922771263,65346.23894638167,70784.65240227671,60704.007788702955
1520,56597.909201521965,60162.956024406434,68894.42931741892,61368.48908668751,61538.01892127129,56760.393338102986,60161.3371011984,60145.16909735339,61135.26652850142,63513.770024833735,59527.6861788578,66631.49607263999,57147.627647860194,60415.61634095334,65346.20708704657,70784.6495230276,60703.94336386618
1521,56597.8107284669,60162.88683745089,68894.41753088894,61368.43010778052,61537.96107952009,56760.29478666402,60161.26490568932,60145.10016354243,61135.20747908258,63513.72716497636,59527.62202148946,66631.47014093121,57147.5325552879,60415.553481784234,65346.17523797269,70784.64664448843,60703.87896760565
1522,56597.71231159105,60162.81768240891,68894.405747433,61368.37115353368,61537.903262023465,56760.19629171581,60161.19274298896,60145.031261606295,61135.14845501337,63513.684320718814,59527.55789282934,66631.44421702457,57147.437514339865,60415.490650187196,65346.143399155146,70784.64376665873,60703.81459990237
1523,56597.61395084662,60162.74855925841,68894.39396705004,61368.312223931556,61537.845468766136,56760.09785320968,60161.12061512842,60144.96239152278,61135.089456277434,63513.641492052564,59527.49379285802,66631.41830091653,57147.342524973974,60415.427846144084,65346.11157058891,70784.64088953857,60703.75026073733
1524,56597.51564618516,60162.67946797729,68894.38218973875,61368.25331895859,61537.78769973283,56759.999471097115,60161.04852105927,60144.89355326987,61135.03048285853,63513.59867896912,59527.42972155653,66631.39239260355,57147.247587148246,60415.36506963671,65346.07975226911,70784.63801312746,60703.68595009153
1525,56597.417397559606,60162.61040854351,68894.3704154981,61368.1944385994,61537.72995490835,56759.901145329626,60160.97646075776,60144.82474682544,61134.97153473999,63513.55588145991,59527.3656789055,66631.36649208215,57147.15270082066,60415.30232064704,65346.047944190745,70784.63513742524,60703.62166794605
1526,56597.3192049211,60162.54138093503,68894.35864432671,61368.13558283858,61537.67223427744,56759.80287585875,60160.90443420014,60144.75597216743,61134.91261190592,63513.51309951651,59527.3016648857,66631.3405993488,57147.05786594931,60415.239599156885,65346.016146348884,70784.63226243152,60703.55741428183
1527,56597.22106822213,60162.47238512982,68894.34687622348,61368.07675166062,61537.614537824884,56759.70466263608,60160.83244136272,60144.68722927381,61134.85371433982,63513.470333130375,59527.23767947796,66631.3147144,57146.96308249228,60415.17690514818,65345.984358738584,70784.62938814619,60703.49318908001
1528,56597.122987414565,60162.403421105904,68894.33511118716,61368.01794505016,61537.5568655355,56759.60650561329,60160.760482086844,60144.61851812253,61134.79484202565,63513.42758229304,59527.17372266299,66631.28883723222,57146.86835040776,60415.114238602866,65345.95258135488,70784.62651456897,60703.428992321635
1529,56597.024962450545,60162.33448884132,68894.32334921656,61367.9591629918,61537.4992173941,56759.508404742104,60160.68855661808,60144.54983869164,61134.735994946735,63513.38484699602,59527.10979442167,66631.26296784196,57146.77366965391,60415.05159950287,65345.92081419288,70784.62364169952,60703.36482398783
1530,56596.926993283014,60162.26558831407,68894.31159031052,61367.900405470165,61537.44159338548,56759.4103599743,60160.61666479848,60144.48119095911,61134.677173087344,63513.342127230775,59527.045894734714,66631.23710622572,57146.67904018904,60414.98898783013,65345.88905724764,70784.62076953771,60703.300684059635
1531,56596.82907986364,60162.1967195023,68894.29983446785,61367.84167246985,61537.38399349451,56759.31237126171,60160.54480660442,60144.412574902984,61134.618376430764,63513.29942298895,59526.98202358317,66631.21125237997,57146.584461971346,60414.92640356667,65345.85731051419,70784.6178980832,60703.236572518246
1532,56596.73122214481,60162.127882384,68894.28808168725,61367.782963975464,61537.326417706005,56759.21443855621,60160.47298201228,60144.34399050135,61134.559604961294,63513.256734261995,59526.91818094793,66631.18540630119,57146.48993495925,60414.863846694454,65345.82557398765,70784.6150273355,60703.172489344775
1533,56596.633420079495,60162.05907693733,68894.27633196763,61367.72427997179,61537.26886600487,56759.11656180976,60160.401190998484,60144.27543773227,61134.50085866224,63513.214061041464,59526.854366809595,66631.15956798597,57146.39545911109,60414.80131719548,65345.79384766308,70784.61215729474,60703.108434520385
1534,56596.53567361959,60161.990303140425,68894.26458530778,61367.66562044338,61537.21133837597,56759.01874097435,60160.329433539446,60144.20691657385,61134.44213751779,63513.1714033189,59526.79058114933,66631.13373743076,57146.30103438533,60414.73881505181,65345.76213153559,70784.6092879605,60703.04440802623
1535,56596.43798271811,60161.92156097139,68894.25284170645,61367.60698537494,61537.153834804165,56758.920976002,60160.2577095744,60144.13842700422,61134.38344151173,63513.12876108591,59526.726823947974,66631.10791463204,57146.20666074038,60414.67634024544,65345.73042560016,70784.60641933237,60702.98040984354
1536,56596.34034732725,60161.85285040842,68894.24110116248,61367.548374751146,61537.09635527438,56758.823266844876,60160.18601915419,60144.0699690015,61134.3247706276,63513.08613433398,59526.66309518648,66631.08209958633,57146.11233813484,60414.6138927584,65345.698729852025,70784.60355141031,60702.91643995351
1537,56596.24276739988,60161.784171429696,68894.22936367472,61367.48978855678,61537.03889977149,56758.725613455084,60160.11436221819,60144.00154254384,61134.26612484961,63513.04352305473,59526.5993948458,66631.05629229016,57146.01806652723,60414.551472572835,65345.66704428614,70784.60068419394,60702.852498337365
1538,56596.145242888604,60161.715524013474,68894.2176292419,61367.431226776476,61536.981468280486,56758.62801578485,60160.04273874296,60143.93314760948,61134.20750416154,63513.000927239715,59526.53572290702,66631.03049274004,57145.92384587614,60414.48907967076,65345.63536889769,70784.59781768313,60702.78858497634
1539,56596.047773746206,60161.64690813788,68894.20589786285,61367.37268939499,61536.92406078626,56758.53047378644,60159.97114870501,60143.86478417655,61134.14890854742,63512.95834688051,59526.47207935086,66631.0047009324,57145.82967614023,60414.42671403431,65345.60370368173,70784.59495187747,60702.72469985171
1540,56595.95035992538,60161.57832378125,68894.1941695364,61367.31417639707,61536.86667727377,56758.43298741225,60159.89959208092,60143.7964522233,61134.09033799057,63512.91578196869,59526.40846415854,66630.97891686388,57145.73555727824,60414.36437564558,65345.572048633345,70784.59208677676,60702.66084294472
1541,56595.85300137921,60161.509770921824,68894.18244426136,61367.25568776746,61536.80931772799,56758.33555661458,60159.82806884727,60143.72815172801,61134.031792475565,63512.87323249586,59526.34487731097,66630.95314053094,57145.64148924885,60414.3020644867,65345.54040374768,70784.58922238073,60702.597014236686
1542,56595.75569806062,60161.44124953784,68894.17072203646,61367.19722349095,61536.75198213388,56758.23818134587,60159.75657898068,60143.6598826689,61133.97327198606,63512.83069845367,59526.28131878933,66630.92737193007,57145.54747201091,60414.23978053986,65345.50876901978,70784.58635868912,60702.53321370895
1543,56595.6584499223,60161.37275960768,68894.15900286067,61367.138783552284,61536.69467047646,56758.14086155864,60159.6851224578,60143.59164502424,61133.91477650602,63512.7881798336,59526.21778857454,66630.90161105784,57145.45350552315,60414.17752378717,65345.477144444834,70784.5834957016,60702.46944134277
1544,56595.56125691739,60161.30430110964,68894.14728673268,61367.08036793633,61536.63738274068,56758.043597205375,60159.61369925528,60143.52343877235,61133.856306019516,63512.74567662735,59526.15428664778,66630.87585791072,57145.35958974459,60414.11529421084,65345.44553001789,70784.580633418,60702.40569711954
1545,56595.464118999014,60161.23587402205,68894.13557365129,61367.0219766278,61536.58011891162,56757.94638823875,60159.542309349796,60143.45526389158,61133.79786051018,63512.70318882648,59526.09081299008,66630.85011248525,57145.26572463404,60414.053091793045,65345.413925734094,70784.57777183811,60702.34198102058
1546,56595.367036120435,60161.16747832335,68894.12386361539,61366.96360961158,61536.522878974254,56757.84923461135,60159.470952718024,60143.38712036023,61133.73943996237,63512.66071642271,59526.02736758259,66630.824374778,57145.17191015047,60413.990916516,65345.38233158854,70784.57491096153,60702.27829302729
1547,56595.270008234496,60161.09911399183,68894.1121566237,61366.90526687251,61536.46566291363,56757.75213627594,60159.39962933672,60143.319008156664,61133.681044360055,63512.61825940751,59525.9639504064,66630.79864478546,57145.07814625294,60413.92876836195,65345.35074757635,70784.57205078834,60702.21463312106
1548,56595.17303529489,60161.03078100593,68894.10045267512,61366.84694839536,61536.408470714814,56757.655093185225,60159.3283391826,60143.25092725929,61133.622673686885,63512.575817772646,59525.900561442664,66630.77292250421,57144.98443290047,60413.8666473131,65345.31917369265,70784.56919131771,60702.15100128327
1549,56595.07611725449,60160.96247934409,68894.08875176846,61366.78865416504,61536.35130236286,56757.55810529203,60159.25708223244,60143.182877646475,61133.564327927255,63512.53339150969,59525.837200672555,66630.74720793068,57144.89077005216,60413.80455335174,65345.28760993256,70784.56633254969,60702.0873974954
1550,56594.979254066755,60160.89420898476,68894.07705390242,61366.730384166425,61536.294157842836,56757.461172549214,60159.18585846304,60143.114859296664,61133.506007065116,63512.49098061033,59525.77386807725,66630.72150106152,57144.79715766714,60413.74248646011,65345.25605629124,70784.56347448415,60702.02382173882
1551,56594.88244568493,60160.82596990641,68894.065359076,61366.672138384354,61536.23703713986,56757.364294909756,60159.11466785119,60143.0468721883,61133.44771108445,63512.448585066224,59525.71056363791,66630.69580189319,57144.703595704625,60413.68044662049,65345.22451276384,70784.5606171207,60701.96027399507
1552,56594.78569206287,60160.757762087494,68894.05366728784,61366.61391680379,61536.179940238995,56757.267472326515,60159.04351037371,60142.978916299835,61133.3894399694,63512.40620486896,59525.64728733577,66630.67011042223,57144.61008412384,60413.61843381525,65345.192979345404,70784.557760459,60701.89675424554
1553,56594.68899315376,60160.68958550657,68894.04197853687,61366.555719409575,61536.12286712541,56757.1707047526,60158.97238585792,60142.91099160974,61133.33119370402,63512.36384001026,59525.58403915217,66630.64442664525,57144.51662288404,60413.556448026626,65345.16145603116,70784.55490449896,60701.83326247175
1554,56594.59234891115,60160.62144014209,68894.03029282179,61366.497546186656,61536.06581778417,56757.073992141086,60158.9012945006,60142.84309809655,61133.2729722725,63512.321490481765,59525.52081906801,66630.61875055876,57144.42321194455,60413.49448923698,65345.12994281622,70784.55204924007,60701.76979865523
1555,56594.4957592889,60160.553325972665,68894.01861014153,61366.43939711999,61536.00879220043,56756.97733444511,60158.83023628661,60142.775235738736,61133.21477565858,63512.27915627516,59525.45762706488,66630.59308215922,57144.32985126472,60413.43255742868,65345.09843969571,70784.54919468236,60701.70636277749
1556,56594.399224240464,60160.48524297682,68894.0069304949,61366.38127219447,61535.951790359366,56756.88073161781,60158.75921111452,60142.70740451488,61133.15660384678,63512.236837382145,59525.39446312399,66630.56742144332,57144.23654080395,60413.37065258409,65345.06694666483,70784.54634082541,60701.642954820054
1557,56594.302743719454,60160.417191133165,68893.99525388065,61366.32317139509,61535.8948122461,56756.78418361246,60158.688218940006,60142.639604403514,61133.09845682129,63512.194533794405,59525.33132722658,66630.54176840752,57144.14328052172,60413.308774685574,65345.03546371866,70784.543487669,60701.57957476448
1558,56594.20631767984,60160.34917042028,68893.9835802977,61366.2650947068,61535.83785784584,56756.68769038237,60158.617259782535,60142.571835383234,61133.04033456568,63512.15224550356,59525.268219353966,66630.5161230484,57144.050070377496,60413.24692371553,65345.00399085246,70784.54063521292,60701.51622259237
1559,56594.109946075296,60160.281180816804,68893.97190974474,61366.2070421146,61535.78092714377,56756.59125188086,60158.546333597864,60142.50409743266,61132.98223706481,63512.10997250141,59525.20513948753,66630.49048536249,57143.95691033083,60413.185099656344,65344.97252806127,70784.53778345695,60701.45289828526
1560,56594.013628859684,60160.21322230139,68893.9602422207,61366.1490136035,61535.72402012511,56756.49486806137,60158.475440321665,60142.43639053034,61132.9241643025,63512.067714779616,59525.14208760848,66630.4648553464,57143.86380034128,60413.123302490465,65344.941075340284,70784.53493240057,60701.389601824776
1561,56593.917365986905,60160.14529485267,68893.94857772434,61366.091009158474,61535.66713677503,56756.398538877256,60158.404580013506,60142.36871465498,61132.866116262856,63512.0254723299,59525.079063698344,66630.4392329966,57143.770740368505,60413.06153220033,65344.90963268472,70784.5320820437,60701.326333192555
1562,56593.821157411156,60160.077398449386,68893.9369162545,61366.03302876456,61535.61027707877,56756.30226428211,60158.33375260923,60142.301069785186,61132.80809293015,63511.98324514397,59525.0160677384,66630.41361830973,57143.67773037213,60412.99978876843,65344.87820008974,70784.52923238618,60701.26309237023
1563,56593.72500308625,60160.00953307016,68893.92525781001,61365.975072406734,61535.55344102158,56756.206044229446,60158.26295808588,60142.23345589969,61132.75009428877,63511.941033213516,59524.95309971004,66630.38801128231,57143.58477031186,60412.93807217716,65344.846777550425,70784.52638342761,60701.19987933943
1564,56593.62890296639,60159.94169869376,68893.91360238969,61365.91714007011,61535.4966285887,56756.109878672934,60158.19219642055,60142.165872977144,61132.69212032287,63511.898836530345,59524.89015959472,66630.36241191093,57143.49186014751,60412.87638240908,65344.81536506206,70784.52353516781,60701.13669408182
1565,56593.53285700551,60159.87389529892,68893.90194999233,61365.85923173977,61535.43983976536,56756.01376756615,60158.121467509656,60142.09832099631,61132.63417101669,63511.85665508613,59524.82724737395,66630.33682019214,57143.39899983886,60412.81471944666,65344.78396261972,70784.52068760648,60701.07353657913
1566,56593.43686515794,60159.80612286441,68893.89030061683,61365.80134740074,61535.38307453689,56755.91771086285,60158.05077149153,60142.030799935885,61132.57624635434,63511.81448887266,59524.76436302885,66630.3112361225,57143.306189345676,60412.75308327238,65344.75257021867,70784.51784074334,60701.01040681301
1567,56593.34092737781,60159.73838136901,68893.87865426192,61365.74348703805,61535.326332888566,56755.821708516836,60157.980108262804,60141.96330977461,61132.51834632027,63511.77233788165,59524.70150654121,66630.28565969865,57143.21342862789,60412.69147386885,65344.72118785403,70784.51499457819,60700.94730476519
1568,56593.24504361932,60159.670670791485,68893.86701092652,61365.685650636886,61535.26961480564,56755.72576048189,60157.90947780067,60141.89585049133,61132.46047089853,63511.73020210485,59524.63867789238,66630.26009091703,57143.12071764545,60412.629891218545,65344.689815521066,70784.51214911065,60700.884230417454
1569,56593.149213837154,60159.602991110674,68893.85537060935,61365.62783818227,61535.212920273494,56755.62986671189,60157.838880082316,60141.82842206476,61132.402620073786,63511.68808153404,59524.575877063864,66630.23452977432,57143.02805635829,60412.56833530408,65344.65845321486,70784.50930434071,60700.82118375147
1570,56593.053437985494,60159.53534230543,68893.8437333093,61365.57004965938,61535.15624927738,56755.53402716077,60157.76831508494,60141.76102447379,61132.34479382998,63511.645976160966,59524.51310403716,66630.20897626708,57142.93544472642,60412.506806108,65344.627100930695,70784.50646026792,60700.758164749015
1571,56592.95771601868,60159.46772435459,68893.8320990252,61365.512285053366,61535.09960180269,56755.438241782496,60157.69778278581,60141.693657697164,61132.286992151654,63511.60388597738,59524.45035879381,66630.18343039183,57142.84288270994,60412.44530361294,65344.59575866372,70784.50361689202,60700.69517339193
1572,56592.8620478913,60159.40013723703,68893.82046775596,61365.454544349326,61535.04297783475,56755.34251053109,60157.62728316219,60141.62632171383,61132.22921502307,63511.561810975116,59524.38764131533,66630.15789214525,57142.75037026887,60412.383827801445,65344.564426409146,70784.50077421285,60700.632209661984
1573,56592.76643355781,60159.33258093165,68893.80883950026,61365.3968275324,61534.986377358895,56755.246833360645,60157.55681619131,60141.55901650259,61132.17146242862,63511.51975114593,59524.324951583316,66630.13236152382,57142.65790736346,60412.3223786562,65344.533104162125,70784.49793223008,60700.56927354096
1574,56592.67087297289,60159.265055417396,68893.79721425696,61365.3391345878,61534.929800360514,56755.151210225304,60157.4863818505,60141.49174204235,61132.11373435263,63511.477706481586,59524.262289579296,66630.1068385242,57142.565493953756,60412.260956159786,65344.501791917945,70784.49509094347,60700.50636501071
1575,56592.575366091136,60159.19756067315,68893.78559202493,61365.28146550072,61534.873246825024,56755.05564107921,60157.41598011708,60141.42449831206,61132.056030779524,63511.435676973946,59524.19965528488,66630.08132314289,57142.47313000013,60412.1995602949,65344.47048967179,70784.49225035284,60700.44348405306
1576,56592.47991286719,60159.130096677916,68893.77397280293,61365.22382025629,61534.816713214794,56754.96012587667,60157.34561096838,60141.35728529059,61131.998351693706,63511.393662614726,59524.13704868175,66630.0558153766,57142.38081546271,60412.138191044185,65344.43919741886,70784.48941045786,60700.38063064991
1577,56592.38451325588,60159.06266341061,68893.76235658996,61365.16619883973,61534.76020655945,56754.8646645719,60157.27527438177,60141.29010295693,61131.940697079306,63511.351663395784,59524.074469751344,66630.03031522185,57142.28855030191,60412.07684839032,65344.40791515437,70784.48657125815,60700.3178047831
1578,56592.28916721197,60158.99526085027,68893.75074338468,61365.10860123631,61534.70372332318,56754.769257119304,60157.20497033463,60141.22295129005,61131.88306692117,63511.309679308906,59524.01191847545,66630.00482267521,57142.19633447807,60412.01553231605,65344.376642873474,70784.4837327537,60700.255006434534
1579,56592.193874690405,60158.927888975886,68893.73913318603,61365.05102743124,61534.64726349283,56754.67390347323,60157.134698804366,60141.155830268886,61131.825461203334,63511.26771034597,59523.9493948357,66629.9793377333,57142.10416795149,60411.95424280403,65344.345380571496,70784.48089494421,60700.19223558612
1580,56592.09863564591,60158.86054776648,68893.72752599271,61364.99347740974,61534.59082705107,56754.5786035881,60157.064459768415,60141.08873987253,61131.76787991062,63511.225756498716,59523.88689881373,66629.95386039276,57142.01205068274,60411.89297983702,65344.3141282436,70784.4780578292,60700.12949221979
1581,56592.00345003347,60158.793237201135,68893.71592180365,61364.935951157044,61534.53441398473,56754.483357418474,60156.994253204204,60141.021680079946,61131.7103230271,63511.18381775905,59523.824430391265,66629.92839065011,57141.91998263219,60411.83174339776,65344.28288588504,70784.4752214087,60700.0667763175
1582,56591.908317808105,60158.725957258896,68893.70432061769,61364.878448658455,61534.47802427926,56754.38816491887,60156.92407908921,60140.95465087017,61131.65279053752,63511.141894118766,59523.761989550025,66629.90292850202,57141.82796376047,60411.770533469,65344.251653490996,70784.47238568227,60700.00408786116
1583,56591.81323892489,60158.65870791884,68893.69272243368,61364.82096989926,61534.42165792019,56754.29302604387,60156.85393740091,60140.887652222315,61131.595282426344,63511.09998556972,59523.69957627163,66629.87747394503,57141.735994028044,60411.70935003353,65344.22043105673,70784.46955064965,60699.94142683278
1584,56591.71821333879,60158.59148916011,68893.68112725035,61364.763514864695,61534.36531489297,56754.19794074813,60156.783828116815,60140.82068411542,61131.537798677906,63511.05809210371,59523.63719053791,66629.85202697584,57141.64407339558,60411.64819307409,65344.189218577514,70784.46671631078,60699.87879321431
1585,56591.62324100519,60158.5243009618,68893.66953506666,61364.706083540135,61534.30899518312,56754.10290898633,60156.71375121446,60140.75374652864,61131.48033927679,63511.01621371268,59523.5748323306,66629.82658759091,57141.552201823724,60411.58706257357,65344.15801604851,70784.46388266525,60699.81618698779
1586,56591.528321879065,60158.45714330305,68893.65794588134,61364.64867591082,61534.25269877617,56754.00793071329,60156.64370667141,60140.68683944104,61131.42290420744,63510.974350388395,59523.51250163146,66629.80115578702,57141.460379273136,60411.5259585147,65344.12682346503,70784.4610497129,60699.75360813519
1587,56591.43345591589,60158.390016163044,68893.64635969336,61364.59129196218,61534.19642565762,56753.91300588376,60156.573694465216,60140.61996283181,61131.36549345459,63510.93250212282,59523.450198422266,66629.77573156063,57141.368605704556,60411.46488088037,65344.095640822285,70784.45821745326,60699.69105663862
1588,56591.33864307072,60158.32291952093,68893.63477650142,61364.53393167942,61534.140175813045,56753.81813445258,60156.50371457347,60140.55311668008,61131.30810700268,63510.89066890776,59523.38792268483,66629.75031490842,57141.27688107879,60411.4038296534,65344.06446811547,70784.45538588625,60699.62853248008
1589,56591.24388329893,60158.25585335595,68893.62319630438,61364.47659504799,61534.08394922797,56753.72331637466,60156.43376697378,60140.48630096501,61131.25074483626,63510.84885073512,59523.325674401014,66629.72490582702,57141.18520535661,60411.34280481664,65344.033305339966,70784.45255501173,60699.56603564161
1590,56591.14917655614,60158.18881764732,68893.61161910115,61364.41928205323,61534.02774588797,56753.62855160499,60156.3638516438,60140.419515665824,61131.1934069399,63510.807047596754,59523.26345355254,66629.69950431306,57141.093578498956,60411.281806353014,65344.0021524909,70784.44972482896,60699.5035661054
1591,56591.0545227976,60158.12181237427,68893.60004489055,61364.3619926805,61533.97156577861,56753.533840098535,60156.293968561156,60140.35276076173,61131.13609329821,63510.76525948458,59523.20126012128,66629.67411036306,57141.002000466615,60411.22083424535,65343.971009563575,70784.44689533838,60699.44112385342
1592,56590.95992197883,60158.05483751606,68893.58847367142,61364.30472691523,61533.91540888551,56753.43918181036,60156.22411770355,60140.286036232,61131.07880389577,63510.7234863905,59523.13909408923,66629.64872397379,57140.91047122062,60411.15988847663,65343.9398765533,70784.44406653933,60699.37870886787
1593,56590.8653740554,60157.987893051955,68893.5769054425,61364.24748474274,61533.85927519424,56753.3445766956,60156.154299048656,60140.219342055854,61131.02153871721,63510.68172830635,59523.07695543808,66629.62334514172,57140.81899072188,60411.09896902972,65343.90875345526,70784.44123843155,60699.3163211308
1594,56590.77087898294,60157.920978961236,68893.56534020277,61364.190266148486,61533.80316469041,56753.25002470939,60156.08451235677,60140.15267821254,61130.96429774712,63510.6399852241,59523.014844149875,66629.59797386358,57140.72755893149,60411.0380758876,65343.87764026473,70784.43841101484,60699.25396062444
1595,56590.676436717105,60157.85409522327,68893.55377795099,61364.13307111792,61533.74707735968,56753.1555258069,60156.014758039906,60140.08604468139,61130.907080970195,63510.59825713567,59522.95276020648,66629.572610136,57140.63617581048,60410.977209033175,65343.846536976984,70784.43558428879,60699.191627330925
1596,56590.58204721352,60157.787241817365,68893.54221868605,61364.075899636446,61533.69101318764,56753.061079943465,60155.945035859055,60140.01944144172,61130.84988837106,63510.55654403293,59522.890703589816,66629.54725395555,57140.54484131996,60410.9163684494,65343.81544358735,70784.43275825362,60699.12932123236
1597,56590.487710427886,60157.72041872283,68893.53066240672,61364.018751689524,61533.63497215997,56752.966687074346,60155.87534579183,60139.952868472814,61130.79271993436,63510.514845907834,59522.82867428185,66629.52190531886,57140.45355542117,60410.855554119335,65343.78436009107,70784.42993290864,60699.067042311035
1598,56590.39342631618,60157.6536259191,68893.51910911192,61363.961627262586,61533.57895426232,56752.872347154895,60155.80568764257,60139.886325754116,61130.73557564483,63510.473162752314,59522.76667226448,66629.49656422259,57140.36231807513,60410.794766025916,65343.753286483385,70784.42710825361,60699.0047905491
1599,56590.299194834195,60157.58686338554,68893.50755880044,61363.904526341146,61533.52295948036,56752.7780601405,60155.73606165725,60139.81981326488,61130.67845548709,63510.43149455829,59522.70469751975,66629.47123066337,57140.27112924319,60410.73400415215,65343.72222275955,70784.4242842886,60698.942565928795
1600,56590.20501593774,60157.52013110158,68893.49601147117,61363.84744891068,61533.46698779977,56752.6838259867,60155.66646779729,60139.75333098456,61130.62135944585,63510.3898413177,59522.64275002963,66629.44590463786,57140.17998888659,60410.67326848111,65343.69116891496,70784.421461013,60698.88036843237
1601,56590.1108895827,60157.45342904657,68893.48446712298,61363.790394956595,61533.41103920625,56752.58964464895,60155.59690594954,60139.68687889253,61130.56428750589,63510.34820302254,59522.580829776154,66629.42058614269,57140.08889696669,60410.61255899579,65343.66012494481,70784.41863842674,60698.818198042034
1602,56590.016815725256,60157.386755999454,68893.47292575461,61363.73336446453,61533.35511368553,56752.49551608281,60155.52737609284,60139.62045696822,61130.507239651924,63510.30657966471,59522.51893674126,66629.39527517447,57139.997853444765,60410.55187567922,65343.62909084444,70784.41581652967,60698.75605474009
1603,56589.92279432132,60157.32011433738,68893.461387365,61363.67635741996,61533.29921122327,56752.40144024388,60155.4578782415,60139.554065191085,61130.45021586866,63510.26497123618,59522.45707090713,66629.36997172989,57139.90685828229,60410.49121851454,65343.59806660912,70784.41299532128,60698.69393850884
1604,56589.828825327175,60157.2535028432,68893.44985195293,61363.619373808375,61533.24333180525,56752.30741708783,60155.38841233614,60139.48770354061,61130.393216140816,63510.22337772889,59522.395232255636,66629.3446758055,57139.815911440666,60410.43058748481,65343.567052234124,70784.41017480154,60698.631849330544
1605,56589.73490869871,60157.18692149545,68893.4383195173,61363.562413615335,61533.18747541721,56752.21344657036,60155.31897834531,60139.42137199621,61130.336240453245,63510.181799134865,59522.33342076907,66629.31938739806,57139.72501288137,60410.36998257306,65343.53604771476,70784.40735496992,60698.56978718753
1606,56589.64104439215,60157.12037027412,68893.42679005698,61363.50547682643,61533.13164204487,56752.11952864724,60155.24957630388,60139.35507053743,61130.27928879071,63510.14023544603,59522.27163642924,66629.29410650421,57139.634162565904,60410.30940376248,65343.50505304636,70784.40453582657,60698.50775206213
1607,56589.547232363824,60157.053849158736,68893.41526357073,61363.4485634272,61533.07583167403,56752.0256632743,60155.18020615508,60139.28879914375,61130.22236113799,63510.09868665443,59522.20987921857,66629.26883312051,57139.54336045589,60410.24885103621,65343.47406822424,70784.40171737073,60698.44574393672
1608,56589.4534725701,60156.987358128885,68893.40374005747,61363.39167340321,61533.02004429046,56751.93185040735,60155.110867876865,60139.22255779474,61130.16545747989,63510.05715275199,59522.148149118875,66629.24356724374,57139.45260651289,60410.18832437734,65343.44309324364,70784.39889960267,60698.383762793586
1609,56589.35976496714,60156.92089716413,68893.39221951598,61363.33480674008,61532.96427987995,56751.83809000228,60155.04156138463,60139.15634646997,61130.1085778012,63510.01563373076,59522.086446112546,66629.21830887042,57139.36190069858,60410.12782376902,65343.41212809991,70784.39608252181,60698.32180861517
1610,56589.266109511314,60156.854466244054,68893.38070194522,61363.27796342341,61532.90853842829,56751.744382015095,60154.97228677142,60139.09016514899,61130.051722086806,63509.97412958267,59522.024770181604,66629.19305799728,57139.27124297459,60410.06734919448,65343.381172788366,70784.39326612803,60698.25988138384
1611,56589.1725061592,60156.78806534831,68893.36918734394,61363.221143438765,61532.85281992131,56751.65072640178,60154.90304395354,60139.02401381136,61129.99489032161,63509.93264029979,59521.9631213081,66629.16781462099,57139.180633302676,60410.00690063683,65343.350227304305,70784.39045042111,60698.19798108203
1612,56589.07895486731,60156.72169445649,68893.35767571103,61363.16434677184,61532.79712434481,56751.55712311843,60154.83383293803,60138.95789243672,61129.93808249025,63509.89116587408,59521.901499474436,66629.14257873816,57139.09007164461,60409.946478079335,65343.3192916431,70784.3876354007,60698.136107692146
1613,56588.98545559199,60156.65535354822,68893.34616704537,61363.107573408255,61532.74145168466,56751.46357212105,60154.764653683436,60138.89180100474,61129.88129857779,63509.84970629757,59521.839904662724,66629.1173503455,57138.99955796219,60409.886081505174,65343.288365799985,70784.38482106646,60698.07426119658
1614,56588.892008289826,60156.589042603235,68893.3346613458,61363.05082333362,61532.68580192667,56751.37007336589,60154.69550616786,60138.82573949499,61129.82453856917,63509.80826156229,59521.77833685516,66629.09212943967,57138.90909221723,60409.82571089758,65343.257449770346,70784.38200741824,60698.01244157787
1615,56588.79861291772,60156.52276160117,68893.32315861108,61362.99409653363,61532.630175056736,56751.276626809136,60154.626390321304,60138.759707887155,61129.76780244909,63509.766831660294,59521.71679603399,66629.06691601731,57138.818674371694,60409.76536623983,65343.22654354951,70784.379194456,60697.95064881844
1616,56588.705269432074,60156.45651052176,68893.3116588402,61362.937392993976,61532.5745710607,56751.183232406984,60154.55730619657,60138.693706160986,61129.71109020246,63509.72541658358,59521.65528218144,66629.04171007514,57138.72830438745,60409.70504751511,65343.19564713276,70784.3763821793,60697.88888290074
